time,grf
0.22573018074035645,785.67333984375
0.2358078956604004,785.67333984375
0.24585580825805664,785.67333984375
0.255889892578125,785.67333984375
0.2659287452697754,785.67333984375
0.27593994140625,785.67333984375
0.2857484817504883,785.67333984375
0.2968018054962158,785.67333984375
0.3058278560638428,785.67333984375
0.31630945205688477,785.67333984375
0.3258628845214844,785.67333984375
0.33576464653015137,785.67333984375
0.3458874225616455,785.67333984375
0.3559079170227051,785.67333984375
0.3659806251525879,785.67333984375
0.37581419944763184,785.67333984375
0.385822057723999,785.67333984375
0.395827054977417,785.67333984375
0.40583372116088867,785.67333984375
0.41579580307006836,785.67333984375
0.42577648162841797,785.67333984375
0.43599700927734375,785.67333984375
0.44600415229797363,785.67333984375
0.4561431407928467,785.67333984375
0.46709513664245605,785.67333984375
0.47614192962646484,785.67333984375
0.48616623878479004,785.67333984375
0.49619531631469727,785.67333984375
0.506293535232544,785.67333984375
0.5167460441589355,785.67333984375
0.5264458656311035,785.67333984375
0.5363507270812988,785.67333984375
0.5464282035827637,785.67333984375
0.5563592910766602,785.67333984375
0.566340446472168,785.67333984375
0.5763280391693115,785.67333984375
0.5862805843353271,785.67333984375
0.5958702564239502,785.67333984375
0.6059901714324951,785.67333984375
0.6160287857055664,785.67333984375
0.6258339881896973,785.67333984375
0.6358318328857422,785.67333984375
0.6458935737609863,785.67333984375
0.6558980941772461,785.67333984375
0.665780782699585,785.67333984375
0.6760678291320801,785.67333984375
0.6862320899963379,785.67333984375
0.6961700916290283,785.67333984375
0.7060539722442627,785.67333984375
0.7160184383392334,785.67333984375
0.7260591983795166,785.67333984375
0.7359826564788818,785.67333984375
0.7459673881530762,785.67333984375
0.7560250759124756,785.67333984375
0.766021728515625,785.67333984375
0.7760841846466064,785.67333984375
0.7859649658203125,785.67333984375
0.7960214614868164,785.67333984375
0.8061559200286865,785.67333984375
0.8160772323608398,785.67333984375
0.8258969783782959,785.67333984375
0.8360683917999268,785.67333984375
0.8462181091308594,785.67333984375
0.856067419052124,785.67333984375
0.8660039901733398,785.67333984375
0.8760669231414795,785.67333984375
0.8859505653381348,785.67333984375
0.8960621356964111,785.67333984375
0.9061675071716309,785.67333984375
0.9161436557769775,785.67333984375
0.9260923862457275,785.67333984375
0.9361557960510254,785.67333984375
0.9461565017700195,785.67333984375
0.9560577869415283,785.67333984375
0.9660584926605225,785.67333984375
0.9761111736297607,785.67333984375
0.986030101776123,785.67333984375
0.9960739612579346,785.67333984375
1.006760597229004,785.67333984375
1.0161082744598389,785.67333984375
1.0262727737426758,785.67333984375
1.0367991924285889,785.67333984375
1.0457894802093506,785.67333984375
1.0558841228485107,785.67333984375
1.0657551288604736,785.67333984375
1.0757298469543457,785.67333984375
1.0857548713684082,785.67333984375
1.0957880020141602,785.67333984375
1.1058382987976074,785.67333984375
1.1158790588378906,785.67333984375
1.125931978225708,785.67333984375
1.1361627578735352,785.67333984375
1.1461379528045654,785.67333984375
1.1561810970306396,785.67333984375
1.1661570072174072,785.67333984375
1.1762416362762451,785.67333984375
