time,f1,f2,f3,f4,f5,f6
0.15156912803649902,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.16034913063049316,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.17053723335266113,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.18043255805969238,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.19039511680603027,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.20051980018615723,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.21041393280029297,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.22200679779052734,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.23047900199890137,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.24048995971679688,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.25069093704223633,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.26039719581604004,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.2712996006011963,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.28049254417419434,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.2904694080352783,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.3006021976470947,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.3104386329650879,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.3204686641693115,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.33051514625549316,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.3404831886291504,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.3506612777709961,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.3604414463043213,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.370603084564209,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
0.38057732582092285,12.49215030670166,1.4818042516708374,6.001516819000244,3.2991116046905518,0.663213849067688,6.212335586547852
