time,vout
255.60689275,1.876
255.61000831,1.87
255.61319444,1.868
255.61623218,1.864
255.61936194,1.858
255.62245429,1.852
255.62565753,1.846
255.62868275,1.84
255.63181775,1.836
255.63493766,1.832
255.63805816,1.824
255.64127455,1.82
255.64432146,1.816
255.64740457,1.812
255.650529,1.81
255.65368455,1.804
255.65676022,1.8
255.65987633,1.798
255.66300555,1.792
255.66619766,1.788
255.66919811,1.782
255.67232953,1.778
255.67548876,1.774
255.67855583,1.77
255.68166281,1.764
255.68483677,1.76
255.68861951,1.756
255.69102159,1.75
255.6949832,1.744
255.69732011,1.74
255.70040661,1.736
255.70348866,1.73
255.70662022,1.72
255.70983292,1.714
255.71292111,1.704
255.71594727,1.694
255.7192757,1.684
255.72221681,1.676
255.7253027,1.668
255.72849874,1.662
255.73156546,1.656
255.73464983,1.65
255.73778261,1.644
255.7408732,1.638
255.74399957,1.634
255.74716222,1.626
255.75022716,1.62
255.75334894,1.614
255.75646459,1.61
255.75962213,1.604
255.76271779,1.598
255.76580648,1.594
255.76894898,1.588
255.77205066,1.58
255.7752094,1.57
255.77829444,1.564
255.78143672,1.558
255.78452696,1.552
255.78771187,1.546
255.79077674,1.54
255.79390805,1.526
255.79702168,1.518
255.80016611,1.51
255.80328194,1.508
255.80635937,1.502
255.80948625,1.496
255.81259179,1.488
255.8157254,1.484
255.81889348,1.48
255.82195263,1.482
255.8250715,1.484
255.82832233,1.486
255.83130653,1.486
255.834454,1.486
255.83784335,1.482
255.84102726,1.476
255.84409631,1.474
255.8469267,1.472
255.85017024,1.47
255.85346174,1.47
255.85629703,1.47
255.85940322,1.468
255.86266366,1.468
255.8657174,1.468
255.86877366,1.468
255.871821,1.468
255.87494679,1.468
255.87807746,1.466
255.88124974,1.466
255.88435598,1.466
255.88747546,1.466
255.89056337,1.466
255.8936954,1.466
255.89678383,1.466
255.89988083,1.466
255.9030614,1.468
255.90630189,1.468
255.90927714,1.468
255.91238226,1.47
255.91546025,1.47
255.91855374,1.472
255.92168303,1.472
255.92478003,1.472
255.92789857,1.472
255.93107487,1.472
255.93422683,1.472
255.93729379,1.472
255.94038303,1.474
255.94350772,1.476
255.94662692,1.478
255.94973574,1.484
255.9529327,1.488
255.95602216,1.488
255.95910992,1.494
255.96225353,1.498
255.96532131,1.498
255.96846809,1.502
255.97188505,1.504
255.97464383,1.506
255.97788133,1.508
255.98089405,1.508
255.98398396,1.512
255.98711107,1.514
255.9902907,1.516
255.9933735,1.516
255.9965712,1.518
255.99964448,1.52
256.00269168,1.522
256.00579576,1.522
256.0089144,1.522
256.0120062,1.522
256.01518872,1.524
256.01827009,1.524
256.02145514,1.524
256.0245005,1.524
256.02769692,1.524
256.03077233,1.524
256.03397457,1.524
256.03700722,1.524
256.0401792,1.524
256.04333505,1.524
256.046315,1.544
256.04944387,1.556
256.05258938,1.558
256.05566135,1.568
256.05878637,1.578
256.06188292,1.592
256.06499335,1.602
256.06809816,1.604
256.07126183,1.608
256.0743169,1.608
256.07744555,1.604
256.0805787,1.602
256.0836807,1.598
256.08679309,1.596
256.09002944,1.594
256.093026,1.596
256.09629592,1.596
256.0993197,1.598
256.10242164,1.6
256.10589966,1.604
256.10865587,1.608
256.11178342,1.614
256.11490438,1.622
256.1180045,1.646
256.12112694,1.666
256.12426618,1.686
256.12734833,1.708
256.13045046,1.722
256.13360814,1.74
256.13669201,1.758
256.13982583,1.774
256.14293446,1.788
256.14608714,1.798
256.14920926,1.806
256.15233798,1.812
256.15540805,1.818
256.1585289,1.822
256.16168203,1.828
256.16480285,1.834
256.1679315,1.838
256.17103307,1.848
256.17421957,1.854
256.17729664,1.858
256.18044774,1.862
256.18358929,1.864
256.18669713,1.866
256.18979098,1.87
256.19297372,1.87
256.19604557,1.874
256.19921953,1.874
256.20228211,1.876
256.20537889,1.876
256.20853666,1.876
256.21164051,1.876
256.21476075,1.876
256.21787951,1.878
256.22115133,1.878
256.22446462,1.878
256.22752185,1.878
256.23057262,1.878
256.23371064,1.878
256.2367924,1.878
256.23991992,1.878
256.24302987,1.88
256.24614313,1.88
256.24930776,1.88
256.25249418,1.882
256.2554999,1.882
256.2586335,1.882
256.26183527,1.884
256.26481574,1.884
256.26799931,1.886
256.27106187,1.886
256.27422842,1.888
256.27729418,1.888
256.28047992,1.89
256.2835735,1.89
256.28665994,1.89
256.28978903,1.892
256.29291916,1.892
256.296045,1.892
256.29917498,1.894
256.302298,1.894
256.30547309,1.894
256.30853781,1.894
256.31169735,1.894
256.31476385,1.894
256.318263,1.894
256.32114001,1.894
256.32395829,1.894
256.32708968,1.896
256.33030914,1.896
256.33334113,1.896
256.33646163,1.896
256.33958253,1.898
256.34271185,1.898
256.34584248,1.898
256.34899339,1.898
256.35208909,1.898
256.3552337,1.9
256.35831396,1.9
256.36142062,1.9
256.36454946,1.9
256.36767966,1.9
256.37081746,1.902
256.37390657,1.902
256.37707807,1.902
256.38014951,1.902
256.38335848,1.904
256.38639431,1.904
256.3895129,1.904
256.39264588,1.906
256.39576272,1.906
256.39891087,1.908
256.40207083,1.91
256.40661244,1.912
256.40836146,1.914
256.41141663,1.916
256.41457977,1.918
256.41812435,1.922
256.42096172,1.924
256.42389014,1.926
256.4275237,1.928
256.43011027,1.928
256.43326457,1.93
256.43636122,1.93
256.43949279,1.932
256.44263229,1.934
256.44575574,1.934
256.44886387,1.936
256.45202468,1.936
256.45510901,1.938
256.45846579,1.938
256.46141459,1.938
256.46447437,1.938
256.4677117,1.938
256.47076329,1.94
256.47388364,1.94
256.47700827,1.94
256.48007385,1.94
256.48331077,1.94
256.48634163,1.94
256.48943481,1.938
256.49267994,1.94
256.49571418,1.938
256.49883464,1.94
256.501937,1.94
256.50509903,1.938
256.5081837,1.94
256.51134287,1.942
256.51443542,1.942
256.51761605,1.942
256.52069385,1.942
256.5238414,1.944
256.52702214,1.944
256.53008783,1.944
256.53318926,1.944
256.53635657,1.946
256.53945429,1.946
256.54255348,1.946
256.54564385,1.946
256.54883694,1.946
256.55193027,1.946
256.55500892,1.946
256.55816896,1.946
256.56127527,1.948
256.56442896,1.948
256.56751929,1.948
256.5706344,1.948
256.57381716,1.95
256.57725944,1.95
256.5802545,1.952
256.58355062,1.952
256.58652638,1.954
256.58937246,1.956
256.59247759,1.956
256.59557172,1.958
256.5987079,1.958
256.60182703,1.96
256.60493516,1.96
256.60809476,1.962
256.61120126,1.962
256.61433701,1.962
256.61745875,1.964
256.62058179,1.964
256.62370657,1.964
256.62685661,1.964
256.6299604,1.964
256.6330792,1.964
256.63632403,1.966
256.63935766,1.966
256.64250705,1.968
256.64558292,1.968
256.64869807,1.968
256.65181209,1.968
256.65494777,1.968
256.6580517,1.97
256.66120887,1.97
256.66442187,1.97
256.66742887,1.97
256.67050661,1.97
256.67363403,1.97
256.67675675,1.97
256.67987035,1.97
256.68303377,1.97
256.68610374,1.97
256.68928092,1.97
256.69236907,1.972
256.69546068,1.972
256.69857287,1.972
256.70169372,1.972
256.70488576,1.972
256.70794001,1.974
256.71108209,1.972
256.71428674,1.972
256.71738648,1.972
256.72044709,1.972
256.72354607,1.972
256.7266674,1.972
256.72981242,1.97
256.73289372,1.97
256.73601448,1.97
256.7391419,1.968
256.74230446,1.968
256.74537696,1.966
256.74854509,1.966
256.7516809,1.964
256.75507183,1.964
256.75785787,1.962
256.76102585,1.962
256.76415246,1.96
256.76731703,1.958
256.77037687,1.956
256.77354222,1.956
256.77661888,1.954
256.78005066,1.952
256.78307192,1.95
256.78594283,1.948
256.78909411,1.946
256.79247348,1.944
256.79558003,1.944
256.79845174,1.942
256.80161424,1.94
256.80479496,1.938
256.80782649,1.938
256.81091185,1.936
256.81430362,1.934
256.81726207,1.934
256.82031681,1.934
256.82342903,1.934
256.82651938,1.932
256.8296912,1.934
256.83277044,1.932
256.83595051,1.932
256.83904429,1.93
256.84218794,1.93
256.84535024,1.928
256.84854818,1.93
256.85155183,1.93
256.85467379,1.928
256.85775798,1.928
256.86083768,1.93
256.86396187,1.93
256.86706138,1.93
256.87022035,1.93
256.87332453,1.932
256.87644803,1.932
256.87954564,1.934
256.88271231,1.934
256.88581361,1.934
256.88892094,1.936
256.89211738,1.936
256.89517849,1.938
256.89842353,1.94
256.9038399,1.94
256.90463057,1.942
256.90771074,1.944
256.91077109,1.944
256.91400814,1.946
256.91703514,1.948
256.9201145,1.95
256.92327214,1.952
256.92644272,1.954
256.92956757,1.954
256.93263166,1.956
256.93579868,1.956
256.9388639,1.958
256.94195437,1.958
256.94508475,1.96
256.94819033,1.96
256.95136957,1.96
256.95444912,1.96
256.95762344,1.96
256.96073259,1.958
256.96380409,1.958
256.96695572,1.958
256.97003511,1.956
256.97321149,1.954
256.9764107,1.954
256.97952507,1.952
256.98263361,1.95
256.98569859,1.948
256.98886327,1.944
256.99199051,1.94
256.99507074,1.94
256.99816718,1.936
257.00145177,1.936
257.00449088,1.934
257.00757744,1.932
257.01066888,1.93
257.01386105,1.926
257.01695261,1.924
257.0200105,1.92
257.02314492,1.918
257.02630814,1.916
257.02969368,1.914
257.03281725,1.914
257.03583783,1.912
257.03891653,1.912
257.04203412,1.91
257.04515716,1.91
257.04832387,1.91
257.05145137,1.912
257.05553231,1.912
257.05781559,1.912
257.06091824,1.912
257.06398935,1.914
257.06700468,1.914
257.07107027,1.916
257.07329851,1.916
257.07686438,1.916
257.08000457,1.916
257.08263607,1.918
257.08581475,1.92
257.08887846,1.92
257.0919815,1.922
257.0963262,1.922
257.09823048,1.922
257.10186609,1.922
257.10450285,1.922
257.10825142,1.922
257.11165227,1.924
257.11394535,1.924
257.11695266,1.924
257.12007594,1.926
257.12322122,1.926
257.1268395,1.928
257.12984644,1.93
257.13296466,1.93
257.13588861,1.93
257.13895572,1.932
257.14203894,1.932
257.145048,1.932
257.14809807,1.934
257.15121296,1.934
257.15429053,1.936
257.15739831,1.938
257.16056364,1.938
257.16364848,1.94
257.16678985,1.942
257.17020061,1.942
257.17298038,1.944
257.17612548,1.944
257.17923116,1.946
257.1823195,1.948
257.18541463,1.948
257.18868053,1.948
257.19181779,1.95
257.19483781,1.95
257.19793079,1.952
257.20108786,1.952
257.20420648,1.952
257.20726657,1.954
257.21063722,1.954
257.21381912,1.954
257.21663168,1.954
257.21973596,1.954
257.22291259,1.954
257.22601377,1.952
257.22946883,1.952
257.23222781,1.952
257.23649866,1.952
257.23853046,1.952
257.24158951,1.952
257.24550942,1.952
257.24841036,1.952
257.25100266,1.952
257.25410642,1.95
257.25743838,1.95
257.26034701,1.95
257.26353475,1.948
257.26670598,1.946
257.27018659,1.946
257.27320711,1.944
257.27627925,1.944
257.27921098,1.942
257.28224442,1.94
257.28531627,1.938
257.28837303,1.934
257.29143264,1.932
257.29459583,1.93
257.29774338,1.926
257.30078281,1.924
257.30388422,1.922
257.30706535,1.918
257.31049603,1.912
257.31323851,1.908
257.31639066,1.904
257.31952714,1.9
257.32262572,1.896
257.32571616,1.89
257.32885059,1.884
257.33216692,1.878
257.3351642,1.874
257.33822959,1.868
257.34137072,1.862
257.3445707,1.854
257.34765238,1.848
257.35068437,1.84
257.35381285,1.834
257.35700807,1.828
257.36009737,1.82
257.36318114,1.814
257.36632751,1.808
257.36936216,1.8
257.37253238,1.794
257.37565327,1.79
257.37872814,1.786
257.38183605,1.78
257.38495675,1.774
257.38814201,1.77
257.39119111,1.764
257.39431924,1.76
257.39745096,1.754
257.40109759,1.748
257.40376766,1.74
257.4069445,1.732
257.41003998,1.726
257.41318655,1.718
257.41717372,1.708
257.41932401,1.698
257.42262744,1.69
257.42566748,1.682
257.4286492,1.676
257.43179092,1.67
257.43491636,1.668
257.43805713,1.664
257.44119053,1.658
257.44455859,1.65
257.44742912,1.646
257.45054001,1.64
257.45366879,1.634
257.456769,1.628
257.45987281,1.624
257.46301609,1.618
257.46611281,1.614
257.46927516,1.608
257.47230909,1.604
257.47547046,1.598
257.47857861,1.596
257.48165385,1.592
257.48480561,1.584
257.48807318,1.578
257.49098946,1.576
257.49412968,1.574
257.49719225,1.572
257.50038405,1.57
257.50347464,1.568
257.50655703,1.566
257.50968188,1.564
257.51277357,1.564
257.51592157,1.564
257.51902742,1.562
257.52217312,1.562
257.52528394,1.56
257.52835768,1.56
257.5316832,1.56
257.5346677,1.558
257.53777927,1.556
257.54085859,1.554
257.54400764,1.554
257.54717918,1.554
257.55027672,1.552
257.55335033,1.552
257.55648059,1.55
257.55966803,1.55
257.56270124,1.55
257.56582622,1.55
257.56900368,1.55
257.57207935,1.55
257.575171,1.552
257.57822724,1.552
257.58134455,1.552
257.58447066,1.55
257.58770524,1.546
257.59072316,1.544
257.59384594,1.54
257.59689748,1.538
257.60028696,1.534
257.60314518,1.534
257.60628101,1.534
257.61336411,1.532
257.61384185,1.53
257.61568449,1.53
257.61923614,1.53
257.62184459,1.53
257.62497625,1.53
257.62809966,1.528
257.63118648,1.528
257.63425249,1.528
257.63736677,1.526
257.64049099,1.526
257.64370905,1.524
257.64671101,1.522
257.64986779,1.516
257.65289281,1.512
257.65602194,1.512
257.65913094,1.51
257.66223844,1.51
257.66535772,1.508
257.66848594,1.504
257.67166077,1.504
257.67478148,1.504
257.67785644,1.502
257.6809634,1.502
257.68405444,1.502
257.68718538,1.502
257.69029224,1.504
257.69346733,1.506
257.69660577,1.506
257.69965038,1.508
257.70275262,1.514
257.7058574,1.516
257.70898249,1.516
257.71209635,1.516
257.71521538,1.518
257.71833012,1.518
257.72142988,1.518
257.72465149,1.52
257.72780277,1.522
257.73075011,1.522
257.7337619,1.524
257.73689627,1.524
257.74011837,1.526
257.74317301,1.526
257.74630485,1.526
257.74947994,1.528
257.75264146,1.528
257.75558864,1.528
257.75872244,1.528
257.76183914,1.53
257.76511501,1.53
257.76809186,1.53
257.77120996,1.532
257.77437083,1.532
257.77753594,1.532
257.78060379,1.534
257.78636174,1.534
257.78739364,1.534
257.78995994,1.534
257.79337544,1.534
257.79650049,1.536
257.7993959,1.534
257.80247201,1.546
257.8055842,1.556
257.8087457,1.564
257.81184583,1.574
257.81493557,1.588
257.81805431,1.604
257.8211435,1.614
257.82425072,1.616
257.82744553,1.624
257.83051496,1.618
257.83373444,1.61
257.83677346,1.604
257.83992427,1.6
257.84294575,1.598
257.84605836,1.598
257.84918036,1.6
257.85235572,1.6
257.85552042,1.602
257.85859018,1.604
257.86165566,1.608
257.86480564,1.62
257.86788451,1.636
257.87097768,1.65
257.87410083,1.666
257.87721622,1.682
257.88033262,1.706
257.88352477,1.724
257.88665759,1.74
257.88975777,1.756
257.89281161,1.772
257.89600598,1.782
257.89907335,1.792
257.90232322,1.8
257.90538848,1.804
257.90853953,1.81
257.91156312,1.816
257.91470837,1.82
257.91782525,1.824
257.92089786,1.828
257.92401661,1.834
257.9276494,1.836
257.93053248,1.84
257.93397353,1.846
257.93705187,1.85
257.93966514,1.852
257.94282585,1.854
257.94593018,1.854
257.94906892,1.854
257.95213487,1.854
257.95530227,1.856
257.95839514,1.854
257.96161166,1.854
257.9646242,1.854
257.96777912,1.854
257.97092864,1.854
257.97402257,1.852
257.97711053,1.85
257.98023229,1.85
257.98334407,1.85
257.98652433,1.85
257.98957933,1.85
257.99272209,1.85
257.99586544,1.848
257.99896192,1.85
258.00208085,1.848
258.00519122,1.848
258.00837399,1.848
258.01152635,1.85
258.01454562,1.85
258.01779405,1.85
258.02080209,1.85
258.02430975,1.852
258.02712233,1.852
258.03033159,1.852
258.03334749,1.854
258.03661764,1.854
258.03968442,1.856
258.04265098,1.856
258.04579524,1.858
258.04890287,1.858
258.05212568,1.86
258.05515618,1.862
258.05827918,1.862
258.06141981,1.864
258.06460468,1.864
258.0676562,1.866
258.070799,1.868
258.07398594,1.87
258.07702029,1.872
258.08020323,1.874
258.08327225,1.876
258.08652425,1.878
258.08955961,1.88
258.09265688,1.882
258.09583844,1.884
258.09888237,1.888
258.10199912,1.89
258.10510083,1.892
258.10824655,1.894
258.11139264,1.896
258.1145089,1.898
258.11767529,1.9
258.12072875,1.904
258.12382768,1.904
258.12694211,1.906
258.13008188,1.906
258.13320981,1.908
258.13633573,1.91
258.13957016,1.91
258.14257285,1.912
258.14568781,1.914
258.14879083,1.916
258.15197351,1.916
258.15502816,1.918
258.15817481,1.92
258.16129312,1.922
258.16442094,1.924
258.16766625,1.924
258.17072083,1.926
258.17378988,1.928
258.17689022,1.93
258.17998214,1.932
258.18319005,1.934
258.18621648,1.936
258.18936322,1.938
258.1925825,1.938
258.19569901,1.94
258.19873537,1.94
258.20184074,1.942
258.20499129,1.944
258.20811096,1.946
258.21122157,1.946
258.21433998,1.948
258.21765477,1.948
258.22061887,1.948
258.22372033,1.948
258.22684683,1.95
258.22996685,1.95
258.23306985,1.95
258.23622833,1.95
258.23931496,1.95
258.24250331,1.95
258.24559448,1.95
258.24935466,1.95
258.25186116,1.952
258.25556011,1.952
258.25806187,1.952
258.26116411,1.95
258.26432325,1.95
258.2674337,1.95
258.27061662,1.95
258.27382061,1.95
258.27683638,1.95
258.27990703,1.95
258.28314618,1.95
258.28616701,1.95
258.28925522,1.95
258.29237557,1.95
258.29564909,1.95
258.29866025,1.95
258.30182587,1.95
258.30495944,1.95
258.30804388,1.948
258.31114153,1.948
258.3142492,1.948
258.31735557,1.948
258.32053079,1.948
258.32362538,1.948
258.32702694,1.948
258.32987372,1.946
258.33298107,1.946
258.33612553,1.946
258.33937566,1.946
258.34238033,1.946
258.34559018,1.946
258.34871787,1.946
258.35180666,1.946
258.35488414,1.946
258.35800648,1.946
258.36116488,1.946
258.36424377,1.946
258.36737825,1.944
258.37068777,1.946
258.37371123,1.944
258.37676762,1.944
258.37989609,1.944
258.38302244,1.946
258.38615773,1.946
258.38925996,1.946
258.39238551,1.946
258.39557496,1.948
258.39867327,1.948
258.40176853,1.948
258.40489785,1.95
258.40799648,1.952
258.41114164,1.952
258.41426601,1.952
258.41746512,1.954
258.42055638,1.954
258.42371825,1.954
258.42682192,1.956
258.42995077,1.956
258.4330989,1.958
258.43641094,1.958
258.43943916,1.958
258.44258855,1.958
258.4457422,1.958
258.44881564,1.958
258.4519827,1.96
258.45506733,1.96
258.45816524,1.96
258.46128464,1.96
258.46438466,1.96
258.46751049,1.96
258.47061979,1.96
258.4737492,1.96
258.47687953,1.96
258.47997386,1.96
258.48307988,1.962
258.48625566,1.962
258.48936148,1.962
258.49246074,1.962
258.49561018,1.962
258.49866023,1.962
258.50179683,1.962
258.50490698,1.96
258.50808344,1.962
258.51116192,1.96
258.51426453,1.96
258.5173932,1.96
258.52048496,1.96
258.52359772,1.96
258.52674618,1.96
258.52984909,1.96
258.53296894,1.96
258.53588512,1.96
258.53900509,1.96
258.54211207,1.96
258.54521977,1.96
258.5483372,1.96
258.55144364,1.96
258.55463114,1.96
258.55770511,1.958
258.56079499,1.958
258.56390024,1.958
258.5670259,1.958
258.57016564,1.956
258.57334325,1.956
258.57641911,1.956
258.57950531,1.956
258.58264018,1.956
258.58570964,1.956
258.5888927,1.954
258.59194229,1.954
258.59507955,1.952
258.59820487,1.952
258.6013622,1.952
258.6044567,1.952
258.60760222,1.952
258.61387692,1.952
258.6141674,1.954
258.61696355,1.954
258.62009087,1.954
258.62319592,1.954
258.6264297,1.954
258.63030223,1.954
258.63266183,1.954
258.63573972,1.954
258.6388659,1.954
258.64198336,1.954
258.64504816,1.956
258.64818153,1.954
258.65135427,1.956
258.6544987,1.956
258.6576267,1.956
258.66070735,1.958
258.6638442,1.958
258.6669247,1.958
258.67003923,1.958
258.67318685,1.958
258.67637387,1.958
258.67941833,1.96
258.68258572,1.96
258.68566983,1.96
258.68875809,1.96
258.69192053,1.962
258.69499194,1.962
258.6981667,1.962
258.70128038,1.962
258.70442655,1.964
258.70750085,1.964
258.71081981,1.966
258.71382605,1.966
258.7168399,1.966
258.72001699,1.966
258.72311474,1.968
258.72624468,1.968
258.72934099,1.968
258.73248557,1.968
258.73566459,1.968
258.73867796,1.97
258.74188099,1.97
258.74516405,1.97
258.74805077,1.97
258.75120905,1.972
258.75437079,1.972
258.75747174,1.974
258.7606124,1.974
258.76373949,1.974
258.76686699,1.974
258.76993266,1.974
258.77312155,1.974
258.7761536,1.974
258.77935153,1.974
258.7824072,1.976
258.78559172,1.974
258.7886711,1.974
258.79175768,1.974
258.79488283,1.972
258.7980391,1.972
258.80115794,1.97
258.80423607,1.97
258.80739264,1.968
258.81049033,1.968
258.81360794,1.966
258.81670198,1.964
258.81991179,1.962
258.82293223,1.962
258.82605688,1.96
258.82919038,1.96
258.83231096,1.958
258.83543283,1.956
258.83861675,1.956
258.84174666,1.954
258.84478322,1.954
258.84789081,1.954
258.85103903,1.952
258.85417014,1.952
258.85723729,1.952
258.86036535,1.95
258.8635199,1.95
258.86661835,1.95
258.86975116,1.95
258.87286359,1.948
258.87593372,1.948
258.87968896,1.948
258.88221994,1.948
258.8853991,1.948
258.89070988,1.948
258.89195594,1.948
258.89478201,1.948
258.89814559,1.946
258.90095785,1.946
258.90427424,1.944
258.90721629,1.944
258.91033535,1.944
258.91338375,1.942
258.91651264,1.942
258.91968048,1.94
258.92279961,1.938
