,time,vout
25962,80.77327649,0.118
25963,80.77655095,0.118
25964,80.77966156,0.118
25965,80.78276754,0.12
25966,80.78576088,0.12
25967,80.78892393,0.12
25968,80.79203773,0.122
25969,80.7951236,0.122
25970,80.79822414,0.124
25971,80.80134019,0.126
25972,80.8044494,0.124
25973,80.80758969,0.128
25974,80.81073077,0.128
25975,80.81388617,0.128
25976,80.81700264,0.128
25977,80.82007553,0.124
25978,80.82320725,0.128
25979,80.82626358,0.13
25980,80.8293778,0.13
25981,80.83254856,0.132
25982,80.83569916,0.132
25983,80.83879542,0.136
25984,80.84198795,0.138
25985,80.84504721,0.14
25986,80.84812349,0.14
25987,80.85123995,0.14
25988,80.85444717,0.14
25989,80.85751903,0.142
25990,80.86061316,0.14
25991,80.86374638,0.14
25992,80.86690571,0.144
25993,80.87005667,0.142
25994,80.8731303,0.142
25995,80.87624536,0.144
25996,80.87942873,0.15
25997,80.88252953,0.156
25998,80.88561593,0.158
25999,80.88872416,0.162
26000,80.89189582,0.168
26001,80.89490866,0.176
26002,80.89810564,0.18
26003,80.90123442,0.188
26004,80.90436664,0.194
26005,80.90740338,0.198
26006,80.91051527,0.21
26007,80.91364334,0.214
26008,80.91675138,0.216
26009,80.91988867,0.216
26010,80.92331199,0.218
26011,80.92612453,0.218
26012,80.92919964,0.218
26013,80.93233745,0.218
26014,80.93548182,0.222
26015,80.93858341,0.22
26016,80.94165317,0.222
26017,80.9448994,0.222
26018,80.94794569,0.22
26019,80.9510588,0.222
26020,80.95417986,0.224
26021,80.9573069,0.224
26022,80.96039888,0.224
26023,80.96351984,0.222
26024,80.96672045,0.222
26025,80.96983323,0.224
26026,80.97287388,0.224
26027,80.97601173,0.226
26028,80.97933214,0.226
26029,80.98225169,0.228
26030,80.98534138,0.228
26031,80.98849551,0.226
26032,80.99160871,0.228
26033,80.99473056,0.23
26034,80.9978559,0.232
26035,81.0012239,0.23
26036,81.00410267,0.232
26037,81.00719229,0.23
26038,81.01037921,0.232
26039,81.01345688,0.232
26040,81.01653186,0.232
26041,81.01974141,0.232
26042,81.0231031,0.232
26043,81.02601536,0.232
26044,81.02910017,0.234
26045,81.03225993,0.234
26046,81.03534716,0.234
26047,81.03837314,0.232
26048,81.04156443,0.232
26049,81.04485662,0.234
26050,81.04775034,0.234
26051,81.05089771,0.234
26052,81.05414765,0.234
26053,81.0571864,0.234
26054,81.06025129,0.234
26055,81.06339777,0.234
26056,81.06653117,0.234
26057,81.06959245,0.234
26058,81.07276293,0.234
26059,81.07587712,0.234
26060,81.07903886,0.234
26061,81.08207771,0.234
26062,81.08524471,0.236
26063,81.08830328,0.236
26064,81.09144538,0.236
26065,81.09459695,0.236
26066,81.09771466,0.234
26067,81.10082932,0.236
26068,81.10392184,0.236
26069,81.1070958,0.236
26070,81.11014412,0.236
26071,81.11327936,0.236
26072,81.11638145,0.236
26073,81.11957253,0.236
26074,81.12267097,0.236
26075,81.12576273,0.236
26076,81.1288904,0.238
26077,81.13206356,0.236
26078,81.13510097,0.236
26079,81.1382526,0.236
26080,81.14136647,0.236
26081,81.14450499,0.236
26082,81.14757606,0.238
26083,81.15066938,0.238
26084,81.15383773,0.238
26085,81.15691723,0.238
26086,81.16011417,0.238
26087,81.16321908,0.238
26088,81.16674547,0.238
26089,81.16939503,0.238
26090,81.17252075,0.238
26091,81.17563214,0.238
26092,81.17873416,0.236
26093,81.18187177,0.238
26094,81.18502947,0.238
26095,81.18815662,0.236
26096,81.19128165,0.238
26097,81.1943318,0.24
26098,81.19748114,0.238
26099,81.20059121,0.238
26100,81.20372843,0.238
26101,81.20679251,0.236
26102,81.21004643,0.236
26103,81.21307638,0.238
26104,81.21614862,0.24
26105,81.21927986,0.238
26106,81.22242442,0.238
26107,81.22553714,0.238
26108,81.22869521,0.238
26109,81.23181571,0.238
26110,81.23511749,0.24
26111,81.23805953,0.238
26112,81.24119017,0.238
26113,81.24430308,0.24
26114,81.24750197,0.238
26115,81.25053386,0.24
26116,81.25369132,0.238
26117,81.25677697,0.24
26118,81.25994295,0.238
26119,81.26306495,0.24
26120,81.26617149,0.24
26121,81.26922991,0.238
26122,81.27231671,0.24
26123,81.27546136,0.24
26124,81.27856614,0.238
26125,81.28171367,0.238
26126,81.28482517,0.24
26127,81.2879603,0.24
26128,81.29109897,0.242
26129,81.29416814,0.24
26130,81.29731664,0.24
26131,81.30051864,0.24
26132,81.30352588,0.24
26133,81.30661019,0.242
26134,81.30972477,0.24
26135,81.31288793,0.242
26136,81.31598141,0.242
26137,81.31917134,0.24
26138,81.3223368,0.242
26139,81.3253493,0.242
26140,81.3284016,0.242
26141,81.33152056,0.242
26142,81.33466149,0.242
26143,81.33774947,0.24
26144,81.34085582,0.242
26145,81.34413504,0.242
26146,81.34714017,0.242
26147,81.35017995,0.244
26148,81.35333879,0.242
26149,81.35646741,0.244
26150,81.35955401,0.244
26151,81.36269114,0.248
26152,81.36580336,0.248
26153,81.36894721,0.25
26154,81.37204071,0.248
26155,81.37514967,0.252
26156,81.37827804,0.252
26157,81.3813734,0.25
26158,81.38450042,0.252
26159,81.38758819,0.254
26160,81.39071306,0.254
26161,81.39383195,0.254
26162,81.3969314,0.256
26163,81.40010854,0.258
26164,81.40317771,0.26
26165,81.40631729,0.264
26166,81.40948467,0.268
26167,81.41256723,0.274
26168,81.41568566,0.276
26169,81.41876708,0.28
26170,81.42189653,0.28
26171,81.42510199,0.286
26172,81.42812328,0.288
26173,81.43127053,0.292
26174,81.43437286,0.296
26175,81.43748447,0.3
26176,81.44058062,0.304
26177,81.4437124,0.306
26178,81.44681932,0.308
26179,81.44997993,0.31
26180,81.45316103,0.314
26181,81.45617745,0.318
26182,81.45926845,0.33
26183,81.46242612,0.332
26184,81.46552284,0.336
26185,81.46865379,0.338
26186,81.4717594,0.344
26187,81.47493623,0.352
26188,81.47804586,0.36
26189,81.48111614,0.366
26190,81.48425866,0.372
26191,81.48738436,0.376
26192,81.49047797,0.384
26193,81.49362371,0.388
26194,81.4967326,0.392
26195,81.50007132,0.394
26196,81.50294158,0.4
26197,81.50607384,0.408
26198,81.5091831,0.412
26199,81.51229175,0.416
26200,81.51545316,0.422
26201,81.51857393,0.426
26202,81.52169291,0.432
26203,81.52483045,0.436
26204,81.52792597,0.444
26205,81.53105906,0.448
26206,81.53418156,0.454
26207,81.5372989,0.468
26208,81.5404071,0.474
26209,81.54349932,0.48
26210,81.54663906,0.486
26211,81.54979395,0.494
26212,81.55286314,0.502
26213,81.55597053,0.51
26214,81.5591264,0.518
26215,81.56224167,0.526
26216,81.56533349,0.532
26217,81.56844901,0.54
26218,81.57158049,0.552
26219,81.5746953,0.562
26220,81.57780616,0.572
26221,81.58094603,0.58
26222,81.5841209,0.588
26223,81.58717962,0.598
26224,81.59030382,0.604
26225,81.59344314,0.614
26226,81.59654414,0.62
26227,81.59969925,0.63
26228,81.60281656,0.64
26229,81.6059471,0.648
26230,81.6090798,0.656
26231,81.61216834,0.664
26232,81.61528917,0.672
26233,81.61842178,0.678
26234,81.62153482,0.684
26235,81.62467677,0.692
26236,81.6277688,0.696
26237,81.63090182,0.7
26238,81.63408962,0.704
26239,81.63714364,0.71
26240,81.64026636,0.712
26241,81.6433906,0.718
26242,81.64648351,0.72
26243,81.64962084,0.72
26244,81.65276349,0.72
26245,81.65586862,0.722
26246,81.6589746,0.72
26247,81.66214267,0.718
26248,81.66522993,0.712
26249,81.66835225,0.704
26250,81.67146478,0.688
26251,81.67459184,0.666
26252,81.67766751,0.646
26253,81.68080686,0.622
26254,81.6839489,0.594
26255,81.68700269,0.57
26256,81.69015177,0.54
26257,81.69323138,0.506
26258,81.69635725,0.478
26259,81.69947658,0.434
26260,81.70262423,0.404
26261,81.70573201,0.388
26262,81.70882828,0.37
26263,81.71197832,0.352
26264,81.71509645,0.328
26265,81.71827284,0.294
26266,81.72137271,0.254
26267,81.72452023,0.234
26268,81.72760569,0.226
26269,81.73078173,0.202
26270,81.73389253,0.164
26271,81.73704814,0.122
26272,81.74016136,0.098
26273,81.74327823,0.098
26274,81.74632758,0.1
26275,81.74934277,0.098
26276,81.75249914,0.1
26277,81.75559967,0.098
26278,81.75871756,0.098
26279,81.76183497,0.1
26280,81.76492121,0.098
26281,81.76811091,0.1
26282,81.77120145,0.098
26283,81.7743031,0.098
26284,81.77744314,0.098
26285,81.78059103,0.1
26286,81.78366471,0.1
26287,81.78682338,0.1
26288,81.78996473,0.098
26289,81.79310086,0.1
26290,81.79615406,0.102
26291,81.79928123,0.1
26292,81.80239571,0.098
26293,81.80549971,0.098
26294,81.80864179,0.098
26295,81.81174316,0.098
26296,81.81482799,0.102
26297,81.81793021,0.104
26298,81.8211094,0.106
26299,81.82417184,0.108
26300,81.82734043,0.108
26301,81.83041143,0.108
26302,81.83354123,0.108
26303,81.83664523,0.11
26304,81.8397733,0.112
26305,81.8428873,0.11
26306,81.84609821,0.112
26307,81.84918719,0.114
26308,81.85226662,0.114
26309,81.85538273,0.114
26310,81.85852219,0.114
26311,81.86164756,0.114
26312,81.86476321,0.116
26313,81.86788849,0.114
26314,81.87099182,0.114
26315,81.87417721,0.114
26316,81.8772556,0.114
26317,81.88037429,0.114
26318,81.88349086,0.114
26319,81.88661084,0.116
26320,81.8897214,0.114
26321,81.89292456,0.116
26322,81.89597099,0.116
26323,81.8991168,0.116
26324,81.9021874,0.116
26325,81.90531582,0.118
26326,81.90841969,0.116
26327,81.91157525,0.118
26328,81.91465884,0.118
26329,81.9177726,0.118
26330,81.92089562,0.12
26331,81.92402338,0.12
26332,81.92718864,0.12
26333,81.93025627,0.12
26334,81.93336669,0.122
26335,81.9365303,0.12
26336,81.93959453,0.12
26337,81.94272569,0.122
26338,81.94583136,0.122
26339,81.94897579,0.122
26340,81.95212938,0.124
26341,81.95528841,0.126
26342,81.95839801,0.124
26343,81.96145114,0.124
