time,vout
0.71097885,0.48
0.71409867,0.482
0.71724098,0.48
0.72038646,0.478
0.72347439,0.478
0.7266462,0.478
0.72973363,0.48
0.73289228,0.48
0.73595117,0.478
0.73909933,0.48
0.74227244,0.48
0.74532106,0.48
0.7484405,0.48
0.75165706,0.482
0.75473394,0.48
0.75778781,0.478
0.76098093,0.48
0.76406365,0.48
0.76715292,0.48
0.77029717,0.48
0.77337309,0.48
0.7764977,0.48
0.77967017,0.48
0.7827123,0.48
0.78587544,0.48
0.78897748,0.482
0.79208104,0.48
0.79520267,0.478
0.79841626,0.48
0.80145772,0.48
0.80457387,0.48
0.80778878,0.482
0.81080157,0.482
0.81391717,0.48
0.81704274,0.48
0.82015993,0.478
0.8232603,0.48
0.82643763,0.478
0.82954909,0.478
0.83267072,0.48
0.83578428,0.48
0.83913543,0.48
0.84220428,0.478
0.8453548,0.48
0.84841981,0.48
0.85162663,0.48
0.85468218,0.478
0.85784991,0.48
0.86092085,0.48
0.86418694,0.478
0.86720542,0.478
0.87028841,0.48
0.87344809,0.478
0.87657417,0.48
0.87964483,0.48
0.88277898,0.478
0.88595506,0.48
0.88903376,0.478
0.89211941,0.478
0.89528476,0.478
0.89836763,0.48
0.90151572,0.48
0.90465191,0.478
0.90777563,0.48
0.91090063,0.478
0.91399207,0.48
0.91714152,0.478
0.92028322,0.48
0.9233307,0.48
0.92648881,0.478
0.9295998,0.48
0.93269207,0.48
0.93590161,0.478
0.93907542,0.48
0.94205191,0.478
0.94514948,0.48
0.94830613,0.478
0.95145261,0.48
0.95454648,0.48
0.95770233,0.48
0.96085241,0.478
0.96389315,0.48
0.967027,0.478
0.9701402,0.48
0.9732393,0.48
0.97643868,0.48
0.97954359,0.478
0.98261672,0.478
0.98582742,0.478
0.98898496,0.48
0.99201061,0.48
0.99510789,0.478
0.99822439,0.478
1.00138087,0.48
1.00446178,0.478
1.00760148,0.478
1.01073787,0.48
1.01394624,0.482
1.01705898,0.478
1.02009746,0.48
1.02324978,0.478
1.02639413,0.478
1.02942956,0.48
1.032553,0.48
1.03568474,0.48
1.03889731,0.48
1.04195004,0.478
1.04507989,0.48
1.04824022,0.48
1.05130918,0.482
1.05446046,0.48
1.05756124,0.48
1.06068565,0.48
1.06389998,0.478
1.06692444,0.48
1.07008622,0.478
1.07316883,0.478
1.0763418,0.48
1.07937174,0.48
1.08254185,0.478
1.08567844,0.48
1.08875515,0.48
1.09197589,0.48
1.09497892,0.478
1.09811635,0.48
1.10130883,0.478
1.10436546,0.478
1.10746285,0.48
1.11060128,0.478
1.11371626,0.478
1.11693876,0.478
1.11997733,0.478
1.12308305,0.478
1.12627285,0.482
1.1293695,0.48
1.13243661,0.48
1.13559102,0.478
1.13876311,0.48
1.14189548,0.478
1.14501241,0.48
1.14814179,0.478
1.15123948,0.48
1.15436083,0.478
1.15755509,0.478
1.16059965,0.478
1.16371524,0.482
1.16695726,0.478
1.16996817,0.48
1.1730765,0.478
1.17621448,0.478
1.17932211,0.478
1.18242922,0.48
1.18555937,0.478
1.1887523,0.48
1.19181667,0.478
1.19499907,0.478
1.19808128,0.478
1.2012862,0.48
1.20435635,0.48
1.20744544,0.478
1.21057417,0.478
1.21373779,0.478
1.21683454,0.48
1.21999535,0.478
1.22309104,0.48
1.22620965,0.48
1.22933609,0.48
1.23241304,0.48
1.23555589,0.48
1.23873187,0.482
1.24180957,0.478
1.24500659,0.478
1.24805344,0.478
1.25118381,0.478
1.25422192,0.48
1.25733278,0.48
1.26046139,0.478
1.26356265,0.478
1.2667048,0.478
1.2698168,0.478
1.27299005,0.478
1.27605917,0.482
1.27921022,0.48
1.28230448,0.478
1.28542598,0.48
1.28859581,0.478
1.29164524,0.478
1.29479013,0.48
1.29792367,0.478
1.30104872,0.478
1.30418726,0.478
1.30727731,0.48
1.31040013,0.48
1.31355824,0.482
1.3166862,0.48
1.31979072,0.48
1.32293687,0.48
1.32602665,0.478
1.32919583,0.48
1.33225326,0.48
1.33540794,0.478
1.33851526,0.478
1.34160935,0.48
1.34472663,0.48
1.347886,0.478
1.35097778,0.482
1.35412329,0.48
1.35720026,0.48
1.36032772,0.48
1.36343581,0.478
1.36656568,0.478
1.36970656,0.478
1.37279754,0.478
1.37593889,0.48
1.37903413,0.478
1.38215165,0.48
1.38527359,0.478
1.3883865,0.48
1.39151931,0.478
1.39464168,0.478
1.39776081,0.478
1.40089294,0.48
1.40400122,0.48
1.40712689,0.478
1.41021598,0.478
1.41336555,0.478
1.41645993,0.48
1.41965326,0.478
1.42270204,0.478
1.42581993,0.482
1.42900363,0.478
1.43205239,0.478
1.43517189,0.478
1.43830733,0.478
1.44141826,0.478
1.44453194,0.478
1.44765224,0.478
1.45074798,0.478
1.45390876,0.478
1.45700139,0.478
1.46015041,0.478
1.46322809,0.482
1.46641667,0.478
1.46948059,0.478
1.47259381,0.478
1.475727,0.478
1.47884418,0.48
1.48196689,0.478
1.48506017,0.478
1.48816828,0.478
1.49127926,0.478
1.49442655,0.478
1.4975275,0.478
1.50065515,0.48
1.50379387,0.476
1.50690839,0.478
1.51003072,0.478
1.51316655,0.478
1.51620155,0.478
1.51932161,0.478
1.52244491,0.478
1.5255725,0.478
1.52870357,0.478
1.53180126,0.478
1.53496922,0.476
1.53814159,0.48
1.54115813,0.476
1.54423455,0.478
1.5473988,0.478
1.55054489,0.478
1.55359028,0.476
1.55670787,0.478
1.55981094,0.478
1.56298467,0.478
1.56605796,0.478
1.56917437,0.478
1.57226881,0.478
1.57539709,0.48
1.57853924,0.478
1.58171387,0.478
1.58474892,0.478
1.58791052,0.478
1.59098424,0.478
1.59411715,0.478
1.59722935,0.478
1.60033165,0.476
1.60345107,0.478
1.60659389,0.478
1.60969481,0.478
1.61290683,0.48
1.61593139,0.478
1.61901357,0.478
1.62217007,0.478
1.62524841,0.478
1.62838644,0.478
1.63150739,0.478
1.63459381,0.478
1.6377152,0.476
1.64083398,0.476
1.64400652,0.478
1.64707159,0.478
1.6502892,0.48
1.65332152,0.478
1.65643233,0.478
1.65957105,0.476
1.66265922,0.476
1.66574609,0.478
1.66895187,0.478
1.67202542,0.478
1.67511648,0.478
1.67822698,0.476
1.68139907,0.478
1.68447587,0.476
1.68757872,0.478
1.69070067,0.478
1.69382146,0.478
1.69693933,0.476
1.70003616,0.478
1.70318963,0.478
1.70628407,0.476
1.7093667,0.48
1.71249118,0.478
1.715615,0.478
1.71874172,0.476
1.72183693,0.478
1.72502618,0.478
1.72808413,0.476
1.73120689,0.478
1.73431193,0.476
1.7374415,0.478
1.74054072,0.478
1.74366483,0.478
1.74677087,0.48
1.74994139,0.476
1.75302018,0.476
1.75616522,0.476
1.7592258,0.476
1.76233894,0.476
1.76544863,0.476
1.7686013,0.476
1.77169876,0.478
1.77480946,0.478
1.77794641,0.476
1.78104341,0.476
1.78416448,0.478
1.78727257,0.476
1.79035104,0.476
1.79354026,0.476
1.79659724,0.478
1.79972072,0.476
1.80283435,0.476
1.80602078,0.478
1.80911142,0.476
1.8121828,0.476
1.81529522,0.476
1.81839496,0.476
1.82154091,0.48
1.82463996,0.476
1.82777276,0.478
1.83095389,0.476
1.83403117,0.476
1.83710785,0.476
1.8402668,0.476
1.84352666,0.476
1.84649863,0.476
1.84960315,0.476
1.85271804,0.476
1.85583313,0.476
1.85903159,0.48
1.86208737,0.476
1.86519855,0.476
1.86830981,0.476
1.87142052,0.476
1.8745435,0.476
1.87771476,0.476
1.88079693,0.476
1.88390089,0.476
1.88714433,0.476
1.8901353,0.476
1.89326861,0.476
1.89640894,0.478
1.89950133,0.476
1.90260655,0.476
1.90576952,0.476
1.90886267,0.476
1.91201822,0.476
1.91513643,0.476
1.91823165,0.476
1.92136118,0.476
1.92448215,0.476
1.92759355,0.476
1.93071918,0.476
1.93395204,0.478
1.93700965,0.476
1.9400968,0.476
1.94324337,0.476
1.94631715,0.476
1.9494262,0.476
1.95259624,0.476
1.95565283,0.476
1.95880322,0.476
1.96202026,0.474
1.96503643,0.476
1.96814348,0.476
1.97133824,0.48
1.97438648,0.476
1.97749755,0.476
1.98069474,0.476
1.98374733,0.476
1.98688961,0.476
1.9900997,0.476
1.99312866,0.476
1.99625259,0.476
1.99935694,0.476
2.0024855,0.476
2.00570689,0.476
2.00882643,0.478
2.01188407,0.474
2.01498052,0.476
2.01811724,0.478
2.02123541,0.476
2.02436907,0.476
2.02753504,0.476
2.03063048,0.476
2.03376089,0.476
2.03683492,0.476
2.03998939,0.476
2.04317124,0.476
2.04629883,0.476
2.04938542,0.476
2.05253507,0.476
2.05562583,0.476
2.05877407,0.476
2.06185515,0.476
2.06504441,0.476
2.06810315,0.478
2.07128896,0.476
2.07435426,0.476
2.07746711,0.476
2.08070839,0.476
2.08371674,0.476
2.08685783,0.476
2.09004281,0.474
2.09309626,0.476
2.09624485,0.474
2.09935544,0.476
2.10244585,0.476
2.10555415,0.478
2.1087572,0.476
2.11180348,0.474
2.11492883,0.474
2.11810474,0.476
2.12116683,0.474
2.12432696,0.476
2.12745507,0.474
2.13053696,0.474
2.13366302,0.474
2.13679792,0.474
2.13990217,0.476
2.14306133,0.478
2.1460943,0.474
2.14922585,0.476
2.15235385,0.474
2.1554802,0.474
2.15864333,0.474
2.16178244,0.474
2.16482215,0.474
2.16800298,0.474
2.17109837,0.474
2.17422037,0.474
2.17731826,0.474
2.18045148,0.476
2.18359572,0.474
2.18669757,0.474
2.18983759,0.476
2.19292752,0.474
2.19606846,0.474
2.19917291,0.474
2.20228746,0.476
2.20549733,0.474
2.20854272,0.474
2.21168778,0.476
2.21479691,0.474
2.21791713,0.474
2.22112046,0.474
2.22416941,0.474
2.22726124,0.474
2.2303818,0.474
2.23351148,0.474
2.23664346,0.474
2.23974155,0.476
2.24286883,0.474
2.24595355,0.474
2.24901665,0.474
2.25208431,0.474
2.25522611,0.476
2.25835257,0.476
2.26138604,0.476
2.26455185,0.476
2.267555,0.474
2.27068842,0.474
2.27392046,0.474
2.2769382,0.474
2.28001928,0.474
2.28313424,0.474
2.28622894,0.476
2.28935135,0.474
2.2924432,0.474
2.29555998,0.474
2.29878213,0.476
2.30179465,0.474
2.3049523,0.474
2.30803824,0.474
2.31118146,0.474
2.31425887,0.474
2.31738703,0.474
2.32048133,0.474
2.32365333,0.474
2.32672972,0.474
2.32989029,0.474
2.33299559,0.474
2.3361317,0.474
2.33927218,0.472
2.34234715,0.474
2.34542716,0.474
2.34854702,0.474
2.35166496,0.474
2.35478716,0.472
2.35795048,0.476
2.36102218,0.474
2.36419537,0.472
2.36728855,0.474
2.37037089,0.474
2.37348639,0.474
2.37669744,0.474
2.37974433,0.476
2.38299748,0.474
2.38603381,0.474
2.38915263,0.474
2.39225335,0.474
2.39536307,0.474
2.39867015,0.474
2.40159881,0.474
2.40470348,0.474
2.4078423,0.474
2.41095442,0.474
2.41406248,0.474
2.41721533,0.474
2.4202723,0.474
2.42339339,0.474
2.42649283,0.474
2.42965255,0.474
2.43276604,0.474
2.43590665,0.474
2.43904428,0.476
2.44213953,0.474
2.44524533,0.474
2.44842468,0.474
2.45160255,0.476
2.45462698,0.474
2.45777107,0.474
2.46097878,0.478
2.4640167,0.474
2.46712761,0.474
2.47029391,0.474
2.47338057,0.474
2.47646802,0.474
2.47964909,0.474
2.48270153,0.474
2.48590333,0.476
2.48896574,0.474
2.49204244,0.474
2.49520209,0.474
2.49832837,0.474
2.50140818,0.474
2.50453617,0.476
2.50766983,0.474
2.51075533,0.474
2.51391467,0.474
2.51703826,0.474
2.5202057,0.476
2.52327566,0.474
2.52633442,0.474
2.52955535,0.474
2.53259876,0.474
2.5356817,0.474
2.53881026,0.474
2.54204033,0.476
2.54504657,0.474
2.54816565,0.474
2.5513282,0.474
2.55439963,0.474
2.55753311,0.472
2.56065007,0.472
2.56375998,0.472
2.56692011,0.472
2.57001494,0.474
2.57317707,0.472
2.57626003,0.472
2.579355,0.472
2.58247081,0.472
2.58560202,0.472
2.58870059,0.47
2.59181431,0.47
2.59499563,0.472
2.59805798,0.47
2.6011835,0.474
2.60428413,0.47
2.60733863,0.468
2.61045883,0.47
2.61357959,0.47
2.61668615,0.468
2.61981489,0.468
2.62298467,0.472
2.6260533,0.47
2.62914805,0.47
2.63226433,0.47
2.63539404,0.47
2.63847233,0.47
2.64161822,0.47
2.64472431,0.47
2.64785194,0.47
2.65098513,0.47
2.65408739,0.47
2.65721866,0.468
2.66030665,0.47
2.66339896,0.47
2.66652374,0.47
2.66966318,0.47
2.67273983,0.47
2.67585668,0.47
2.67899266,0.47
2.682184,0.472
2.68521952,0.47
2.68832113,0.47
2.69148044,0.47
2.69457487,0.47
2.69768722,0.468
2.70082937,0.47
2.70400378,0.472
2.70708391,0.47
2.71019459,0.47
2.71333755,0.47
2.71639537,0.47
2.719524,0.47
2.72263968,0.47
2.72574659,0.47
2.72885629,0.47
2.73201839,0.47
2.73509822,0.47
2.73825135,0.472
2.74131672,0.47
2.74444604,0.47
2.74755505,0.468
2.75063748,0.47
2.75374929,0.47
2.75686648,0.47
2.76002165,0.47
2.76308396,0.472
2.76617855,0.47
2.76936292,0.47
2.77242113,0.47
2.77555187,0.47
2.77866498,0.47
2.78177,0.472
2.78501061,0.472
2.78803016,0.472
2.79112631,0.47
2.79423429,0.47
2.79735465,0.47
2.80049002,0.47
2.8036005,0.47
2.80672148,0.472
2.80984246,0.47
2.81304005,0.47
2.81607692,0.47
2.81921559,0.47
2.82233159,0.47
2.82540804,0.47
2.8285822,0.47
2.83165285,0.47
2.8347787,0.47
2.83794911,0.47
2.84102833,0.47
2.84424516,0.47
2.84725079,0.47
2.85034802,0.472
2.85345948,0.47
2.85658981,0.47
2.85969016,0.47
2.86281107,0.47
2.86604022,0.474
2.86905865,0.47
2.87218696,0.472
2.87529326,0.47
2.87840368,0.47
2.88154642,0.472
2.88465104,0.47
2.88778207,0.472
2.89089489,0.47
2.89404289,0.47
2.89725722,0.472
2.90051504,0.47
2.90336942,0.47
2.90647109,0.472
2.90967348,0.47
2.91269622,0.47
2.91585733,0.47
2.91897833,0.472
2.92209902,0.472
2.92524531,0.472
2.92832402,0.472
2.93142318,0.47
2.93457144,0.47
2.93771346,0.472
2.94082459,0.472
2.94403783,0.472
2.94704146,0.474
2.95048422,0.472
2.95355042,0.472
2.95670115,0.472
2.95983274,0.47
2.96296409,0.472
2.9661144,0.472
2.96921678,0.472
2.97229291,0.472
2.97538741,0.472
2.97852698,0.47
2.98163187,0.47
2.98479054,0.472
2.9879295,0.47
2.99100026,0.47
2.99414794,0.472
2.9973377,0.472
3.00038104,0.472
3.00351259,0.47
3.00666576,0.474
3.00977492,0.472
3.01285646,0.472
3.01600978,0.47
3.01910692,0.47
3.022228,0.47
3.02531711,0.47
3.02846394,0.474
3.03174496,0.47
3.03467735,0.47
3.03781363,0.472
3.04102468,0.47
3.04403213,0.47
3.04728722,0.47
3.05005089,0.47
3.05317178,0.47
3.05627907,0.47
3.05941089,0.47
3.06252681,0.47
3.06562231,0.47
3.0687527,0.47
3.07184261,0.47
3.0750582,0.47
3.07809824,0.47
3.08118255,0.47
3.08427824,0.47
3.08742722,0.474
3.09051952,0.47
3.09364455,0.47
3.09677754,0.47
3.09989453,0.47
3.10305303,0.47
3.10615946,0.47
3.10931548,0.472
3.11238031,0.468
3.11549441,0.47
3.11866754,0.468
3.12173092,0.468
3.12484161,0.468
3.12801779,0.468
3.1310989,0.468
3.13419285,0.468
3.13728794,0.466
3.14043296,0.466
3.14355831,0.464
3.14669041,0.464
3.14986035,0.466
3.15294594,0.464
3.15609513,0.464
3.15913178,0.464
3.16225309,0.462
3.16538604,0.462
3.16849913,0.462
3.1716665,0.462
3.1747987,0.46
3.17779937,0.46
3.18101968,0.46
3.1841742,0.46
3.18720098,0.458
3.19035759,0.458
3.19338685,0.458
3.19661857,0.458
3.19960818,0.458
3.20275387,0.456
3.20587418,0.456
3.2090612,0.452
3.21216304,0.452
3.21539918,0.452
3.21838018,0.452
3.22148459,0.448
3.22463103,0.448
3.22773744,0.444
3.23088265,0.444
3.2339772,0.446
3.23718444,0.438
3.24019885,0.44
3.24333394,0.436
3.24647657,0.434
3.24956805,0.432
3.25268176,0.43
3.25589111,0.432
3.25895639,0.426
3.26210335,0.422
3.26521437,0.42
3.26828542,0.414
3.27143976,0.404
3.27454442,0.404
3.27766261,0.398
3.28078366,0.388
3.28390854,0.382
3.28703844,0.378
3.29013965,0.364
3.29327698,0.364
3.29640935,0.354
3.29955624,0.344
3.30266285,0.338
3.30574911,0.332
3.30888433,0.332
3.312036,0.326
3.31512298,0.326
3.31826061,0.326
3.32141396,0.326
3.32451581,0.32
3.3276282,0.318
3.33076233,0.318
3.33387729,0.316
3.33703728,0.314
3.340091,0.316
3.34329424,0.316
3.34635909,0.312
3.3494795,0.31
3.35257278,0.308
3.35569398,0.306
3.35881246,0.302
3.36190231,0.302
3.36503478,0.302
3.36812778,0.3
3.37124981,0.3
3.37437874,0.298
3.37751018,0.298
3.38067687,0.298
3.38378461,0.3
3.38683565,0.298
3.38995068,0.296
3.39310326,0.296
3.39619294,0.294
3.39933196,0.294
3.40243533,0.292
3.4055404,0.29
3.40868031,0.286
3.41186918,0.286
3.41489003,0.286
3.41804318,0.286
3.42112568,0.284
3.4242524,0.284
3.42737078,0.284
3.43047353,0.278
3.43362485,0.276
3.43676922,0.272
3.43983013,0.27
3.44294724,0.268
3.44611998,0.268
3.44918544,0.268
3.4523427,0.266
3.45539894,0.266
3.45859196,0.264
3.46171298,0.264
3.46477492,0.264
3.46790744,0.264
3.47106322,0.264
3.47412953,0.264
3.47731528,0.264
3.4804244,0.264
3.48350644,0.266
3.48660441,0.264
3.48973472,0.264
3.49289454,0.266
3.49597807,0.264
3.4991307,0.264
3.50225294,0.264
3.50533831,0.264
3.50845707,0.262
3.51157404,0.264
3.51473852,0.264
3.51782094,0.262
3.52095291,0.262
3.52409054,0.262
3.52717537,0.262
3.53028259,0.26
3.53341544,0.26
3.53652065,0.26
3.53964616,0.26
3.54276316,0.26
3.54592111,0.26
3.5489865,0.26
3.55214096,0.262
3.55522948,0.262
3.55834044,0.262
3.56146466,0.262
3.56457005,0.26
3.56769205,0.26
3.5707885,0.26
3.57391404,0.26
3.57706703,0.258
3.58017428,0.26
3.58332415,0.262
3.5863992,0.26
3.5895034,0.26
3.592627,0.26
3.59576139,0.26
3.59886524,0.26
3.60197474,0.262
3.60513591,0.26
3.60824987,0.26
3.61132898,0.262
3.61450804,0.26
3.61757974,0.26
3.62070065,0.26
3.62386413,0.26
3.62693957,0.26
3.63007492,0.258
3.63317935,0.258
3.63629739,0.26
3.63940011,0.258
3.64254518,0.258
3.6456387,0.258
3.64876903,0.258
3.6518935,0.26
3.65513685,0.258
3.65815042,0.26
3.66139691,0.258
3.66439176,0.258
3.66749776,0.258
3.67065222,0.258
3.67371566,0.258
3.67685004,0.258
3.67994818,0.258
3.68308074,0.258
3.68622516,0.258
3.68929876,0.258
3.69242809,0.258
3.69553655,0.26
3.69873202,0.258
3.70178057,0.258
3.70488346,0.258
3.7080887,0.26
3.71117918,0.258
3.71422748,0.258
3.71735661,0.258
3.72047139,0.258
3.72359459,0.258
3.72672009,0.258
3.72982739,0.26
3.73292916,0.26
3.73609335,0.258
3.73919698,0.256
3.74229274,0.258
3.74541081,0.258
3.74853442,0.258
3.75169033,0.26
3.75504979,0.258
3.75814613,0.258
3.76128055,0.258
3.76443352,0.256
3.76750396,0.258
3.77062935,0.258
3.77382142,0.258
3.77685272,0.258
3.77996033,0.256
3.78308866,0.258
3.78621126,0.258
3.78933968,0.258
3.79243487,0.258
3.79563974,0.26
3.79869207,0.256
3.80180285,0.258
3.80493055,0.258
3.80802857,0.258
3.81112515,0.258
3.81427435,0.258
3.8175005,0.258
3.82050385,0.256
3.8235982,0.258
3.82675061,0.256
3.82984209,0.256
3.83295459,0.258
3.83609129,0.258
3.83919865,0.26
3.84237011,0.258
3.84544004,0.258
3.848622,0.258
3.85174068,0.256
3.85469435,0.256
3.85782277,0.256
3.8609302,0.256
3.86405205,0.258
3.86715152,0.256
3.87038046,0.256
3.87342326,0.256
3.87653905,0.258
3.879626,0.256
3.88276829,0.256
3.88592715,0.256
3.88899987,0.258
3.89211748,0.256
3.89531152,0.258
3.89834302,0.256
3.9014887,0.256
3.90462068,0.258
3.90766622,0.258
3.91079676,0.258
3.91389842,0.256
3.91704165,0.256
3.92013852,0.258
3.9233254,0.256
3.9264215,0.256
3.92954707,0.256
3.93262694,0.258
3.93572465,0.256
3.93891007,0.256
3.94199887,0.256
3.9451014,0.256
3.94828841,0.256
3.95135727,0.256
3.95444237,0.256
3.95757626,0.254
3.96074696,0.256
3.96384365,0.258
3.96693129,0.258
3.97009609,0.258
3.97317415,0.258
3.97636828,0.262
3.97939246,0.264
3.98257307,0.27
3.98566202,0.274
3.98882559,0.274
3.99186413,0.274
3.9950365,0.276
3.99809544,0.278
4.00127005,0.278
4.00441272,0.276
4.0075647,0.28
4.01061872,0.28
4.01369203,0.28
4.01683628,0.284
4.01990802,0.286
4.02304672,0.286
4.02617652,0.288
4.02930692,0.296
4.032416,0.302
4.03549457,0.304
4.03866772,0.312
4.04174759,0.324
4.04487465,0.33
4.04803953,0.338
4.05113741,0.346
4.05433552,0.35
4.05745092,0.356
4.06051487,0.356
4.06363303,0.356
4.06672263,0.358
4.06988526,0.362
4.07299377,0.366
4.07609224,0.364
4.07912279,0.368
4.08237844,0.37
4.08540903,0.37
4.0884595,0.37
4.09160496,0.372
4.09473644,0.376
4.09780981,0.376
4.10090992,0.376
4.10406294,0.374
4.10714837,0.378
4.11023666,0.376
4.11337257,0.376
4.11650926,0.38
4.11960613,0.376
4.12273165,0.376
4.12585153,0.378
4.12901,0.378
4.13201603,0.378
4.13521016,0.378
4.13834709,0.38
4.14143246,0.38
4.14447629,0.382
4.14766772,0.382
4.15078809,0.39
4.15382409,0.396
4.157083,0.396
4.16015472,0.398
4.16324853,0.4
4.1663692,0.402
4.16946859,0.402
4.17254907,0.402
4.17568844,0.404
4.17880911,0.404
4.18192937,0.404
4.18507909,0.406
