time,vout
0.50196096,0.698
0.50503848,0.7
0.50817735,0.698
0.51127863,0.698
0.5144248,0.698
0.51753596,0.698
0.52069565,0.698
0.52375706,0.698
0.52695402,0.698
0.53002794,0.698
0.53311767,0.7
0.53627811,0.698
0.53936476,0.698
0.54245496,0.698
0.54562793,0.698
0.54871009,0.696
0.55184619,0.698
0.5549508,0.698
0.55813478,0.698
0.56120344,0.698
0.5643088,0.698
0.5674298,0.698
0.57052926,0.698
0.57374978,0.696
0.57678461,0.696
0.5800145,0.698
0.58301785,0.698
0.58610883,0.698
0.58925278,0.698
0.59237837,0.698
0.59549626,0.696
0.5986482,0.696
0.60180783,0.698
0.60489561,0.696
0.60795804,0.698
0.61114581,0.696
0.6142132,0.694
0.61731265,0.694
0.62045085,0.696
0.62370054,0.696
0.62670711,0.696
0.62984172,0.696
0.63295718,0.696
0.63608939,0.696
0.63918624,0.694
0.64233376,0.694
0.64542711,0.696
0.64867144,0.696
0.65172739,0.696
0.6548133,0.694
0.65793209,0.694
0.66105522,0.696
0.66416309,0.694
0.66728257,0.696
0.6704562,0.696
0.67354048,0.696
0.67675426,0.694
0.67985013,0.696
0.682915,0.696
0.68603976,0.696
0.68916672,0.694
0.69226491,0.694
0.69536891,0.694
0.69854255,0.696
0.70165009,0.696
0.70473887,0.696
0.70789205,0.696
0.71097885,0.696
0.71409867,0.698
0.71724098,0.698
0.72038646,0.7
0.72347439,0.698
0.7266462,0.696
0.72973363,0.696
0.73289228,0.696
0.73595117,0.696
0.73909933,0.698
0.74227244,0.698
0.74532106,0.698
0.7484405,0.698
0.75165706,0.698
0.75473394,0.698
0.75778781,0.698
0.76098093,0.698
0.76406365,0.696
0.76715292,0.698
0.77029717,0.698
0.77337309,0.698
0.7764977,0.696
0.77967017,0.698
0.7827123,0.696
0.78587544,0.696
0.78897748,0.698
0.79208104,0.696
0.79520267,0.698
0.79841626,0.696
0.80145772,0.696
0.80457387,0.696
0.80778878,0.698
0.81080157,0.696
0.81391717,0.698
0.81704274,0.698
0.82015993,0.696
0.8232603,0.696
0.82643763,0.696
0.82954909,0.698
0.83267072,0.696
0.83578428,0.696
0.83913543,0.696
0.84220428,0.696
0.8453548,0.696
0.84841981,0.696
0.85162663,0.698
0.85468218,0.698
0.85784991,0.696
0.86092085,0.698
0.86418694,0.696
0.86720542,0.698
0.87028841,0.698
0.87344809,0.696
0.87657417,0.698
0.87964483,0.698
0.88277898,0.698
0.88595506,0.698
0.88903376,0.698
0.89211941,0.7
0.89528476,0.696
0.89836763,0.698
0.90151572,0.698
0.90465191,0.698
0.90777563,0.698
0.91090063,0.698
0.91399207,0.698
0.91714152,0.698
0.92028322,0.698
0.9233307,0.698
0.92648881,0.698
0.9295998,0.7
0.93269207,0.698
0.93590161,0.698
0.93907542,0.698
0.94205191,0.698
0.94514948,0.698
0.94830613,0.698
0.95145261,0.698
0.95454648,0.698
0.95770233,0.696
0.96085241,0.698
0.96389315,0.698
0.967027,0.698
0.9701402,0.698
0.9732393,0.698
0.97643868,0.698
0.97954359,0.698
0.98261672,0.698
0.98582742,0.7
0.98898496,0.696
0.99201061,0.698
0.99510789,0.698
0.99822439,0.698
1.00138087,0.698
1.00446178,0.698
1.00760148,0.698
1.01073787,0.698
1.01394624,0.698
1.01705898,0.698
1.02009746,0.7
1.02324978,0.698
1.02639413,0.698
1.02942956,0.698
1.032553,0.698
1.03568474,0.698
1.03889731,0.698
1.04195004,0.698
1.04507989,0.696
1.04824022,0.698
1.05130918,0.698
1.05446046,0.698
1.05756124,0.7
1.06068565,0.698
1.06389998,0.698
1.06692444,0.698
1.07008622,0.698
1.07316883,0.698
1.0763418,0.698
1.07937174,0.696
1.08254185,0.698
1.08567844,0.696
1.08875515,0.698
1.09197589,0.696
1.09497892,0.7
1.09811635,0.696
1.10130883,0.698
1.10436546,0.696
1.10746285,0.698
1.11060128,0.698
1.11371626,0.698
1.11693876,0.696
1.11997733,0.696
1.12308305,0.696
1.12627285,0.696
1.1293695,0.698
1.13243661,0.698
1.13559102,0.696
1.13876311,0.696
1.14189548,0.696
1.14501241,0.696
1.14814179,0.696
1.15123948,0.696
1.15436083,0.696
1.15755509,0.696
1.16059965,0.696
1.16371524,0.696
1.16695726,0.696
1.16996817,0.7
1.1730765,0.696
1.17621448,0.698
1.17932211,0.696
1.18242922,0.696
1.18555937,0.696
1.1887523,0.696
1.19181667,0.696
1.19499907,0.696
1.19808128,0.696
1.2012862,0.696
1.20435635,0.696
1.20744544,0.696
1.21057417,0.698
1.21373779,0.696
1.21683454,0.698
1.21999535,0.696
1.22309104,0.696
1.22620965,0.696
1.22933609,0.696
1.23241304,0.696
1.23555589,0.696
1.23873187,0.696
1.24180957,0.696
1.24500659,0.698
1.24805344,0.696
1.25118381,0.696
1.25422192,0.696
1.25733278,0.696
1.26046139,0.698
1.26356265,0.696
1.2667048,0.696
1.2698168,0.696
1.27299005,0.698
1.27605917,0.696
1.27921022,0.698
1.28230448,0.698
1.28542598,0.698
1.28859581,0.696
1.29164524,0.698
1.29479013,0.696
1.29792367,0.698
1.30104872,0.698
1.30418726,0.698
1.30727731,0.698
1.31040013,0.698
1.31355824,0.698
1.3166862,0.698
1.31979072,0.7
1.32293687,0.698
1.32602665,0.7
1.32919583,0.698
1.33225326,0.7
1.33540794,0.698
1.33851526,0.698
1.34160935,0.698
1.34472663,0.698
1.347886,0.698
1.35097778,0.698
1.35412329,0.698
1.35720026,0.7
1.36032772,0.698
1.36343581,0.7
1.36656568,0.698
1.36970656,0.7
1.37279754,0.7
1.37593889,0.698
1.37903413,0.7
1.38215165,0.698
1.38527359,0.7
1.3883865,0.7
1.39151931,0.7
1.39464168,0.702
1.39776081,0.702
1.40089294,0.7
1.40400122,0.7
1.40712689,0.702
1.41021598,0.7
1.41336555,0.7
1.41645993,0.7
1.41965326,0.7
1.42270204,0.702
1.42581993,0.702
1.42900363,0.702
1.43205239,0.702
1.43517189,0.702
1.43830733,0.7
1.44141826,0.702
1.44453194,0.702
1.44765224,0.702
1.45074798,0.702
1.45390876,0.702
1.45700139,0.702
1.46015041,0.702
1.46322809,0.702
1.46641667,0.702
1.46948059,0.702
1.47259381,0.702
1.475727,0.7
1.47884418,0.7
1.48196689,0.702
1.48506017,0.702
1.48816828,0.702
1.49127926,0.702
1.49442655,0.702
1.4975275,0.702
1.50065515,0.702
1.50379387,0.702
1.50690839,0.704
1.51003072,0.702
1.51316655,0.702
1.51620155,0.702
1.51932161,0.702
1.52244491,0.702
1.5255725,0.702
1.52870357,0.702
1.53180126,0.702
1.53496922,0.702
1.53814159,0.702
1.54115813,0.702
1.54423455,0.704
1.5473988,0.702
1.55054489,0.702
1.55359028,0.702
1.55670787,0.702
1.55981094,0.702
1.56298467,0.702
1.56605796,0.702
1.56917437,0.702
1.57226881,0.702
1.57539709,0.702
1.57853924,0.702
1.58171387,0.702
1.58474892,0.702
1.58791052,0.702
1.59098424,0.702
1.59411715,0.702
1.59722935,0.702
1.60033165,0.702
1.60345107,0.704
1.60659389,0.702
1.60969481,0.702
1.61290683,0.702
1.61593139,0.702
1.61901357,0.702
1.62217007,0.702
1.62524841,0.702
1.62838644,0.702
1.63150739,0.702
1.63459381,0.702
1.6377152,0.702
1.64083398,0.702
1.64400652,0.702
1.64707159,0.702
1.6502892,0.702
1.65332152,0.702
1.65643233,0.702
1.65957105,0.702
1.66265922,0.702
1.66574609,0.702
1.66895187,0.7
1.67202542,0.702
1.67511648,0.702
1.67822698,0.702
1.68139907,0.702
1.68447587,0.702
1.68757872,0.7
1.69070067,0.702
1.69382146,0.702
1.69693933,0.702
1.70003616,0.702
1.70318963,0.702
1.70628407,0.702
1.7093667,0.702
1.71249118,0.702
1.715615,0.702
1.71874172,0.7
1.72183693,0.7
1.72502618,0.7
1.72808413,0.7
1.73120689,0.7
1.73431193,0.7
1.7374415,0.7
1.74054072,0.7
1.74366483,0.7
1.74677087,0.7
1.74994139,0.7
1.75302018,0.702
1.75616522,0.7
1.7592258,0.7
1.76233894,0.7
1.76544863,0.7
1.7686013,0.7
1.77169876,0.7
1.77480946,0.7
1.77794641,0.7
1.78104341,0.7
1.78416448,0.7
1.78727257,0.7
1.79035104,0.702
1.79354026,0.702
1.79659724,0.7
1.79972072,0.7
1.80283435,0.7
1.80602078,0.7
1.80911142,0.7
1.8121828,0.7
1.81529522,0.7
1.81839496,0.7
1.82154091,0.702
1.82463996,0.7
1.82777276,0.702
1.83095389,0.7
1.83403117,0.7
1.83710785,0.702
1.8402668,0.7
1.84352666,0.7
1.84649863,0.7
1.84960315,0.702
1.85271804,0.702
1.85583313,0.702
1.85903159,0.702
1.86208737,0.702
1.86519855,0.702
1.86830981,0.702
1.87142052,0.702
1.8745435,0.702
1.87771476,0.702
1.88079693,0.702
1.88390089,0.702
1.88714433,0.702
1.8901353,0.702
1.89326861,0.702
1.89640894,0.702
1.89950133,0.702
1.90260655,0.702
1.90576952,0.702
1.90886267,0.702
1.91201822,0.702
1.91513643,0.702
1.91823165,0.702
1.92136118,0.702
1.92448215,0.704
1.92759355,0.702
1.93071918,0.702
1.93395204,0.702
1.93700965,0.702
1.9400968,0.704
1.94324337,0.702
1.94631715,0.702
1.9494262,0.702
1.95259624,0.702
1.95565283,0.702
1.95880322,0.702
1.96202026,0.702
1.96503643,0.702
1.96814348,0.702
1.97133824,0.702
1.97438648,0.702
1.97749755,0.702
1.98069474,0.702
1.98374733,0.7
1.98688961,0.702
1.9900997,0.702
1.99312866,0.702
1.99625259,0.702
1.99935694,0.702
2.0024855,0.702
2.00570689,0.702
2.00882643,0.702
2.01188407,0.702
2.01498052,0.702
2.01811724,0.702
2.02123541,0.702
2.02436907,0.702
2.02753504,0.702
2.03063048,0.702
2.03376089,0.702
2.03683492,0.702
2.03998939,0.7
2.04317124,0.702
2.04629883,0.702
2.04938542,0.702
2.05253507,0.7
2.05562583,0.702
2.05877407,0.702
2.06185515,0.702
2.06504441,0.7
2.06810315,0.702
2.07128896,0.7
2.07435426,0.702
2.07746711,0.7
2.08070839,0.702
2.08371674,0.7
2.08685783,0.702
2.09004281,0.702
2.09309626,0.7
2.09624485,0.7
2.09935544,0.7
2.10244585,0.7
2.10555415,0.7
2.1087572,0.702
2.11180348,0.702
2.11492883,0.702
2.11810474,0.7
2.12116683,0.7
2.12432696,0.7
2.12745507,0.7
2.13053696,0.702
2.13366302,0.7
2.13679792,0.7
2.13990217,0.7
2.14306133,0.702
2.1460943,0.702
2.14922585,0.702
2.15235385,0.7
2.1554802,0.7
2.15864333,0.702
2.16178244,0.702
2.16482215,0.702
2.16800298,0.702
2.17109837,0.702
2.17422037,0.702
2.17731826,0.702
2.18045148,0.702
2.18359572,0.702
2.18669757,0.702
2.18983759,0.704
2.19292752,0.702
2.19606846,0.702
2.19917291,0.702
2.20228746,0.702
2.20549733,0.702
2.20854272,0.704
2.21168778,0.702
2.21479691,0.702
2.21791713,0.702
2.22112046,0.702
2.22416941,0.702
2.22726124,0.702
2.2303818,0.702
2.23351148,0.702
2.23664346,0.702
2.23974155,0.702
2.24286883,0.702
2.24595355,0.702
2.24901665,0.702
2.25208431,0.702
2.25522611,0.702
2.25835257,0.702
2.26138604,0.702
2.26455185,0.702
2.267555,0.702
2.27068842,0.702
2.27392046,0.702
2.2769382,0.702
2.28001928,0.702
2.28313424,0.702
2.28622894,0.702
2.28935135,0.702
2.2924432,0.704
2.29555998,0.702
2.29878213,0.702
2.30179465,0.704
2.3049523,0.704
2.30803824,0.702
2.31118146,0.702
2.31425887,0.704
2.31738703,0.702
2.32048133,0.702
2.32365333,0.702
2.32672972,0.704
2.32989029,0.702
2.33299559,0.702
2.3361317,0.702
2.33927218,0.704
2.34234715,0.702
2.34542716,0.702
2.34854702,0.704
2.35166496,0.704
2.35478716,0.704
2.35795048,0.704
2.36102218,0.704
2.36419537,0.704
2.36728855,0.704
2.37037089,0.704
2.37348639,0.704
2.37669744,0.704
2.37974433,0.704
2.38299748,0.704
2.38603381,0.706
2.38915263,0.706
2.39225335,0.704
2.39536307,0.706
2.39867015,0.704
2.40159881,0.706
2.40470348,0.706
2.4078423,0.708
2.41095442,0.706
2.41406248,0.704
2.41721533,0.704
2.4202723,0.706
2.42339339,0.706
2.42649283,0.706
2.42965255,0.706
2.43276604,0.706
2.43590665,0.706
2.43904428,0.708
2.44213953,0.706
2.44524533,0.706
2.44842468,0.706
2.45160255,0.706
2.45462698,0.706
2.45777107,0.706
2.46097878,0.708
2.4640167,0.706
2.46712761,0.708
2.47029391,0.706
2.47338057,0.706
2.47646802,0.706
2.47964909,0.708
2.48270153,0.706
2.48590333,0.706
2.48896574,0.708
2.49204244,0.706
2.49520209,0.706
2.49832837,0.706
2.50140818,0.706
2.50453617,0.706
2.50766983,0.706
2.51075533,0.706
2.51391467,0.706
2.51703826,0.706
2.5202057,0.706
2.52327566,0.704
2.52633442,0.706
2.52955535,0.704
2.53259876,0.704
2.5356817,0.704
2.53881026,0.702
2.54204033,0.702
2.54504657,0.702
2.54816565,0.702
2.5513282,0.7
2.55439963,0.7
2.55753311,0.698
2.56065007,0.696
2.56375998,0.696
2.56692011,0.694
2.57001494,0.694
2.57317707,0.692
2.57626003,0.692
2.579355,0.692
2.58247081,0.688
2.58560202,0.688
2.58870059,0.688
2.59181431,0.688
2.59499563,0.686
2.59805798,0.686
2.6011835,0.686
2.60428413,0.686
2.60733863,0.684
2.61045883,0.684
2.61357959,0.682
2.61668615,0.68
2.61981489,0.68
2.62298467,0.68
2.6260533,0.68
2.62914805,0.68
2.63226433,0.68
2.63539404,0.678
2.63847233,0.678
2.64161822,0.678
2.64472431,0.678
2.64785194,0.678
2.65098513,0.678
2.65408739,0.678
2.65721866,0.678
2.66030665,0.678
2.66339896,0.676
2.66652374,0.676
2.66966318,0.676
2.67273983,0.676
2.67585668,0.676
2.67899266,0.676
2.682184,0.676
2.68521952,0.676
2.68832113,0.676
2.69148044,0.676
2.69457487,0.676
2.69768722,0.674
2.70082937,0.674
2.70400378,0.674
2.70708391,0.674
2.71019459,0.676
2.71333755,0.672
2.71639537,0.674
2.719524,0.674
2.72263968,0.672
2.72574659,0.672
2.72885629,0.672
2.73201839,0.672
2.73509822,0.672
2.73825135,0.67
2.74131672,0.67
2.74444604,0.668
2.74755505,0.668
2.75063748,0.666
2.75374929,0.666
2.75686648,0.666
2.76002165,0.666
2.76308396,0.666
2.76617855,0.664
2.76936292,0.664
2.77242113,0.662
2.77555187,0.664
2.77866498,0.662
2.78177,0.664
2.78501061,0.664
2.78803016,0.662
2.79112631,0.664
2.79423429,0.662
2.79735465,0.662
2.80049002,0.662
2.8036005,0.662
2.80672148,0.662
2.80984246,0.662
2.81304005,0.662
2.81607692,0.662
2.81921559,0.662
2.82233159,0.66
2.82540804,0.662
2.8285822,0.662
2.83165285,0.66
2.8347787,0.662
2.83794911,0.66
2.84102833,0.662
2.84424516,0.662
2.84725079,0.66
2.85034802,0.66
2.85345948,0.66
2.85658981,0.66
2.85969016,0.66
2.86281107,0.66
2.86604022,0.66
2.86905865,0.66
2.87218696,0.662
2.87529326,0.662
2.87840368,0.662
2.88154642,0.662
2.88465104,0.662
2.88778207,0.662
2.89089489,0.662
2.89404289,0.662
2.89725722,0.662
2.90051504,0.662
2.90336942,0.662
2.90647109,0.66
2.90967348,0.662
2.91269622,0.66
2.91585733,0.662
2.91897833,0.66
2.92209902,0.662
2.92524531,0.662
2.92832402,0.66
2.93142318,0.662
2.93457144,0.66
2.93771346,0.66
2.94082459,0.662
2.94403783,0.66
2.94704146,0.66
2.95048422,0.658
2.95355042,0.662
2.95670115,0.66
2.95983274,0.658
2.96296409,0.658
2.9661144,0.658
2.96921678,0.658
2.97229291,0.658
2.97538741,0.658
2.97852698,0.656
2.98163187,0.656
2.98479054,0.654
2.9879295,0.656
2.99100026,0.654
2.99414794,0.654
2.9973377,0.652
3.00038104,0.652
3.00351259,0.652
3.00666576,0.652
3.00977492,0.65
3.01285646,0.65
3.01600978,0.648
3.01910692,0.648
3.022228,0.648
3.02531711,0.646
3.02846394,0.644
3.03174496,0.646
3.03467735,0.646
3.03781363,0.644
3.04102468,0.644
3.04403213,0.642
3.04728722,0.642
3.05005089,0.64
3.05317178,0.638
3.05627907,0.638
3.05941089,0.638
3.06252681,0.636
3.06562231,0.634
3.0687527,0.636
3.07184261,0.634
3.0750582,0.634
3.07809824,0.632
3.08118255,0.632
3.08427824,0.63
3.08742722,0.63
3.09051952,0.63
3.09364455,0.63
3.09677754,0.628
3.09989453,0.626
3.10305303,0.626
3.10615946,0.624
3.10931548,0.622
3.11238031,0.622
3.11549441,0.622
3.11866754,0.62
3.12173092,0.62
3.12484161,0.618
3.12801779,0.614
3.1310989,0.614
3.13419285,0.612
3.13728794,0.61
3.14043296,0.61
3.14355831,0.608
3.14669041,0.604
3.14986035,0.604
3.15294594,0.604
3.15609513,0.602
3.15913178,0.6
3.16225309,0.594
3.16538604,0.59
3.16849913,0.59
3.1716665,0.588
3.1747987,0.582
3.17779937,0.58
3.18101968,0.58
3.1841742,0.576
3.18720098,0.576
3.19035759,0.574
3.19338685,0.57
3.19661857,0.568
3.19960818,0.568
3.20275387,0.568
3.20587418,0.566
3.2090612,0.564
3.21216304,0.564
3.21539918,0.562
3.21838018,0.562
3.22148459,0.56
3.22463103,0.562
3.22773744,0.562
3.23088265,0.562
3.2339772,0.562
3.23718444,0.562
3.24019885,0.564
3.24333394,0.564
3.24647657,0.564
3.24956805,0.564
3.25268176,0.564
3.25589111,0.562
3.25895639,0.558
3.26210335,0.56
3.26521437,0.556
3.26828542,0.556
3.27143976,0.552
3.27454442,0.55
3.27766261,0.546
3.28078366,0.542
3.28390854,0.542
3.28703844,0.54
3.29013965,0.542
3.29327698,0.54
3.29640935,0.54
3.29955624,0.54
3.30266285,0.532
3.30574911,0.532
3.30888433,0.526
3.312036,0.524
3.31512298,0.524
3.31826061,0.522
3.32141396,0.52
3.32451581,0.518
3.3276282,0.516
3.33076233,0.512
3.33387729,0.508
3.33703728,0.502
3.340091,0.498
3.34329424,0.494
3.34635909,0.492
3.3494795,0.49
3.35257278,0.486
3.35569398,0.486
3.35881246,0.482
3.36190231,0.48
3.36503478,0.476
3.36812778,0.474
3.37124981,0.468
3.37437874,0.466
3.37751018,0.462
3.38067687,0.46
3.38378461,0.46
3.38683565,0.458
3.38995068,0.454
3.39310326,0.45
3.39619294,0.452
3.39933196,0.45
3.40243533,0.45
3.4055404,0.446
3.40868031,0.44
3.41186918,0.434
3.41489003,0.434
3.41804318,0.428
3.42112568,0.424
3.4242524,0.424
3.42737078,0.422
3.43047353,0.42
3.43362485,0.418
3.43676922,0.418
3.43983013,0.414
3.44294724,0.412
3.44611998,0.41
3.44918544,0.41
3.4523427,0.41
3.45539894,0.41
3.45859196,0.412
3.46171298,0.41
3.46477492,0.412
3.46790744,0.412
3.47106322,0.412
3.47412953,0.412
3.47731528,0.412
3.4804244,0.412
3.48350644,0.414
3.48660441,0.414
3.48973472,0.412
3.49289454,0.414
3.49597807,0.414
3.4991307,0.414
3.50225294,0.416
3.50533831,0.414
3.50845707,0.414
3.51157404,0.416
3.51473852,0.414
3.51782094,0.416
3.52095291,0.416
3.52409054,0.414
3.52717537,0.416
3.53028259,0.418
3.53341544,0.418
3.53652065,0.418
3.53964616,0.418
3.54276316,0.42
3.54592111,0.422
3.5489865,0.422
3.55214096,0.422
3.55522948,0.42
3.55834044,0.422
3.56146466,0.424
3.56457005,0.422
3.56769205,0.424
3.5707885,0.424
3.57391404,0.424
3.57706703,0.424
3.58017428,0.424
3.58332415,0.424
3.5863992,0.426
3.5895034,0.426
3.592627,0.426
3.59576139,0.426
3.59886524,0.426
3.60197474,0.426
3.60513591,0.426
3.60824987,0.426
3.61132898,0.428
3.61450804,0.428
3.61757974,0.428
3.62070065,0.426
3.62386413,0.426
3.62693957,0.426
3.63007492,0.426
3.63317935,0.428
3.63629739,0.426
3.63940011,0.426
3.64254518,0.426
3.6456387,0.426
3.64876903,0.426
3.6518935,0.426
3.65513685,0.426
3.65815042,0.428
3.66139691,0.426
3.66439176,0.428
3.66749776,0.426
3.67065222,0.426
3.67371566,0.428
3.67685004,0.426
3.67994818,0.426
3.68308074,0.428
3.68622516,0.426
3.68929876,0.426
3.69242809,0.428
3.69553655,0.426
3.69873202,0.426
3.70178057,0.426
3.70488346,0.426
3.7080887,0.428
3.71117918,0.426
3.71422748,0.426
3.71735661,0.428
3.72047139,0.426
3.72359459,0.428
3.72672009,0.428
3.72982739,0.428
3.73292916,0.428
3.73609335,0.428
3.73919698,0.43
3.74229274,0.426
3.74541081,0.428
3.74853442,0.426
3.75169033,0.426
3.75504979,0.428
3.75814613,0.426
3.76128055,0.428
3.76443352,0.428
3.76750396,0.426
3.77062935,0.428
3.77382142,0.43
3.77685272,0.428
3.77996033,0.428
3.78308866,0.428
3.78621126,0.428
3.78933968,0.428
3.79243487,0.428
3.79563974,0.428
3.79869207,0.428
3.80180285,0.428
3.80493055,0.428
3.80802857,0.428
3.81112515,0.428
3.81427435,0.426
3.8175005,0.426
3.82050385,0.428
3.8235982,0.428
3.82675061,0.426
3.82984209,0.428
3.83295459,0.428
3.83609129,0.426
3.83919865,0.426
3.84237011,0.428
3.84544004,0.428
3.848622,0.428
3.85174068,0.428
3.85469435,0.428
3.85782277,0.428
3.8609302,0.428
3.86405205,0.428
3.86715152,0.43
3.87038046,0.428
3.87342326,0.43
3.87653905,0.428
3.879626,0.428
3.88276829,0.428
3.88592715,0.428
3.88899987,0.43
3.89211748,0.428
3.89531152,0.428
3.89834302,0.428
3.9014887,0.428
3.90462068,0.43
3.90766622,0.428
3.91079676,0.43
3.91389842,0.428
3.91704165,0.428
3.92013852,0.43
3.9233254,0.428
3.9264215,0.43
3.92954707,0.428
3.93262694,0.428
3.93572465,0.43
3.93891007,0.43
3.94199887,0.43
3.9451014,0.43
3.94828841,0.43
3.95135727,0.432
3.95444237,0.432
3.95757626,0.432
3.96074696,0.432
3.96384365,0.432
3.96693129,0.438
3.97009609,0.446
3.97317415,0.452
3.97636828,0.458
3.97939246,0.464
3.98257307,0.488
3.98566202,0.504
3.98882559,0.526
3.99186413,0.54
3.9950365,0.542
3.99809544,0.548
4.00127005,0.56
4.00441272,0.572
4.0075647,0.584
4.01061872,0.594
4.01369203,0.608
4.01683628,0.626
4.01990802,0.642
4.02304672,0.652
4.02617652,0.664
4.02930692,0.67
4.032416,0.68
4.03549457,0.696
4.03866772,0.706
4.04174759,0.714
4.04487465,0.72
4.04803953,0.728
4.05113741,0.734
4.05433552,0.746
4.05745092,0.75
4.06051487,0.756
4.06363303,0.758
4.06672263,0.762
4.06988526,0.766
4.07299377,0.772
4.07609224,0.778
4.07912279,0.78
4.08237844,0.782
4.08540903,0.786
4.0884595,0.788
4.09160496,0.792
4.09473644,0.794
4.09780981,0.796
4.10090992,0.802
4.10406294,0.804
4.10714837,0.808
4.11023666,0.81
4.11337257,0.814
4.11650926,0.814
4.11960613,0.814
4.12273165,0.816
4.12585153,0.816
4.12901,0.816
4.13201603,0.816
4.13521016,0.814
4.13834709,0.814
4.14143246,0.818
4.14447629,0.818
4.14766772,0.818
4.15078809,0.818
4.15382409,0.818
4.157083,0.818
4.16015472,0.818
4.16324853,0.818
4.1663692,0.818
4.16946859,0.818
4.17254907,0.816
4.17568844,0.816
4.17880911,0.816
4.18192937,0.816
4.18507909,0.816
