,time,vout
42198,131.77799825,0.162
42199,131.78118003,0.164
42200,131.78424549,0.158
42201,131.78732464,0.156
42202,131.79045075,0.156
42203,131.79357938,0.156
42204,131.79671516,0.154
42205,131.79983088,0.152
42206,131.80302624,0.152
42207,131.80609803,0.15
42208,131.80920542,0.152
42209,131.81234613,0.154
42210,131.81545557,0.164
42211,131.8185744,0.178
42212,131.82168707,0.22
42213,131.82487598,0.242
42214,131.82804562,0.26
42215,131.83107372,0.304
42216,131.8341764,0.33
42217,131.83731559,0.358
42218,131.84042614,0.376
42219,131.84357013,0.382
42220,131.84667135,0.384
42221,131.84980101,0.388
42222,131.85299424,0.392
42223,131.85608187,0.398
42224,131.85925531,0.404
42225,131.86235163,0.412
42226,131.86544938,0.428
42227,131.86863831,0.432
42228,131.87172694,0.446
42229,131.8748609,0.45
42230,131.87801627,0.454
42231,131.88108094,0.47
42232,131.88425642,0.482
42233,131.88731448,0.492
42234,131.89051135,0.5
42235,131.89357666,0.514
42236,131.89672803,0.518
42237,131.89988116,0.524
42238,131.90309362,0.53
42239,131.90613696,0.536
42240,131.9092622,0.542
42241,131.91234135,0.556
42242,131.91546396,0.56
42243,131.91862096,0.568
42244,131.9217382,0.576
42245,131.92491642,0.578
42246,131.92806368,0.588
42247,131.93115737,0.59
42248,131.93426092,0.596
42249,131.93736548,0.598
42250,131.94050618,0.602
42251,131.94366607,0.604
42252,131.94678146,0.61
42253,131.94989037,0.614
42254,131.9531239,0.614
42255,131.95617118,0.62
42256,131.95927711,0.622
42257,131.96247653,0.63
42258,131.96555275,0.636
42259,131.96868579,0.644
42260,131.97179648,0.65
42261,131.97493431,0.652
42262,131.97814735,0.662
42263,131.98119409,0.668
42264,131.98434424,0.676
42265,131.98747959,0.684
42266,131.99062033,0.69
42267,131.99378944,0.698
42268,131.99687005,0.706
42269,132.00003168,0.712
42270,132.00313066,0.718
42271,132.00625033,0.726
42272,132.00945337,0.732
42273,132.01252727,0.732
42274,132.01565442,0.736
42275,132.01881174,0.744
42276,132.02191524,0.748
42277,132.02510279,0.752
42278,132.02816005,0.758
42279,132.03133351,0.76
42280,132.03444127,0.766
42281,132.03755664,0.768
42282,132.0406837,0.772
42283,132.04389042,0.778
42284,132.04695024,0.782
42285,132.05010614,0.788
42286,132.05325372,0.79
42287,132.05634077,0.794
42288,132.05947737,0.796
42289,132.06262861,0.8
42290,132.06570909,0.804
42291,132.06885618,0.806
42292,132.0720394,0.812
42293,132.0751312,0.812
42294,132.07839151,0.816
42295,132.08144572,0.82
42296,132.08452642,0.822
42297,132.08764283,0.826
42298,132.09080529,0.828
42299,132.09391638,0.83
42300,132.09704698,0.83
42301,132.10019942,0.832
42302,132.10331579,0.832
42303,132.10643888,0.832
42304,132.10981936,0.832
42305,132.11293903,0.834
42306,132.1161067,0.834
42307,132.11928588,0.834
42308,132.12239116,0.834
42309,132.12549036,0.834
42310,132.12863775,0.834
42311,132.13176183,0.834
42312,132.13490907,0.834
42313,132.13803731,0.834
42314,132.14116231,0.834
42315,132.14434386,0.834
42316,132.14743903,0.834
42317,132.15054994,0.836
42318,132.1536804,0.838
42319,132.15680577,0.836
42320,132.15992225,0.836
42321,132.16305951,0.838
42322,132.16617655,0.84
42323,132.16936892,0.84
42324,132.17242972,0.84
42325,132.17559096,0.842
42326,132.17872844,0.844
42327,132.18184348,0.844
42328,132.18496494,0.846
42329,132.18807225,0.846
42330,132.19122227,0.846
42331,132.19435357,0.846
42332,132.19749359,0.848
42333,132.20058546,0.848
42334,132.203726,0.85
42335,132.20684888,0.85
42336,132.2097739,0.85
42337,132.21284494,0.85
42338,132.21604494,0.852
42339,132.21912355,0.852
42340,132.22223092,0.852
42341,132.22535725,0.852
42342,132.22846472,0.852
42343,132.2316769,0.852
42344,132.23471574,0.852
42345,132.23785377,0.854
42346,132.24106261,0.854
42347,132.24411611,0.856
42348,132.2472329,0.858
42349,132.25037853,0.854
42350,132.25354799,0.856
42351,132.25663794,0.856
42352,132.25980438,0.854
42353,132.26291549,0.856
42354,132.26606892,0.856
42355,132.26921651,0.856
42356,132.27231272,0.856
42357,132.27548407,0.856
42358,132.27860144,0.856
42359,132.28171544,0.854
42360,132.28484601,0.854
42361,132.28796772,0.854
42362,132.29113087,0.854
42363,132.29425203,0.852
42364,132.29748433,0.852
42365,132.30048987,0.852
42366,132.30366103,0.852
42367,132.30676866,0.848
42368,132.30991561,0.85
42369,132.31305666,0.848
42370,132.31613457,0.85
42371,132.31939485,0.85
42372,132.3224017,0.848
42373,132.3255417,0.846
42374,132.32867533,0.846
42375,132.33177363,0.846
42376,132.33493118,0.846
42377,132.33807992,0.846
42378,132.3412072,0.844
42379,132.34430646,0.844
42380,132.34745238,0.844
42381,132.35057683,0.844
42382,132.35371288,0.844
42383,132.35681103,0.842
42384,132.35993905,0.844
42385,132.36314238,0.842
42386,132.36626951,0.844
42387,132.36934218,0.842
42388,132.37253416,0.84
42389,132.3756042,0.84
42390,132.37873146,0.84
42391,132.38185105,0.84
42392,132.38498011,0.84
42393,132.38820968,0.84
42394,132.39121685,0.838
42395,132.39436885,0.84
42396,132.3974775,0.838
42397,132.40060951,0.838
42398,132.40377024,0.84
42399,132.40690072,0.84
42400,132.40997916,0.84
42401,132.41308785,0.838
42402,132.41622537,0.838
42403,132.41937509,0.836
42404,132.42245762,0.838
42405,132.42564225,0.838
42406,132.42871892,0.838
42407,132.43184155,0.836
42408,132.43497722,0.836
42409,132.43815259,0.838
42410,132.4412869,0.836
42411,132.44438542,0.838
42412,132.44747938,0.838
42413,132.45057227,0.838
42414,132.45373437,0.84
42415,132.45685385,0.84
42416,132.45996451,0.838
42417,132.46315661,0.838
42418,132.466225,0.84
42419,132.46931268,0.838
42420,132.47244435,0.84
42421,132.4755914,0.84
42422,132.47870987,0.84
42423,132.48186749,0.842
42424,132.48496525,0.842
42425,132.48810377,0.844
42426,132.49119301,0.844
42427,132.49434103,0.844
42428,132.49746437,0.846
42429,132.50059688,0.846
42430,132.50373716,0.846
42431,132.5068484,0.846
42432,132.50999596,0.848
42433,132.51317164,0.85
42434,132.51623927,0.85
42435,132.51936038,0.85
42436,132.52247535,0.85
42437,132.5256172,0.852
42438,132.52879196,0.852
42439,132.53187422,0.854
42440,132.5349987,0.854
42441,132.53817268,0.854
42442,132.54127974,0.856
42443,132.54439535,0.858
42444,132.54753405,0.856
42445,132.55065501,0.86
42446,132.55377642,0.858
42447,132.55694455,0.86
42448,132.56009922,0.86
42449,132.5631827,0.86
42450,132.5662834,0.862
42451,132.56949248,0.86
42452,132.57256142,0.86
42453,132.57568296,0.86
42454,132.57881131,0.86
42455,132.58193698,0.862
42456,132.58516307,0.862
42457,132.58824872,0.86
42458,132.59141135,0.86
42459,132.59450988,0.86
42460,132.59762207,0.858
42461,132.60081136,0.858
42462,132.60388655,0.858
42463,132.60700788,0.858
42464,132.61019633,0.856
42465,132.61326496,0.854
42466,132.61643988,0.85
42467,132.61948116,0.848
42468,132.62259496,0.848
42469,132.62580992,0.844
42470,132.62887168,0.842
42471,132.63201692,0.838
42472,132.63517809,0.834
42473,132.63829927,0.826
42474,132.64138294,0.82
42475,132.64450086,0.816
42476,132.64761935,0.81
42477,132.65073955,0.802
42478,132.65386057,0.79
42479,132.65699146,0.776
42480,132.66021324,0.764
42481,132.66326853,0.752
42482,132.66638009,0.742
42483,132.6695022,0.724
42484,132.67262396,0.7
42485,132.67572312,0.676
42486,132.67888342,0.638
42487,132.68204725,0.606
42488,132.68513261,0.58
42489,132.68827407,0.558
42490,132.69138238,0.546
42491,132.69452922,0.536
42492,132.69764429,0.52
42493,132.70077479,0.506
42494,132.70389835,0.496
42495,132.70702761,0.482
42496,132.7101934,0.472
42497,132.71326542,0.47
42498,132.71643192,0.468
42499,132.71954242,0.454
42500,132.7226494,0.448
42501,132.72577142,0.424
42502,132.72890661,0.406
42503,132.73201918,0.376
42504,132.73523353,0.366
42505,132.73833301,0.356
42506,132.74139303,0.33
42507,132.74451633,0.326
42508,132.74767311,0.318
42509,132.75076273,0.306
42510,132.7539035,0.302
42511,132.75701281,0.296
42512,132.76025662,0.29
42513,132.76328229,0.286
42514,132.76638968,0.274
42515,132.76957644,0.268
42516,132.77264118,0.262
42517,132.77577161,0.252
42518,132.77890001,0.246
42519,132.7820659,0.236
42520,132.78527873,0.234
42521,132.78827118,0.23
42522,132.79139446,0.222
42523,132.7945405,0.206
42524,132.79767048,0.194
42525,132.80085712,0.182
42526,132.80389631,0.174
42527,132.8070457,0.172
42528,132.81022246,0.17
42529,132.81333385,0.164
42530,132.81640457,0.16
42531,132.81953396,0.162
42532,132.82266231,0.164
42533,132.82578161,0.164
42534,132.82890857,0.164
42535,132.8320172,0.164
42536,132.83521124,0.162
42537,132.83827462,0.164
42538,132.84144001,0.166
42539,132.84452031,0.166
42540,132.84765733,0.162
42541,132.85076857,0.162
42542,132.8538762,0.158
42543,132.85700485,0.16
42544,132.86016194,0.158
42545,132.86334166,0.158
42546,132.86636387,0.16
42547,132.86947618,0.158
42548,132.87266561,0.16
42549,132.87569818,0.158
42550,132.87882992,0.158
42551,132.8819614,0.16
42552,132.8850554,0.158
42553,132.88822518,0.158
42554,132.8913152,0.16
42555,132.89442253,0.158
42556,132.89755594,0.16
42557,132.90069346,0.16
42558,132.90387283,0.162
42559,132.90691912,0.162
42560,132.91015061,0.16
42561,132.91316683,0.162
42562,132.91650155,0.16
42563,132.91964209,0.16
42564,132.92269533,0.16
42565,132.9258367,0.158
42566,132.92897861,0.158
42567,132.93207033,0.158
42568,132.93520825,0.156
42569,132.93834985,0.156
42570,132.94146511,0.158
42571,132.94465885,0.158
42572,132.94769811,0.158
42573,132.95080492,0.158
42574,132.95394898,0.156
42575,132.95707701,0.158
42576,132.96017961,0.158
42577,132.96335887,0.156
42578,132.96655125,0.156
42579,132.96954283,0.158
42580,132.97267911,0.158
42581,132.97579127,0.158
42582,132.97897864,0.158
42583,132.98202325,0.158
42584,132.98514146,0.158
42585,132.98834957,0.158
42586,132.99142718,0.158
42587,132.99455425,0.158
42588,132.99766024,0.158
42589,133.00078974,0.156
42590,133.00393461,0.156
42591,133.00707999,0.156
42592,133.01015316,0.156
42593,133.01337098,0.156
42594,133.01638727,0.156
42595,133.01946785,0.158
42596,133.02266427,0.158
42597,133.02571818,0.158
42598,133.02885531,0.158
42599,133.03197009,0.156
42600,133.03511777,0.158
42601,133.03824327,0.156
42602,133.04138909,0.158
42603,133.04458001,0.158
42604,133.04762129,0.158
42605,133.05073618,0.156
42606,133.05386709,0.158
42607,133.05700499,0.158
42608,133.06010824,0.158
42609,133.06322411,0.158
42610,133.06639187,0.156
42611,133.06954327,0.156
42612,133.07261818,0.156
42613,133.0757814,0.158
42614,133.078953,0.156
42615,133.08199837,0.156
42616,133.08514605,0.158
42617,133.08823001,0.156
42618,133.09147135,0.158
42619,133.09449111,0.156
42620,133.09761222,0.156
42621,133.10080144,0.158
42622,133.10386616,0.158
42623,133.10698216,0.158
42624,133.11008285,0.158
42625,133.11321173,0.158
42626,133.11638851,0.158
42627,133.11946774,0.158
42628,133.12259596,0.158
42629,133.12578892,0.158
42630,133.12886259,0.16
42631,133.13199794,0.158
42632,133.13508366,0.16
42633,133.13822323,0.16
42634,133.14133942,0.16
42635,133.14447473,0.158
42636,133.14758622,0.15
42637,133.15071585,0.15
42638,133.15386562,0.154
42639,133.15695153,0.156
42640,133.16008737,0.154
42641,133.16323451,0.152
42642,133.16634523,0.154
42643,133.16946231,0.154
42644,133.17261794,0.158
42645,133.17570329,0.174
42646,133.17883492,0.204
42647,133.18197257,0.23
42648,133.18510657,0.256
42649,133.18821238,0.278
42650,133.19134074,0.304
42651,133.19446086,0.314
42652,133.19758535,0.33
42653,133.20068831,0.35
42654,133.20381738,0.382
42655,133.20697266,0.388
42656,133.21009055,0.394
42657,133.21322396,0.404
42658,133.21640225,0.412
42659,133.21951007,0.42
42660,133.22259877,0.434
42661,133.22578229,0.442
42662,133.22886299,0.454
42663,133.23196824,0.472
42664,133.23510342,0.478
42665,133.23822901,0.498
42666,133.2414054,0.508
42667,133.24449127,0.512
42668,133.24761007,0.52
42669,133.25080414,0.528
42670,133.2538632,0.538
42671,133.25704592,0.558
42672,133.26015035,0.572
42673,133.26325636,0.582
42674,133.26643122,0.596
42675,133.26953857,0.604
42676,133.27269566,0.616
42677,133.27575044,0.618
42678,133.2788787,0.636
42679,133.28199879,0.642
42680,133.28511183,0.65
42681,133.28823561,0.662
42682,133.2914244,0.672
42683,133.29450357,0.68
42684,133.29773533,0.686
42685,133.30073305,0.696
42686,133.30385003,0.704
42687,133.30697929,0.706
42688,133.31009931,0.712
42689,133.31323922,0.724
42690,133.31636259,0.726
42691,133.31951609,0.732
42692,133.3226119,0.736
42693,133.32574201,0.74
42694,133.32889201,0.742
42695,133.33198975,0.744
42696,133.33512787,0.746
42697,133.33825349,0.75
42698,133.34147738,0.752
42699,133.34454685,0.752
42700,133.34762122,0.756
42701,133.3507454,0.758
42702,133.35388736,0.76
42703,133.35706068,0.762
42704,133.36014848,0.764
42705,133.36336077,0.766
42706,133.36642194,0.77
42707,133.36950835,0.772
42708,133.37264916,0.774
42709,133.3757701,0.782
42710,133.37892405,0.784
42711,133.38203655,0.79
42712,133.38519864,0.792
42713,133.38828766,0.796
42714,133.39144235,0.798
42715,133.39454355,0.802
42716,133.39767268,0.802
42717,133.40078535,0.804
42718,133.40391535,0.812
42719,133.40711012,0.814
42720,133.41018907,0.816
42721,133.41337468,0.822
42722,133.41645286,0.824
42723,133.41958794,0.826
42724,133.42271753,0.832
42725,133.42583046,0.834
42726,133.42901666,0.842
42727,133.43209314,0.846
42728,133.43519849,0.85
42729,133.43838466,0.854
42730,133.44147096,0.856
42731,133.44459898,0.86
42732,133.44772627,0.864
42733,133.45084557,0.864
42734,133.4539586,0.868
42735,133.45709968,0.868
42736,133.46022764,0.872
42737,133.46338412,0.874
42738,133.46650799,0.876
42739,133.46963118,0.88
42740,133.47275153,0.884
42741,133.47587922,0.884
42742,133.47900986,0.88
42743,133.48214079,0.884
42744,133.48526259,0.884
42745,133.48844525,0.888
42746,133.4915276,0.89
42747,133.4946682,0.89
42748,133.49777298,0.892
42749,133.50090118,0.894
42750,133.50404994,0.896
42751,133.50717336,0.898
42752,133.51030692,0.9
42753,133.51345922,0.9
42754,133.51670816,0.902
42755,133.51965646,0.902
42756,133.52280596,0.902
42757,133.52591466,0.904
42758,133.52903798,0.904
42759,133.53216296,0.904
42760,133.53539627,0.908
42761,133.53853964,0.906
42762,133.54155353,0.906
42763,133.54466775,0.91
42764,133.54779844,0.91
42765,133.55091331,0.91
42766,133.55403822,0.91
42767,133.55714836,0.91
42768,133.5603882,0.91
42769,133.56345285,0.912
42770,133.56653316,0.914
42771,133.5696644,0.914
42772,133.57278629,0.916
42773,133.57591803,0.916
42774,133.57904449,0.916
42775,133.58222227,0.918
42776,133.58530266,0.918
42777,133.58846414,0.92
42778,133.59155794,0.918
42779,133.59471542,0.922
42780,133.59781924,0.92
42781,133.60094957,0.92
42782,133.60408627,0.922
42783,133.60722768,0.92
42784,133.6104047,0.922
42785,133.6135014,0.922
42786,133.6165134,0.922
42787,133.61959438,0.922
42788,133.62273192,0.922
42789,133.62586522,0.922
42790,133.62898748,0.924
42791,133.63211638,0.922
42792,133.63527518,0.922
42793,133.6383677,0.922
42794,133.64154333,0.92
42795,133.64461023,0.92
42796,133.64779316,0.92
42797,133.65087631,0.918
42798,133.65400168,0.916
42799,133.65713581,0.916
42800,133.66026979,0.916
42801,133.66338714,0.916
42802,133.6665159,0.916
42803,133.6697494,0.914
42804,133.67277311,0.914
42805,133.67586814,0.914
42806,133.67901696,0.914
42807,133.68214296,0.912
42808,133.68527736,0.912
42809,133.68840231,0.914
42810,133.69151494,0.912
42811,133.69471409,0.912
42812,133.6977452,0.91
42813,133.70087612,0.91
42814,133.70400201,0.91
42815,133.70726883,0.908
42816,133.71032807,0.906
42817,133.71344033,0.904
42818,133.71654896,0.902
42819,133.71966653,0.902
42820,133.72279412,0.902
42821,133.72595036,0.898
42822,133.72910579,0.898
42823,133.73218685,0.898
42824,133.73536879,0.898
42825,133.73842981,0.896
42826,133.74158764,0.896
42827,133.74471549,0.894
42828,133.74784675,0.894
42829,133.7509527,0.892
42830,133.75407559,0.892
42831,133.75718479,0.89
42832,133.76041777,0.89
42833,133.76342868,0.888
42834,133.76657722,0.888
42835,133.76973399,0.886
42836,133.77282016,0.886
42837,133.77593381,0.884
42838,133.77906762,0.884
42839,133.78219359,0.882
42840,133.78534768,0.88
42841,133.78843774,0.88
42842,133.79156788,0.878
42843,133.79473722,0.878
42844,133.79793005,0.878
42845,133.80098275,0.876
42846,133.80418761,0.872
42847,133.80729649,0.874
42848,133.81036159,0.872
42849,133.81354068,0.872
42850,133.81662055,0.872
42851,133.81981074,0.87
42852,133.82287698,0.872
42853,133.82599346,0.87
42854,133.82913714,0.87
42855,133.83229394,0.87
42856,133.83544922,0.868
42857,133.83852335,0.868
42858,133.84169068,0.868
42859,133.84481822,0.868
42860,133.84788757,0.868
42861,133.85109788,0.868
42862,133.85416896,0.868
42863,133.85735749,0.866
42864,133.86042809,0.866
42865,133.86355762,0.866
42866,133.86672714,0.866
42867,133.86980144,0.866
42868,133.87291868,0.866
42869,133.87604951,0.866
42870,133.8792024,0.864
42871,133.88236529,0.864
42872,133.88542981,0.864
42873,133.88857664,0.864
42874,133.89168116,0.862
42875,133.89479688,0.864
42876,133.89793801,0.864
42877,133.90111566,0.864
42878,133.90417485,0.862
42879,133.90737198,0.862
42880,133.91043599,0.862
42881,133.91356155,0.862
42882,133.91668659,0.862
42883,133.91987922,0.86
42884,133.92300357,0.86
42885,133.92608536,0.858
42886,133.92920716,0.858
42887,133.93238629,0.856
42888,133.93546796,0.856
42889,133.93860462,0.854
42890,133.94174068,0.852
42891,133.94492399,0.852
42892,133.94795227,0.85
42893,133.9511446,0.85
42894,133.9542217,0.846
42895,133.95739068,0.846
42896,133.96048377,0.842
42897,133.96363703,0.84
42898,133.96673988,0.836
42899,133.96985527,0.834
42900,133.97297727,0.828
42901,133.97615594,0.824
42902,133.97932381,0.822
42903,133.98237281,0.818
42904,133.98548597,0.814
42905,133.98866446,0.808
42906,133.99178379,0.8
42907,133.99488479,0.794
42908,133.9980357,0.788
42909,134.00113892,0.78
42910,134.00422688,0.77
42911,134.00737822,0.76
42912,134.01049114,0.746
42913,134.01364027,0.732
42914,134.0167797,0.718
42915,134.01989472,0.7
42916,134.02302135,0.672
42917,134.02614349,0.646
42918,134.02931685,0.62
42919,134.03239766,0.604
42920,134.03553694,0.576
42921,134.03864507,0.544
42922,134.04177742,0.528
42923,134.04489648,0.504
42924,134.04800929,0.486
42925,134.05115659,0.472
42926,134.05433427,0.464
42927,134.05740586,0.46
42928,134.06049833,0.444
42929,134.06361522,0.428
42930,134.06673962,0.398
42931,134.06985751,0.368
42932,134.07299331,0.356
42933,134.07611344,0.346
42934,134.07923733,0.32
42935,134.08244949,0.306
42936,134.08548749,0.298
42937,134.08861635,0.292
42938,134.09173568,0.286
42939,134.09486122,0.284
42940,134.09802492,0.282
42941,134.10110709,0.278
42942,134.10421762,0.272
42943,134.10747881,0.272
42944,134.11056185,0.268
42945,134.1136392,0.266
42946,134.11673446,0.264
42947,134.11987214,0.26
42948,134.1230087,0.256
42949,134.12611162,0.248
42950,134.12923429,0.244
42951,134.13240425,0.242
42952,134.13549457,0.242
42953,134.13863442,0.238
42954,134.14182744,0.234
42955,134.14493542,0.224
42956,134.14806475,0.206
42957,134.1511619,0.198
42958,134.15433196,0.19
42959,134.15741486,0.176
42960,134.1605419,0.172
42961,134.16370612,0.17
42962,134.1667659,0.168
42963,134.16989031,0.17
42964,134.17304016,0.168
42965,134.17611851,0.168
42966,134.17923935,0.17
42967,134.18248499,0.17
42968,134.18547433,0.17
42969,134.18866251,0.17
42970,134.19173275,0.164
42971,134.19485414,0.164
42972,134.19805009,0.162
42973,134.20109353,0.164
42974,134.20417735,0.162
42975,134.20736225,0.164
42976,134.21051394,0.164
42977,134.21357688,0.164
42978,134.21668279,0.162
42979,134.21979122,0.164
42980,134.22293394,0.164
42981,134.22605122,0.164
42982,134.22917864,0.162
42983,134.23240462,0.162
42984,134.23544016,0.164
42985,134.23855531,0.162
42986,134.2416952,0.162
42987,134.24478201,0.162
42988,134.24790935,0.164
42989,134.25104503,0.162
42990,134.25420368,0.164
42991,134.25734792,0.164
42992,134.26041785,0.162
42993,134.26353177,0.164
42994,134.26667507,0.164
42995,134.26973225,0.162
42996,134.27285964,0.162
42997,134.2759822,0.162
42998,134.27911309,0.164
42999,134.28223723,0.164
43000,134.28540999,0.164
43001,134.28853161,0.164
43002,134.29161755,0.164
43003,134.29472614,0.162
43004,134.29783209,0.164
43005,134.30099131,0.164
43006,134.30411468,0.164
43007,134.30722029,0.164
43008,134.31036779,0.166
43009,134.3135262,0.166
43010,134.31661329,0.164
43011,134.31971498,0.166
43012,134.32315629,0.166
43013,134.32620861,0.164
43014,134.32938486,0.164
43015,134.33252833,0.164
43016,134.33562736,0.166
43017,134.33875942,0.166
43018,134.34187324,0.166
43019,134.34496255,0.164
43020,134.34809025,0.166
43021,134.35120225,0.166
43022,134.35434488,0.166
43023,134.35746879,0.166
43024,134.36062636,0.166
43025,134.36376822,0.166
43026,134.36684366,0.164
43027,134.36999123,0.164
43028,134.37309174,0.166
43029,134.37623468,0.166
43030,134.37938101,0.166
43031,134.38247609,0.164
43032,134.38563433,0.166
43033,134.38875183,0.166
43034,134.39185186,0.164
43035,134.39500486,0.166
43036,134.39812609,0.166
43037,134.40122336,0.166
43038,134.4044169,0.166
43039,134.40747447,0.168
43040,134.41063649,0.164
43041,134.41375359,0.166
43042,134.41683707,0.164
43043,134.42000949,0.166
43044,134.42301762,0.164
43045,134.42611881,0.166
43046,134.42924597,0.164
43047,134.43234275,0.166
43048,134.43553481,0.166
43049,134.43860961,0.166
43050,134.44172638,0.166
43051,134.44483122,0.166
43052,134.44795146,0.164
43053,134.45108299,0.166
43054,134.45422207,0.166
43055,134.45732257,0.166
43056,134.46044001,0.166
43057,134.46360666,0.166
43058,134.46675183,0.166
43059,134.46990975,0.166
43060,134.47294518,0.166
43061,134.47612581,0.166
43062,134.47919162,0.166
43063,134.48232003,0.166
43064,134.48554259,0.166
43065,134.48865248,0.166
43066,134.49169331,0.166
43067,134.49482688,0.166
43068,134.49793364,0.166
43069,134.50111803,0.166
43070,134.50420057,0.166
43071,134.50731833,0.166
43072,134.51043983,0.166
43073,134.51361168,0.166
43074,134.51674514,0.166
43075,134.51980925,0.166
43076,134.52293425,0.166
43077,134.52605972,0.166
43078,134.52918738,0.166
43079,134.5323092,0.166
43080,134.53544209,0.166
43081,134.53868779,0.166
43082,134.54170383,0.166
43083,134.5448119,0.168
43084,134.54796173,0.166
43085,134.55106755,0.166
43086,134.55423696,0.162
43087,134.55738566,0.164
43088,134.56045027,0.158
43089,134.56361844,0.158
43090,134.56675401,0.158
43091,134.56981968,0.156
43092,134.57292966,0.158
43093,134.57610157,0.154
43094,134.57918888,0.156
43095,134.5823664,0.152
43096,134.58542783,0.156
43097,134.58878727,0.162
43098,134.59169196,0.178
43099,134.59487329,0.204
43100,134.5979596,0.232
