time,vout
116.77850767,0.1
116.78156875,0.1
116.78468269,0.1
116.78777071,0.1
116.79093686,0.1
116.79391789,0.1
116.79710406,0.102
116.80028315,0.1
116.8032321,0.1
116.80634167,0.1
116.80947217,0.1
116.81257147,0.1
116.81568971,0.1
116.81885874,0.102
116.82192602,0.1
116.82513934,0.1
116.82818358,0.1
116.83133839,0.1
116.83439145,0.102
116.83750913,0.1
116.84060841,0.102
116.84379102,0.102
116.84690643,0.1
116.84997074,0.1
116.85312375,0.102
116.85620834,0.1
116.85931673,0.1
116.86242506,0.1
116.86554369,0.1
116.86868502,0.1
116.87190376,0.1
116.87493504,0.102
116.87804536,0.1
116.88116156,0.102
116.88426515,0.102
116.88740958,0.1
116.89048567,0.1
116.89361215,0.1
116.89680641,0.102
116.89986606,0.1
116.90298121,0.1
116.906066,0.1
116.90917663,0.1
116.91231219,0.1
116.91542808,0.1
116.91853826,0.1
116.92162886,0.1
116.92499465,0.1
116.92810608,0.1
116.93117849,0.102
116.93430393,0.1
116.93746393,0.1
116.94053276,0.1
116.94364121,0.1
116.94675267,0.1
116.94986128,0.1
116.95312495,0.1
116.95613139,0.1
116.95923813,0.1
116.96239687,0.1
116.96544391,0.1
116.96855797,0.1
116.9716581,0.1
116.97476556,0.1
116.97790139,0.1
116.98107134,0.1
116.98417539,0.1
116.98734041,0.1
116.99034841,0.102
116.99347452,0.1
116.99659778,0.1
116.99972763,0.1
117.00282645,0.1
117.00598843,0.1
117.00918754,0.1
117.01222554,0.1
117.01530147,0.1
117.01842247,0.1
117.02155623,0.1
117.02466328,0.1
117.02760004,0.1
117.03075347,0.102
117.03389091,0.1
117.03695034,0.1
117.04013439,0.102
117.04323315,0.1
117.04632365,0.1
117.04949111,0.1
117.05253432,0.1
117.05569806,0.1
117.05882443,0.1
117.06190343,0.102
117.06508091,0.102
117.06815321,0.102
117.07126276,0.1
117.07439087,0.1
117.07749673,0.1
117.08063032,0.1
117.08384545,0.1
117.08689099,0.1
117.08995478,0.1
117.0930813,0.102
117.09620178,0.1
117.09930082,0.1
117.10242271,0.1
117.10556908,0.1
117.10868054,0.1
117.11182286,0.1
117.1149001,0.1
117.11804717,0.1
117.1211486,0.1
117.12424869,0.1
117.1273533,0.1
117.1305025,0.1
117.1336028,0.1
117.13672276,0.102
117.13988856,0.1
117.14294828,0.1
117.14605447,0.1
117.14917843,0.1
117.15228282,0.1
117.15545345,0.102
117.1585526,0.102
117.16167815,0.102
117.16489834,0.1
117.16793454,0.1
117.17097354,0.1
117.17413934,0.1
117.17722169,0.102
117.18032804,0.1
117.18343939,0.1
117.18654454,0.1
117.18968723,0.1
117.19284163,0.1
117.1959091,0.102
117.19909447,0.1
117.20214065,0.102
117.20527221,0.1
117.20835845,0.1
117.21147317,0.102
117.21461228,0.102
117.21771349,0.1
117.22094497,0.102
117.22396511,0.1
117.22706728,0.102
117.23018971,0.102
117.23327162,0.1
117.2363996,0.1
117.23952347,0.1
117.24266497,0.1
117.2457276,0.1
117.24887387,0.102
117.25194567,0.1
117.25507704,0.1
117.25817565,0.1
117.2613011,0.1
117.26440123,0.1
117.26751295,0.102
117.2706026,0.1
117.27376473,0.1
117.2768626,0.1
117.2799488,0.1
117.28307389,0.1
117.2862193,0.1
117.28929887,0.1
117.29239015,0.102
117.29550017,0.1
117.29863939,0.1
117.30173299,0.1
117.30485571,0.1
117.307956,0.102
117.31108187,0.1
117.314204,0.102
117.31730123,0.102
117.32041767,0.102
117.32352113,0.1
117.32666813,0.1
117.32976826,0.1
117.3329365,0.1
117.33599619,0.1
117.33912415,0.102
117.34224178,0.1
117.3453995,0.1
117.34850406,0.1
117.3515818,0.1
117.35468406,0.102
117.35786671,0.1
117.36093406,0.1
117.36402217,0.1
117.36715571,0.1
117.37025991,0.1
117.37337197,0.1
117.37651119,0.1
117.37961691,0.1
117.38273484,0.1
117.38592967,0.1
117.38894456,0.1
117.39213873,0.1
117.39519599,0.102
117.39830026,0.102
117.40143073,0.1
117.40455158,0.102
117.40767115,0.1
117.41077428,0.1
117.41393412,0.102
117.41700186,0.1
117.42013617,0.1
117.42324426,0.1
117.42635987,0.1
117.42947287,0.098
117.43259263,0.1
117.43571889,0.1
117.43887717,0.1
117.44194823,0.1
117.44506119,0.1
117.44826852,0.1
117.45129969,0.1
117.4544023,0.1
117.45762967,0.1
117.46063075,0.1
117.46375478,0.1
117.46688663,0.1
117.47000384,0.1
117.47310695,0.1
117.47621404,0.1
117.47933545,0.1
117.48249302,0.1
117.48560376,0.1
117.48871532,0.1
117.49188739,0.1
117.49495543,0.102
117.49805393,0.1
117.50115371,0.1
117.50426287,0.1
117.50738982,0.1
117.51052832,0.1
117.51365275,0.1
117.51670875,0.1
117.51989486,0.102
117.52301332,0.098
117.52615563,0.1
117.52925115,0.1
117.5323036,0.1
117.53542647,0.1
117.53854458,0.1
117.54165852,0.1
117.54477404,0.1
117.54797052,0.1
117.5510605,0.102
117.55414502,0.1
117.55723661,0.1
117.56042315,0.1
117.56348971,0.1
117.56659263,0.1
117.569803,0.1
117.57279643,0.102
117.57602717,0.1
117.57904358,0.1
117.58218641,0.1
117.58527013,0.1
117.58837874,0.1
117.59149224,0.102
117.59459182,0.1
117.59771297,0.1
117.60081984,0.1
117.60396136,0.102
117.60705384,0.098
117.61018697,0.102
117.61343217,0.1
117.61639606,0.1
117.61949932,0.1
117.62262339,0.1
117.62571997,0.1
117.62881871,0.1
117.63202076,0.102
117.63516556,0.1
117.63818928,0.1
117.64129258,0.102
117.64437154,0.1
117.64755432,0.1
117.65060782,0.1
117.65377434,0.1
117.65685341,0.1
117.66004165,0.1
117.6631298,0.1
117.66615754,0.102
117.6692598,0.1
117.67235608,0.1
117.67575736,0.1
117.67853908,0.098
117.68164197,0.1
117.684947,0.1
117.68795952,0.1
117.69101445,0.102
117.69407847,0.1
117.6971981,0.1
117.70032021,0.1
117.70349165,0.1
117.70654067,0.102
117.70968852,0.1
117.7128151,0.1
117.71591539,0.102
117.71898126,0.1
117.72207073,0.1
117.72520087,0.1
117.72831006,0.1
117.73180199,0.1
117.73484945,0.1
117.737971,0.1
117.7410808,0.1
117.74422404,0.1
117.747267,0.1
117.75035589,0.1
117.75344563,0.1
117.75658054,0.1
117.75968134,0.1
117.76278878,0.1
117.76592823,0.102
117.76912745,0.102
117.77223986,0.114
117.77533386,0.118
117.77851902,0.12
117.78159191,0.12
117.78471182,0.122
117.78781876,0.124
117.79089828,0.128
117.79401995,0.13
117.79716747,0.142
117.80036273,0.154
117.80332,0.158
117.8064351,0.162
117.80961997,0.164
117.81280023,0.168
117.81584447,0.174
117.81899447,0.176
117.82206587,0.18
117.825313,0.182
117.82830321,0.186
117.83115323,0.188
117.83423734,0.19
117.83736141,0.194
117.84046947,0.196
117.8435968,0.198
117.84670902,0.202
117.84987034,0.204
117.85305873,0.204
117.85607017,0.214
117.85922173,0.222
117.86228039,0.226
117.86546906,0.234
117.86859182,0.24
117.87165423,0.244
117.87477987,0.248
117.87792928,0.25
117.88107308,0.254
117.88410628,0.262
117.88722637,0.268
117.89033997,0.27
117.89346434,0.272
117.89656932,0.27
117.89969017,0.272
117.90293999,0.274
117.90594473,0.274
117.90905854,0.274
117.91215417,0.276
117.91524341,0.276
117.91836928,0.276
117.92150508,0.274
117.92459321,0.272
117.9277008,0.268
117.93080152,0.266
117.93401,0.264
117.93706089,0.26
117.94020915,0.254
117.94334347,0.244
117.94641508,0.224
117.94950656,0.212
117.9526458,0.204
117.95572684,0.2
117.95888541,0.19
117.96201124,0.18
117.96512321,0.166
117.96819145,0.148
117.97131545,0.118
117.9744235,0.116
117.97758,0.106
117.980655,0.1
117.98378123,0.1
117.98694463,0.1
117.99000817,0.1
117.99310452,0.1
117.99621006,0.1
117.99934685,0.1
118.00246198,0.102
118.00559078,0.1
118.00871241,0.1
118.01180539,0.1
118.01496419,0.1
118.01805093,0.1
118.02120921,0.1
118.02430732,0.1
118.02740408,0.1
118.03053737,0.1
118.03372085,0.1
118.0368108,0.102
118.03996356,0.1
118.04304215,0.102
118.04612665,0.1
118.0492741,0.1
118.05237282,0.1
118.05549234,0.1
118.05857737,0.1
118.06171465,0.1
118.06481963,0.1
118.06797734,0.1
118.07104198,0.1
118.07415497,0.1
118.0772813,0.1
118.08040167,0.1
118.08350986,0.1
118.08662024,0.1
118.08974406,0.102
118.09289104,0.1
118.09597693,0.1
118.09908898,0.1
118.102242,0.1
118.10533669,0.1
118.10845182,0.1
118.11157123,0.1
118.11468158,0.1
118.1178066,0.1
118.12088232,0.1
118.12408495,0.1
118.12714324,0.1
118.13024358,0.1
118.13334189,0.1
118.13649574,0.102
118.13958267,0.1
118.142748,0.1
118.14583789,0.1
118.14898335,0.1
118.15210284,0.102
118.15519623,0.1
118.158351,0.102
118.16143113,0.1
118.16461497,0.1
118.16768537,0.1
118.17077415,0.1
118.17390539,0.102
118.17705895,0.1
118.18019073,0.1
118.18324193,0.1
118.18636817,0.1
118.18949263,0.102
118.19259847,0.1
118.19570213,0.102
118.19884541,0.1
118.20198726,0.1
118.20504658,0.1
118.20818047,0.1
118.21128871,0.1
118.21440824,0.1
118.21750745,0.1
118.22064821,0.1
118.22374517,0.1
118.22697776,0.1
118.23005187,0.1
118.23317121,0.1
118.23623573,0.1
118.23933704,0.1
118.24250476,0.1
118.2456206,0.102
118.24871291,0.1
118.25182102,0.1
118.25492997,0.1
118.25805515,0.102
118.26117741,0.1
118.26428558,0.1
118.26740719,0.1
118.27050569,0.1
118.27364169,0.1
118.27679778,0.1
118.27986328,0.1
118.28301204,0.1
118.28611428,0.1
118.28925021,0.1
118.29234219,0.1
118.29546947,0.1
118.2986131,0.102
118.30170435,0.1
118.30482611,0.1
118.30800139,0.1
118.31107237,0.1
118.31412923,0.1
118.31730674,0.1
118.32035278,0.1
118.32352932,0.1
118.32658252,0.098
118.32979347,0.1
118.33282954,0.1
118.33591724,0.1
118.33907628,0.1
118.34216895,0.1
118.34530648,0.1
118.34840702,0.102
118.35153954,0.1
118.35463847,0.1
118.35776319,0.102
118.3609005,0.1
118.36415791,0.1
118.36714141,0.1
118.37025574,0.1
118.37336974,0.1
118.37648534,0.1
118.37963076,0.1
118.38272954,0.1
118.38585997,0.102
118.3890171,0.1
118.39211317,0.1
118.39527628,0.1
118.39834465,0.1
118.40147411,0.1
118.40460956,0.102
118.40769685,0.1
118.41089208,0.1
118.41401928,0.1
118.41710947,0.1
118.42023643,0.1
118.42333143,0.1
118.42641245,0.1
118.42953028,0.102
118.43266719,0.1
118.43579265,0.1
118.43901515,0.1
118.44203002,0.1
118.44512519,0.1
118.44824365,0.1
118.45141097,0.1
118.45447645,0.1
118.45764011,0.1
118.46074536,0.1
118.46385276,0.1
118.46708123,0.1
118.47010169,0.1
118.47326578,0.1
118.47632367,0.1
118.47944604,0.1
118.48258723,0.1
118.48571087,0.1
118.48882537,0.102
118.49192026,0.102
118.4951695,0.102
118.49815304,0.1
118.50129843,0.1
118.50443467,0.1
118.50756198,0.1
118.51065135,0.1
118.51378389,0.102
118.51691028,0.1
118.52007658,0.1
118.5231711,0.1
118.52635378,0.102
118.5294868,0.1
118.53245432,0.102
118.53579245,0.1
118.53893874,0.1
118.54202502,0.1
118.54513363,0.1
118.54826182,0.102
118.55140821,0.1
118.55447058,0.1
118.55762597,0.1
118.56077471,0.1
118.56383758,0.1
118.56698304,0.1
118.57012628,0.1
118.57326837,0.1
118.57632034,0.1
118.57946278,0.1
118.58250871,0.1
118.58564524,0.102
118.58880728,0.1
118.59189639,0.1
118.59506454,0.1
118.59813336,0.1
118.60127623,0.1
118.60448476,0.102
118.60759649,0.1
118.61067219,0.1
118.61377536,0.1
118.61692965,0.1
118.61996849,0.1
118.62309026,0.1
118.62628058,0.1
118.62940456,0.1
118.63238806,0.102
118.63537463,0.1
118.63843932,0.1
118.64151158,0.102
118.64464322,0.1
118.64779569,0.1
118.6508666,0.102
118.6540668,0.1
118.65714815,0.1
118.66021432,0.1
118.66334158,0.1
118.66645011,0.1
118.66964437,0.098
118.67273126,0.1
118.67580878,0.1
118.67895628,0.102
118.6821626,0.1
118.68519313,0.1
118.68826502,0.1
118.69138134,0.1
118.69446754,0.1
118.69760276,0.1
118.70072406,0.1
118.70381632,0.102
118.70695063,0.102
118.71007639,0.1
118.71325954,0.102
118.71635213,0.1
118.71941224,0.102
118.7224898,0.1
118.72570263,0.1
118.72876706,0.1
118.73186308,0.098
118.7350778,0.1
118.7381303,0.1
118.74121104,0.1
118.74432436,0.1
118.74750026,0.1
118.75054254,0.1
118.75366789,0.1
118.75677365,0.1
118.75999097,0.1
118.76319497,0.1
118.7661246,0.1
118.76926654,0.1
118.772366,0.1
118.77546213,0.1
118.77860889,0.1
118.78174132,0.102
118.7848243,0.1
118.78792893,0.102
118.79113332,0.1
118.79421,0.1
118.79730208,0.1
118.80042561,0.102
118.803588,0.1
118.80670054,0.1
118.8097506,0.1
118.81290737,0.102
118.81598506,0.1
118.81913539,0.1
118.82223508,0.1
118.8253473,0.1
118.82846632,0.1
118.83156104,0.1
118.83467823,0.1
118.83784715,0.1
118.84090389,0.1
118.84407176,0.102
118.84716472,0.102
118.8502845,0.1
118.85337891,0.1
118.8565548,0.1
118.85967434,0.1
118.86273949,0.1
118.8658458,0.102
118.86908367,0.1
118.8721641,0.1
118.87521669,0.102
118.87833047,0.102
118.88152573,0.102
118.88456304,0.1
118.88770667,0.1
118.89079263,0.1
118.89395897,0.102
118.89711513,0.1
118.90015747,0.1
118.90325837,0.1
118.90637243,0.1
118.90949436,0.1
118.91261195,0.1
118.91569243,0.1
118.91888448,0.102
118.921918,0.1
118.92515882,0.1
118.928178,0.1
118.93126834,0.102
118.93435995,0.102
118.9374963,0.1
118.94063648,0.1
118.94371828,0.102
118.94686072,0.1
118.94993263,0.1
118.95310923,0.1
118.95618726,0.1
118.95932647,0.1
118.96238158,0.1
118.96550952,0.1
118.96864228,0.1
118.97171039,0.102
118.97482526,0.1
118.9779868,0.1
118.98116808,0.1
118.9841696,0.1
118.98736297,0.1
118.99039626,0.1
118.99349947,0.1
118.99663793,0.1
118.99975658,0.1
119.00282982,0.102
119.00595591,0.1
119.00918269,0.1
119.0122258,0.1
119.01531673,0.1
119.01844502,0.1
119.02156487,0.102
119.02467819,0.1
119.02779098,0.1
119.0308751,0.1
119.03414052,0.1
119.03717502,0.102
119.04028628,0.102
119.043373,0.114
119.04647837,0.116
119.04966247,0.118
119.05271178,0.12
119.05587972,0.122
119.05899076,0.126
119.06211767,0.128
119.06523624,0.134
119.06830882,0.132
119.07140465,0.152
119.07451189,0.156
119.07765473,0.16
119.08078684,0.168
119.08388537,0.172
119.08700276,0.176
119.09021528,0.18
119.09324941,0.186
119.09637698,0.192
119.09947219,0.192
119.10261363,0.194
119.10572235,0.196
119.10884606,0.198
119.11201541,0.2
119.11514689,0.206
119.11818485,0.208
119.121351,0.21
119.12444284,0.216
119.12753871,0.22
119.13066561,0.224
119.1337875,0.226
119.13690882,0.23
119.14000359,0.238
119.14319506,0.244
119.14631956,0.248
119.149374,0.252
119.15249217,0.254
119.15559852,0.262
119.15882076,0.268
119.16185687,0.272
119.16495667,0.274
119.16821167,0.278
119.17119498,0.282
119.17429484,0.284
119.17741985,0.286
119.18053071,0.288
119.18365428,0.288
119.18677776,0.29
119.18989282,0.3
119.19302172,0.306
119.19614147,0.31
119.19924504,0.312
119.20239406,0.314
119.20548661,0.316
119.20860343,0.318
119.21177319,0.318
119.21486119,0.32
119.21794526,0.32
119.22115628,0.324
119.224192,0.328
119.22728595,0.33
119.23040782,0.334
119.23357606,0.336
119.23666906,0.342
119.23975793,0.342
119.24286306,0.348
119.24598067,0.352
119.24905054,0.354
119.25221324,0.358
119.25528623,0.362
119.25845315,0.366
119.2615563,0.37
119.26465621,0.372
119.26792971,0.376
119.27090043,0.376
119.2740176,0.378
119.27731519,0.38
119.28030061,0.384
119.28339587,0.388
119.28649378,0.39
119.28969285,0.392
119.29276173,0.392
119.29585519,0.396
119.29904785,0.4
119.30214743,0.402
119.30527852,0.402
119.30832109,0.406
119.31144267,0.406
119.31461495,0.406
119.31767548,0.406
119.32084674,0.41
119.32390828,0.408
119.32700026,0.41
119.33015558,0.412
119.33329752,0.412
119.33639236,0.414
119.33953271,0.416
119.34293141,0.416
119.34598858,0.418
119.34913171,0.418
119.35225989,0.418
119.35536287,0.418
119.35877297,0.416
119.36159024,0.41
119.36472637,0.408
119.36780943,0.398
119.37094628,0.396
119.37406656,0.392
119.37716373,0.382
119.38033719,0.376
119.38354476,0.37
119.38658132,0.364
119.38961093,0.338
119.39276482,0.316
119.39589002,0.3
119.39905211,0.28
119.40213263,0.258
119.40517698,0.218
119.40833502,0.206
119.41154423,0.182
119.41459839,0.156
119.41771836,0.12
119.4208415,0.114
119.42400252,0.102
119.42702739,0.1
119.43021567,0.1
119.43329643,0.1
119.43647534,0.1
119.439541,0.1
119.44242952,0.1
119.44554091,0.1
119.44860008,0.1
119.45170434,0.1
119.45482063,0.1
119.45797465,0.1
119.46106319,0.1
119.4641981,0.1
119.46734748,0.1
119.47041834,0.1
119.47352071,0.1
119.47665036,0.1
119.47977215,0.1
119.48294698,0.1
119.48605874,0.1
119.48918465,0.102
119.49223345,0.1
119.49533719,0.1
119.49846811,0.1
119.50159069,0.1
119.50473617,0.1
119.50780982,0.1
119.51092706,0.1
119.51405732,0.1
119.51725111,0.1
119.52029476,0.1
119.52340891,0.1
119.52650343,0.1
119.52970002,0.1
119.53275208,0.1
119.53588943,0.1
119.53900461,0.1
119.54212278,0.1
119.54525874,0.1
119.54833174,0.1
119.55151715,0.102
119.55457808,0.1
119.55769189,0.1
119.56081756,0.1
119.56393339,0.1
119.56703804,0.1
119.57019543,0.1
119.57339771,0.1
119.57641687,0.1
119.57950326,0.1
119.58264322,0.1
119.58577434,0.1
119.58891719,0.1
119.59197722,0.1
119.59522348,0.1
119.59825709,0.1
119.60134878,0.1
119.60446161,0.1
119.60761934,0.1
119.61070591,0.1
119.61381535,0.1
119.61697411,0.1
119.62004302,0.102
119.62320132,0.1
119.62629645,0.1
119.62944487,0.1
119.63254782,0.1
119.63567595,0.1
119.63883426,0.1
119.641916,0.1
119.64502359,0.1
119.64819432,0.1
119.65132845,0.1
119.65439085,0.1
119.65749648,0.1
119.66068872,0.1
119.66377561,0.1
119.66685184,0.1
119.66996119,0.1
119.67310084,0.1
119.67620941,0.1
119.67933378,0.1
119.68254806,0.1
119.68555485,0.1
119.68867354,0.1
119.69180174,0.1
119.69511754,0.102
119.69804874,0.1
119.70126106,0.1
119.70435411,0.1
119.70743923,0.102
119.71056146,0.1
119.71368704,0.102
119.71682693,0.1
119.71987793,0.1
119.72302528,0.1
119.72607811,0.1
119.72933067,0.1
119.73232708,0.102
119.73546882,0.1
119.73863787,0.1
119.7416833,0.1
119.74479041,0.1
119.74792084,0.1
119.75108584,0.1
119.75422285,0.1
119.75730078,0.1
119.76038874,0.1
119.76359185,0.102
119.76662015,0.1
119.7697565,0.1
119.77306076,0.1
119.77597491,0.102
119.77909989,0.1
119.78226647,0.1
119.78535452,0.1
119.78865669,0.1
119.79156941,0.1
119.79473867,0.1
119.79783674,0.1
119.80094585,0.1
119.80408898,0.1
119.8072668,0.1
119.81032332,0.1
119.81343485,0.1
119.81656002,0.1
119.81967584,0.1
119.82282508,0.102
119.82598321,0.1
119.82905943,0.1
119.83214334,0.1
119.83528976,0.1
119.83845445,0.1
119.84150808,0.1
119.844636,0.1
119.84776702,0.1
119.85093408,0.1
119.8540563,0.1
119.85711961,0.1
119.86031723,0.1
119.86342363,0.1
119.86647797,0.1
119.8696098,0.1
119.87268674,0.1
119.87581515,0.1
119.87893626,0.1
119.88208115,0.1
119.88524704,0.1
119.88830276,0.1
119.89139748,0.1
119.8945278,0.1
119.89763396,0.1
119.900771,0.1
119.90391685,0.1
119.90701887,0.1
119.91011237,0.1
119.91326328,0.1
119.91635384,0.1
119.91946163,0.1
119.92260522,0.1
119.92568893,0.1
119.92881813,0.102
119.93193141,0.102
119.93506504,0.1
119.93816941,0.1
119.94131189,0.1
119.94444752,0.1
119.94754393,0.1
119.95065654,0.1
119.95378913,0.1
119.95690795,0.102
119.96008015,0.102
119.96313465,0.1
119.96632043,0.1
119.96938208,0.1
119.972493,0.1
119.97559524,0.1
119.97871115,0.1
119.98184808,0.102
119.98499367,0.102
119.98808537,0.1
119.99126413,0.1
119.99434582,0.1
119.99745773,0.1
120.0005793,0.1
120.00367178,0.1
120.00679635,0.1
120.00990669,0.1
120.01302552,0.1
120.01632487,0.1
120.0192638,0.1
120.02239398,0.1
120.02553963,0.102
120.02863813,0.1
120.03178434,0.1
120.03485632,0.1
120.03795834,0.1
120.04108848,0.1
120.04418537,0.1
120.04738054,0.1
120.05042373,0.1
120.05353902,0.102
120.05665097,0.1
120.05976604,0.1
120.06287987,0.1
120.06598571,0.102
120.06914171,0.1
120.07225854,0.1
120.07538169,0.1
120.07845739,0.1
120.08163169,0.1
120.08470484,0.1
120.08788224,0.1
120.09095835,0.1
120.0940463,0.1
120.09716978,0.1
120.10034211,0.1
120.10343119,0.1
120.10654365,0.1
120.10965739,0.1
120.1127798,0.1
120.11590074,0.1
120.11898952,0.1
120.12217487,0.102
120.12527815,0.1
120.12841835,0.1
120.13149269,0.1
120.13464285,0.1
120.13771658,0.1
120.14082811,0.1
120.14402893,0.1
120.14734693,0.1
120.15049572,0.1
120.15357413,0.1
120.15669393,0.102
120.15985348,0.1
120.16289497,0.1
120.16608009,0.1
120.16914113,0.1
120.17231722,0.1
120.17534576,0.1
120.17863572,0.1
120.18164337,0.1
120.18465989,0.1
120.18783124,0.102
120.1909218,0.1
120.19410134,0.1
120.19715156,0.1
120.20033158,0.1
120.2033853,0.1
120.20653165,0.1
120.20967552,0.1
120.2127648,0.1
120.21585054,0.1
120.21899432,0.102
120.22206756,0.102
120.22520013,0.1
120.22832998,0.1
120.2314378,0.1
120.23458413,0.1
120.23770389,0.1
120.24075891,0.1
120.24389535,0.1
120.24672711,0.1
120.24986545,0.1
120.25301541,0.102
120.25616621,0.102
120.2593046,0.102
120.26236545,0.1
120.26547648,0.1
120.26859602,0.1
120.27168415,0.1
120.27481561,0.102
120.27790745,0.102
120.28101911,0.1
120.28411189,0.1
120.28732004,0.1
120.29043141,0.1
120.29356413,0.1
120.29659332,0.1
120.29975645,0.102
120.30282533,0.1
120.30596717,0.1
120.30906554,0.1
120.31219997,0.102
120.31531615,0.1
120.31840898,0.1
120.32153265,0.102
120.32478174,0.102
120.32777154,0.1
120.33105959,0.102
120.33403421,0.102
120.33719293,0.1
120.34030085,0.1
120.34337819,0.1
120.34648326,0.1
120.34966239,0.1
120.35270582,0.102
120.35580772,0.1
120.35896915,0.1
120.36203041,0.102
120.36517152,0.1
120.36830915,0.1
120.37140328,0.102
120.37456998,0.1
120.37766504,0.102
120.38076271,0.1
120.38386726,0.1
120.38705522,0.1
120.39006998,0.102
120.39321263,0.102
120.39642219,0.102
120.39944372,0.1
120.40254713,0.1
120.4056421,0.1
120.40877582,0.102
120.41189759,0.102
120.41500247,0.098
120.41814456,0.1
120.42134117,0.1
120.42437063,0.1
120.42745065,0.1
120.4305798,0.1
120.43369582,0.102
120.43681248,0.102
120.43991947,0.1
120.44304065,0.102
120.44617058,0.1
120.44923739,0.102
120.45238187,0.098
120.455489,0.1
120.45859593,0.1
120.46170385,0.1
120.46481356,0.1
120.46798872,0.1
120.4710701,0.1
120.47416748,0.1
120.47733441,0.1
120.48039465,0.1
120.48349872,0.1
120.48660606,0.1
120.48979382,0.1
120.49284335,0.1
120.49595102,0.1
120.49908148,0.102
120.50217656,0.102
120.50533045,0.1
120.5084533,0.1
120.51158732,0.1
120.51514982,0.106
120.517777,0.112
120.52094598,0.116
120.52404382,0.122
120.52712209,0.126
120.53023148,0.128
120.53340024,0.132
120.53648065,0.138
120.53958835,0.148
120.54275339,0.154
120.54591195,0.158
120.54902628,0.164
120.55209589,0.168
120.55521733,0.174
120.55834228,0.18
120.56143922,0.182
120.56460911,0.188
120.56774145,0.188
120.57081228,0.192
120.57391863,0.194
120.57703898,0.198
120.58012437,0.204
120.58324137,0.208
120.58639598,0.214
120.58958989,0.216
120.59265222,0.218
120.59576011,0.224
120.59884232,0.228
