time,vout
105.54747836,1.268
105.5505246,1.266
105.55354318,1.264
105.55656192,1.262
105.55970549,1.26
105.56264938,1.26
105.56566892,1.256
105.56869838,1.256
105.57173401,1.256
105.57474033,1.256
105.57779125,1.256
105.58091977,1.256
105.58413055,1.256
105.58693042,1.256
105.59040472,1.256
105.59387738,1.256
105.59601507,1.256
105.59907196,1.256
105.60220457,1.256
105.60547671,1.254
105.60822158,1.254
105.61122125,1.254
105.61476849,1.254
105.61722475,1.254
105.62025834,1.254
105.62331233,1.254
105.62635116,1.254
105.62936701,1.254
105.63266529,1.254
105.63553075,1.254
105.63889575,1.252
105.64154708,1.252
105.64460736,1.252
105.64758562,1.25
105.6507932,1.252
105.65390594,1.252
105.65666158,1.252
105.65971858,1.252
105.66272812,1.252
105.66581346,1.252
105.66881712,1.252
105.67183314,1.252
105.67495388,1.252
105.6780231,1.254
105.68109568,1.254
105.68406016,1.254
105.68702018,1.254
105.69007094,1.254
105.69308886,1.254
105.69611512,1.256
105.69913614,1.256
105.70226184,1.256
105.70521285,1.256
105.7083021,1.254
105.71132862,1.254
105.71435518,1.254
105.71737246,1.254
105.72043431,1.254
105.72346733,1.254
105.72650457,1.254
105.72951999,1.254
105.73257364,1.254
105.73560631,1.254
105.73864171,1.254
105.74167279,1.254
105.74471323,1.254
105.74793223,1.254
105.75086283,1.254
105.75386473,1.254
105.75685316,1.254
105.75996273,1.252
105.76301651,1.254
105.76603547,1.252
105.76932333,1.252
105.77260812,1.25
105.77513583,1.25
105.77821409,1.248
105.78136729,1.244
105.78426959,1.24
105.78772244,1.24
105.79046712,1.24
105.7933506,1.238
105.79648918,1.238
105.79948716,1.238
105.80245568,1.236
105.8054686,1.236
105.80853412,1.236
105.81155533,1.236
105.81459646,1.234
105.81770221,1.234
105.82070712,1.234
105.82374581,1.234
105.82678653,1.234
105.82985212,1.234
105.83286079,1.232
105.83590183,1.232
105.83912066,1.234
105.84196527,1.234
105.84501766,1.232
105.84816284,1.232
105.85106842,1.232
105.8541689,1.234
105.85716855,1.234
105.86014812,1.234
105.86320047,1.234
105.86621531,1.234
105.86927736,1.234
105.87228803,1.234
105.87535051,1.234
105.8783386,1.236
105.88147247,1.236
105.88446953,1.236
105.88748927,1.238
105.89047986,1.236
105.89354225,1.236
105.89659529,1.238
105.89958675,1.238
105.90265279,1.24
105.90567566,1.24
105.9087017,1.242
105.91174436,1.242
105.91482897,1.242
105.91779477,1.242
105.92082499,1.244
105.92388046,1.244
105.92683173,1.244
105.92988242,1.246
105.93304329,1.246
105.93633555,1.246
105.9390402,1.246
105.94213023,1.246
105.94516351,1.246
105.9481451,1.246
105.95125072,1.246
105.95429047,1.246
105.95776807,1.246
105.96022708,1.246
105.96337975,1.246
105.96757616,1.248
105.96932862,1.248
105.97289399,1.248
105.97537164,1.248
105.9783547,1.248
105.98143886,1.25
105.98438194,1.25
105.98744084,1.248
105.99050322,1.25
105.99351634,1.25
105.99665825,1.25
105.99959794,1.25
106.00259533,1.25
106.0056176,1.25
106.00875184,1.252
106.01166657,1.254
106.01475781,1.254
106.01785447,1.256
106.02087764,1.256
106.02390227,1.256
106.02692994,1.258
106.0299211,1.26
106.03292403,1.262
106.03596572,1.262
106.03911122,1.262
106.0420597,1.264
106.0450584,1.264
106.04816357,1.264
106.05111073,1.264
106.05416536,1.266
106.05726275,1.266
106.06021255,1.27
106.06322947,1.272
106.0662711,1.272
106.0693462,1.274
106.07243422,1.274
106.07547107,1.274
106.07847879,1.276
106.08157542,1.276
106.08456949,1.276
106.08758275,1.276
106.09055214,1.276
106.09383972,1.278
106.09662894,1.278
106.09976025,1.278
106.10269153,1.278
106.10583633,1.28
106.10883657,1.28
106.11181579,1.282
106.11613938,1.286
106.11789334,1.286
106.12090866,1.286
106.12395851,1.286
106.12756481,1.286
106.13016008,1.286
106.1332154,1.286
106.13607012,1.288
106.13911616,1.286
106.1421542,1.286
106.14519123,1.288
106.14827353,1.288
106.15127795,1.288
106.15434677,1.29
106.15741259,1.288
106.16036886,1.288
106.16345968,1.29
106.16645577,1.29
106.16949951,1.29
106.17253034,1.29
106.17551694,1.29
106.17856927,1.29
106.18159555,1.29
106.1846299,1.29
106.18765749,1.288
106.19070849,1.288
106.19372668,1.288
106.19676097,1.286
106.19981938,1.286
106.20284057,1.28
106.20589394,1.278
106.20894192,1.278
106.2119326,1.278
106.21502997,1.276
106.21803481,1.276
106.22107988,1.274
106.22416781,1.272
106.22712836,1.272
106.23014527,1.272
106.23323659,1.272
106.23626681,1.27
106.23927003,1.27
106.24227718,1.268
106.2456166,1.268
106.24835671,1.266
106.25147047,1.264
106.25481072,1.266
106.25747444,1.264
106.26055423,1.264
106.26355607,1.262
106.26668792,1.262
106.27035208,1.262
106.27271031,1.26
106.27573212,1.258
106.2788654,1.252
106.28184523,1.252
106.28485851,1.252
106.28787512,1.252
106.29122775,1.252
106.29400662,1.252
106.29693134,1.252
106.30003272,1.252
106.30313603,1.25
106.30615057,1.25
106.30914242,1.25
106.31213403,1.252
106.31519892,1.25
106.3181672,1.25
106.32124157,1.25
106.3243204,1.25
106.32725208,1.25
106.3302881,1.25
106.33335345,1.25
106.3363537,1.25
106.33938197,1.25
106.34240327,1.25
106.34541949,1.25
106.34850603,1.25
106.35150553,1.25
106.3544914,1.25
106.35758372,1.25
106.36061031,1.25
106.36362477,1.25
106.36669742,1.25
106.36974536,1.25
106.37271209,1.25
106.37569429,1.25
106.37878264,1.25
106.38174636,1.25
106.38479314,1.25
106.38836527,1.25
106.39086781,1.25
106.39387927,1.25
106.39691668,1.25
106.39991607,1.25
106.40294336,1.25
106.4059641,1.25
106.40909084,1.25
106.41213973,1.25
106.41510966,1.25
106.41815949,1.25
106.42112894,1.25
106.42423327,1.25
106.42721562,1.25
106.43022231,1.25
106.43372275,1.25
106.43644481,1.248
106.43943533,1.246
106.44243655,1.242
106.44581749,1.24
106.44871884,1.238
106.45188149,1.238
106.45460864,1.238
106.45941268,1.236
106.4616044,1.236
106.46381783,1.236
106.46688053,1.236
106.46989862,1.236
106.47303716,1.236
106.47592653,1.234
106.4790089,1.236
106.48176764,1.234
106.48485916,1.234
106.48783729,1.234
106.49121586,1.234
106.49396023,1.236
106.49693849,1.234
106.49993194,1.234
106.50312001,1.234
106.50606253,1.234
106.50906745,1.234
106.51216712,1.234
106.51512659,1.234
106.51814509,1.234
106.52114299,1.234
106.52424308,1.234
106.52721218,1.234
106.53028297,1.234
106.53338055,1.236
106.53630964,1.234
106.53938596,1.234
106.5423669,1.236
106.54539088,1.234
106.54843773,1.236
106.55143844,1.236
106.55451988,1.236
106.5575187,1.236
106.56055749,1.236
106.5636017,1.236
106.56666155,1.236
106.56976573,1.236
106.57275288,1.236
106.57619499,1.238
106.57903075,1.236
106.58209942,1.236
106.58488883,1.236
106.58785684,1.238
106.59133338,1.236
106.59447949,1.238
106.59694614,1.236
106.59985608,1.236
106.60294247,1.236
106.60596731,1.236
106.60895018,1.238
106.61200396,1.238
106.61505081,1.238
106.61807121,1.238
106.62107342,1.238
106.62420757,1.238
106.62715553,1.238
106.63018159,1.238
106.63325212,1.238
106.63621551,1.238
106.63928212,1.238
106.64237831,1.238
106.64544244,1.236
106.64832373,1.238
106.65135364,1.238
106.6544307,1.236
106.65749477,1.236
106.66054853,1.236
106.66347042,1.236
106.66657614,1.236
106.66962994,1.236
106.67261912,1.236
106.67558021,1.236
106.67849029,1.238
106.68150323,1.238
106.68455855,1.236
106.68761701,1.238
106.69061568,1.236
106.6937014,1.236
106.69672338,1.238
106.6997029,1.236
106.70270507,1.238
106.70572825,1.236
106.70874707,1.236
106.71184118,1.236
106.71482877,1.236
106.7178412,1.236
106.72095944,1.236
106.72408051,1.236
106.72719097,1.236
106.73002199,1.236
106.73307395,1.236
106.73606718,1.236
106.73911562,1.236
106.74224351,1.236
106.7452437,1.236
106.74821801,1.236
106.75122397,1.236
106.75429266,1.236
106.7572806,1.236
106.76029321,1.236
106.76333612,1.234
106.76634588,1.234
106.76944309,1.234
106.77242981,1.234
106.77546127,1.234
106.77853049,1.236
106.78151168,1.236
106.78455771,1.236
106.78763136,1.234
106.79061634,1.236
106.79366129,1.236
106.79668971,1.236
106.79973329,1.234
106.8027307,1.234
106.80575932,1.234
106.80883349,1.236
106.81195523,1.236
106.81484988,1.236
106.81797196,1.236
106.82096834,1.236
106.82405914,1.236
106.82703323,1.236
106.83008475,1.236
106.83306831,1.236
106.83608549,1.236
106.83910499,1.236
106.84242857,1.236
106.8451834,1.236
106.84833886,1.236
106.85407666,1.236
106.85439833,1.236
106.85735751,1.236
106.86033842,1.236
106.86339149,1.236
106.86639366,1.236
106.86943392,1.236
106.87246946,1.236
106.87547964,1.236
106.87850892,1.236
106.88154905,1.236
106.88459429,1.236
106.88759542,1.236
106.89078409,1.236
106.89366553,1.236
106.89668482,1.236
106.89971905,1.236
106.90273299,1.236
106.9057819,1.236
106.90882107,1.236
106.9118267,1.236
106.91492094,1.236
106.91796907,1.236
106.9209759,1.236
106.92405712,1.236
106.92708821,1.236
106.93004453,1.236
106.93306201,1.236
106.93608051,1.236
106.93911803,1.236
106.94215794,1.236
106.94520629,1.236
106.94820373,1.236
106.9512854,1.236
106.95427482,1.236
106.9573302,1.236
106.96033371,1.236
106.96337484,1.236
106.96642514,1.236
106.96945883,1.236
106.97245614,1.236
106.9754839,1.236
106.97854377,1.236
106.98156986,1.236
106.98458812,1.236
106.98761551,1.236
106.99063886,1.236
106.99366838,1.236
106.99672914,1.236
106.99972718,1.236
107.00278214,1.236
107.00587792,1.236
107.00882444,1.236
107.01187092,1.236
107.0149197,1.236
107.01800227,1.236
107.02110614,1.236
107.02410009,1.246
107.0270792,1.26
107.03015679,1.278
107.03309849,1.286
107.0361646,1.284
107.03919781,1.282
107.04224894,1.286
107.04530221,1.3
107.04833316,1.306
107.05139408,1.312
107.05440725,1.318
107.05754196,1.322
107.06043903,1.324
107.0634776,1.334
107.06651336,1.346
107.0697712,1.348
107.07259645,1.352
107.07565499,1.356
107.07891181,1.362
107.0816939,1.37
107.08474697,1.378
107.08776521,1.388
107.09082383,1.4
107.09395805,1.412
107.09693871,1.424
107.10005868,1.43
107.10311083,1.434
107.10607068,1.44
107.10907751,1.446
107.11217134,1.448
107.11513262,1.454
107.11815232,1.454
107.12121018,1.456
107.12438357,1.456
107.12728588,1.458
107.13033314,1.456
107.13335877,1.454
107.13639881,1.452
107.1394559,1.45
107.14245823,1.446
107.14554966,1.442
107.14865594,1.432
107.15221927,1.424
107.15497008,1.42
107.15779531,1.414
107.16067458,1.406
107.16372136,1.4
107.16673981,1.396
107.16983568,1.392
107.17282092,1.386
107.17589799,1.384
107.17885818,1.382
107.18194523,1.38
107.18490779,1.378
107.1879542,1.378
107.19101984,1.376
107.19403701,1.378
107.19707108,1.38
107.20009334,1.382
107.20310032,1.386
107.20614244,1.39
107.20922051,1.394
107.21218816,1.402
107.21523573,1.408
107.21829179,1.414
107.22128373,1.422
107.22433018,1.442
107.22740744,1.454
107.23041099,1.466
107.23341527,1.472
107.23650553,1.484
107.23947427,1.494
107.24249973,1.504
107.24554331,1.52
107.24859244,1.53
107.2516161,1.54
107.25465323,1.554
107.25786333,1.564
107.26101425,1.574
107.26414012,1.582
107.26678032,1.592
107.26981768,1.6
107.27288962,1.608
107.27595047,1.616
107.27895095,1.632
107.28204008,1.642
107.28504977,1.65
107.28812134,1.66
107.29116794,1.666
107.2951769,1.676
107.29719903,1.684
107.30032044,1.688
107.30340277,1.696
107.30637595,1.7
107.30937775,1.708
107.31240971,1.714
107.31570173,1.72
107.31844369,1.724
107.32153271,1.726
107.32454555,1.734
107.32763347,1.744
107.33059433,1.752
107.33367021,1.756
107.33675245,1.76
107.33970458,1.766
107.34276568,1.772
107.34580525,1.778
107.34916868,1.784
107.35189007,1.786
107.35494277,1.79
107.35825701,1.792
107.36105223,1.796
107.36413268,1.8
107.36716007,1.804
107.37043312,1.808
107.37325069,1.81
107.37629951,1.812
107.37931994,1.814
107.38324107,1.818
107.38556188,1.818
107.38859501,1.82
107.39164762,1.822
107.3947446,1.822
107.39772371,1.824
107.4007469,1.824
107.40382025,1.826
107.40683694,1.824
107.40987671,1.826
107.41350179,1.826
107.41610416,1.826
107.41905931,1.826
107.42243497,1.826
107.42514029,1.826
107.42815058,1.824
107.43121699,1.824
107.4343171,1.824
107.43729505,1.822
107.44037668,1.82
107.44346781,1.82
107.44639308,1.818
107.4494101,1.816
107.45246831,1.814
107.45551319,1.812
107.45868594,1.812
107.46154521,1.81
107.46465173,1.806
107.46823568,1.806
107.47071696,1.806
107.47373738,1.804
107.47673494,1.804
107.47984149,1.804
107.48258353,1.804
107.48560133,1.804
107.48868049,1.804
107.49175866,1.804
107.49485401,1.804
107.49796173,1.806
107.50114418,1.804
107.50426229,1.806
107.50715179,1.806
107.50993182,1.806
107.51327708,1.806
107.51598194,1.806
107.51907201,1.806
107.52207618,1.808
107.52516281,1.808
107.52813151,1.808
107.53121271,1.808
107.53422495,1.808
107.53734192,1.808
107.54028897,1.808
107.54333512,1.808
107.5463886,1.808
107.54941594,1.81
107.55244357,1.808
107.55546449,1.808
107.55854884,1.808
107.56156381,1.808
107.56463099,1.808
107.56764394,1.808
107.57064825,1.808
107.57369294,1.808
107.57671592,1.808
107.57976614,1.808
107.58288733,1.806
107.58584547,1.806
107.59216834,1.806
107.59247175,1.806
107.59534312,1.806
107.59815558,1.806
107.60104618,1.806
107.60472853,1.806
107.60715153,1.806
107.61020481,1.806
107.61321597,1.806
107.61629731,1.806
107.61947249,1.808
107.62228712,1.808
107.62535708,1.808
107.62842492,1.808
107.63138738,1.81
107.63443375,1.81
107.63743129,1.812
107.64047818,1.812
107.64359203,1.812
107.64653557,1.814
107.6496166,1.814
107.65265725,1.816
107.65569179,1.816
107.65872725,1.816
107.66175777,1.816
107.66480453,1.816
107.66784066,1.816
107.67088032,1.816
107.67400794,1.816
107.67701283,1.816
107.68009369,1.816
107.68323421,1.816
107.6861522,1.816
107.6891632,1.816
107.69221884,1.814
107.69522401,1.814
107.69829768,1.812
107.70133951,1.81
107.70434623,1.808
107.70738673,1.806
107.71044588,1.804
107.71346292,1.802
107.71650349,1.8
107.71951573,1.796
107.72260021,1.792
107.72599425,1.788
107.72864216,1.784
107.73173036,1.78
107.73473247,1.778
107.73781642,1.772
107.7408049,1.77
107.74388392,1.766
107.74687279,1.762
107.74999816,1.758
107.75302036,1.754
107.75601079,1.752
107.75913136,1.748
107.76214744,1.744
107.76526271,1.74
107.76821375,1.736
107.77126901,1.732
107.77433794,1.728
107.77738164,1.726
107.78039794,1.724
107.78345866,1.722
107.78645429,1.718
107.78948431,1.716
107.79255151,1.716
107.79561144,1.714
107.79864932,1.714
107.80173377,1.712
107.80474788,1.71
107.80786451,1.708
107.81083671,1.706
107.81395716,1.704
107.81703081,1.702
107.81999142,1.702
107.82313895,1.7
107.82626605,1.698
107.82919732,1.698
107.83222075,1.696
107.83527862,1.696
107.83835951,1.694
107.84137329,1.694
107.84439597,1.694
107.84754551,1.692
107.85053612,1.692
107.85358908,1.69
107.85667795,1.688
107.85967366,1.688
107.86290179,1.68
107.86581101,1.678
107.86895966,1.678
107.87192025,1.676
107.87500849,1.67
107.8780806,1.668
107.88121729,1.664
107.88435579,1.66
107.8875199,1.658
107.89029582,1.654
107.89335349,1.65
107.89629303,1.648
107.89932264,1.644
107.90237862,1.642
107.90543979,1.636
107.90849219,1.63
107.91156321,1.628
107.91459649,1.622
107.91761701,1.618
107.92073544,1.616
107.92377681,1.612
107.92684169,1.604
107.92986283,1.602
107.93289245,1.598
107.9359314,1.59
107.93899895,1.58
107.94202782,1.572
107.94513397,1.564
107.94813936,1.554
107.9512076,1.542
107.95422668,1.536
107.95728395,1.524
107.96045103,1.518
107.96344938,1.506
107.96647951,1.498
107.96953306,1.49
107.97265005,1.48
107.97560099,1.468
107.97864771,1.458
107.9816724,1.44
107.98473973,1.434
107.9877721,1.426
107.99083684,1.418
107.99420425,1.402
107.99693638,1.388
107.99996971,1.378
108.00311899,1.37
108.00605275,1.362
108.01128862,1.358
108.01222668,1.35
108.01525353,1.344
108.01835099,1.342
108.02144699,1.338
108.02441623,1.336
108.02744788,1.336
108.03050642,1.332
108.03350295,1.326
108.03654684,1.322
108.03982833,1.328
108.04256562,1.326
108.04564473,1.318
108.04871494,1.312
108.05177925,1.304
108.05474916,1.298
108.05779505,1.286
108.06078258,1.28
108.06412636,1.276
108.06685455,1.27
108.06990134,1.264
108.07293729,1.264
108.07597866,1.264
108.07906677,1.258
108.08204973,1.256
108.08510897,1.256
108.08815764,1.258
108.09119397,1.256
108.09420619,1.256
108.09722079,1.256
108.10028044,1.256
108.10330929,1.254
108.10634231,1.254
108.10940482,1.254
108.11243171,1.254
108.11548138,1.254
108.12024745,1.254
108.12158045,1.254
108.12463516,1.254
108.12765319,1.254
108.13063436,1.256
108.13366284,1.256
108.13673023,1.254
108.13973682,1.254
108.14286451,1.256
108.14592847,1.254
108.14895466,1.256
108.15194968,1.256
108.15496268,1.26
108.15798712,1.264
108.16109345,1.264
108.16418892,1.264
108.16709629,1.264
108.17026349,1.266
108.17331538,1.266
108.17621851,1.266
108.17924275,1.266
108.18228445,1.266
108.18528555,1.266
108.18851499,1.266
108.19155288,1.266
108.19478338,1.266
108.19767058,1.264
108.20066307,1.26
108.20369386,1.26
108.20667377,1.26
108.20971777,1.26
108.21276047,1.26
108.21570716,1.26
108.21878184,1.26
108.22181262,1.26
108.22479718,1.26
108.22781988,1.26
108.23084634,1.258
108.23388403,1.258
108.23696851,1.258
108.23998494,1.258
108.24295982,1.258
108.24601012,1.258
108.24909947,1.258
108.25348955,1.26
108.25528807,1.26
108.25813564,1.26
108.26115542,1.26
108.26425286,1.26
108.26715225,1.26
108.27015053,1.26
108.27315697,1.26
108.27621277,1.26
108.27921668,1.26
108.28221138,1.26
108.28526336,1.26
108.28811775,1.262
108.29119508,1.26
108.29421849,1.26
108.29725145,1.26
108.30029101,1.262
108.30324968,1.26
108.30629247,1.26
108.30927625,1.26
108.31233123,1.26
108.31533897,1.262
108.31835492,1.264
108.32140282,1.264
108.32448871,1.266
108.32743734,1.266
108.33049227,1.266
108.3335081,1.266
108.33655818,1.268
108.33965816,1.266
108.34262438,1.268
108.34560777,1.266
108.34863255,1.266
108.35172768,1.266
108.35506851,1.266
108.35803008,1.266
108.36124186,1.266
108.36383175,1.266
108.36682679,1.266
108.3699149,1.266
108.37291134,1.266
108.37596179,1.266
108.37894288,1.266
108.38196825,1.266
108.3850117,1.264
108.38805405,1.264
108.39107069,1.264
108.39409538,1.26
108.39711282,1.26
108.40020851,1.262
108.40326834,1.26
108.40637682,1.26
108.40933192,1.262
108.41234042,1.262
108.41540847,1.26
108.41854568,1.26
108.42167899,1.262
108.42443601,1.262
108.4275122,1.262
108.43047449,1.262
108.43356214,1.262
108.43658953,1.262
108.43962645,1.262
108.44266621,1.262
108.4456636,1.262
108.44868534,1.26
108.4517562,1.26
108.4548629,1.26
108.45796486,1.26
108.46102631,1.262
108.46397866,1.26
108.46689608,1.26
108.46988029,1.26
108.47299399,1.26
108.47592795,1.262
108.47895532,1.264
108.48200768,1.264
108.48507092,1.264
108.48803653,1.266
108.49105581,1.266
108.49412256,1.266
108.49709101,1.266
108.50021314,1.266
108.50321945,1.264
108.50634229,1.266
108.50933801,1.266
108.51228114,1.266
108.51528936,1.266
108.51834714,1.266
108.52134444,1.266
108.52436755,1.266
108.52742438,1.266
108.53041203,1.266
108.5334961,1.266
108.5365217,1.266
108.53951745,1.266
108.54256077,1.268
108.54558849,1.268
108.54858408,1.268
108.55163795,1.268
108.5546606,1.268
108.55766542,1.268
108.56072055,1.268
108.56381095,1.268
108.56674827,1.268
108.56983825,1.266
108.57283295,1.266
108.57585873,1.266
108.57885564,1.266
108.58190903,1.266
108.58494375,1.266
108.58794536,1.266
108.59105018,1.266
108.59401205,1.266
108.59704369,1.266
108.60044171,1.266
108.60319727,1.266
108.60623044,1.266
108.60917369,1.266
108.61225062,1.266
108.61526705,1.266
108.61838975,1.266
108.6213264,1.266
108.62432616,1.266
108.62735221,1.266
108.6303892,1.266
108.63338725,1.266
108.63649097,1.266
108.63968705,1.266
108.64257195,1.266
108.64551651,1.266
108.64855966,1.266
108.65160755,1.266
108.65463051,1.264
108.65765608,1.262
108.66068282,1.26
108.66405977,1.26
108.66680305,1.26
108.66977186,1.26
108.67325834,1.26
108.67599836,1.26
108.67915684,1.26
108.68220988,1.26
108.68519534,1.26
108.68794255,1.26
108.69096844,1.26
108.69400984,1.26
108.69700656,1.26
108.70003673,1.26
108.70309405,1.26
108.70612103,1.258
108.70919801,1.258
108.71215568,1.26
108.71525397,1.258
108.71830886,1.258
108.7213146,1.258
108.72437301,1.258
108.72731669,1.258
108.73039886,1.258
108.73363093,1.26
108.73640305,1.258
108.73971281,1.258
108.74275114,1.258
108.74549101,1.262
108.74853979,1.286
108.75157495,1.304
108.75497681,1.304
108.75766049,1.316
108.76066951,1.324
108.76389099,1.33
108.7667186,1.328
108.77015234,1.332
108.7733057,1.334
108.77594319,1.334
108.77885649,1.336
108.78192347,1.334
108.78515716,1.334
108.78826095,1.332
108.79133016,1.332
108.79414147,1.33
108.79709047,1.328
108.80008579,1.328
108.80313277,1.328
108.80614271,1.33
108.80915393,1.332
108.8122649,1.332
108.81526999,1.34
108.81841257,1.344
108.8213256,1.352
108.82438071,1.366
108.82740005,1.37
108.83041801,1.376
108.83341993,1.386
108.83653336,1.402
108.8396089,1.412
108.84254151,1.426
108.84557866,1.438
108.84862501,1.45
108.85164186,1.462
108.85472308,1.466
108.85773212,1.472
108.86077353,1.488
108.86386584,1.494
108.86686066,1.502
108.86988299,1.506
108.87290451,1.514
108.87596277,1.52
108.87900703,1.528
108.88199708,1.536
108.88522853,1.542
108.88852121,1.548
108.89112405,1.552
108.89416005,1.554
108.89725162,1.56
108.90019373,1.562
108.90335118,1.566
108.90627062,1.568
108.90928536,1.574
108.91234762,1.576
108.91534469,1.578
108.91834453,1.58
108.92137856,1.582
108.92443134,1.584
108.92745147,1.586
108.93052214,1.586
108.93357314,1.588
108.93661758,1.588
108.93966547,1.59
108.94271008,1.592
108.94567571,1.592
108.94871064,1.594
108.95175705,1.594
108.95480025,1.596
108.95782877,1.596
108.96086892,1.596
108.96391514,1.596
108.96697418,1.596
108.97000645,1.596
108.97304343,1.596
108.97605929,1.598
108.97908768,1.596
108.98213353,1.598
108.98519088,1.598
108.98824271,1.598
108.99139418,1.598
108.99474279,1.6
108.99762392,1.598
109.00060068,1.598
109.00362655,1.6
109.00666116,1.602
109.00971477,1.604
109.01272238,1.606
109.01579636,1.608
109.01899893,1.61
109.02191132,1.614
109.02488494,1.62
109.02791553,1.632
109.03093545,1.638
109.03398414,1.644
109.03703012,1.648
109.04007569,1.654
109.04308982,1.662
109.04609166,1.666
109.04921082,1.674
109.05256714,1.682
109.0552684,1.692
109.05833634,1.7
109.06167242,1.71
109.06460762,1.714
109.06746871,1.72
109.07046573,1.728
109.07546158,1.74
109.07662056,1.75
109.07954803,1.76
109.08260899,1.768
109.08609555,1.774
109.08864595,1.778
109.09180344,1.784
109.09466794,1.788
109.09791243,1.794
109.10059856,1.796
109.10364207,1.798
109.1066719,1.802
109.10970116,1.806
109.11270201,1.808
109.11577751,1.81
109.11882347,1.812
109.12186436,1.814
109.12485258,1.816
109.12790677,1.818
109.1310671,1.818
109.13405664,1.82
109.13709334,1.82
109.1401328,1.82
109.1431376,1.82
109.14616292,1.822
109.14921542,1.82
109.15221512,1.822
109.15535964,1.82
109.15831664,1.82
109.16138482,1.82
109.16438432,1.82
109.16744516,1.82
109.17045008,1.818
109.17352256,1.818
109.17664895,1.816
109.17958808,1.816
109.18259756,1.814
109.18568307,1.814
109.1892309,1.814
109.1917426,1.812
109.19479784,1.812
109.19783253,1.81
109.20082099,1.81
