,time,vout
34113,106.12074144,1.956
34114,106.12453429,1.956
34115,106.1275714,1.954
34116,106.13020918,1.954
34117,106.13328616,1.954
34118,106.13620029,1.952
34119,106.13929096,1.952
34120,106.1424109,1.952
34121,106.1456307,1.952
34122,106.14880131,1.95
34123,106.15179773,1.948
34124,106.15483086,1.948
34125,106.15806342,1.948
34126,106.16111264,1.948
34127,106.16425866,1.946
34128,106.16734988,1.948
34129,106.17044914,1.946
34130,106.17371327,1.948
34131,106.17662729,1.946
34132,106.17975429,1.948
34133,106.18284599,1.948
34134,106.18600964,1.948
34135,106.18916692,1.948
34136,106.19231005,1.948
34137,106.19535129,1.948
34138,106.19843047,1.948
34139,106.20161959,1.948
34140,106.20466212,1.95
34141,106.20777659,1.95
34142,106.21089375,1.95
34143,106.21405679,1.95
34144,106.21712534,1.95
34145,106.22022997,1.95
34146,106.22335279,1.95
34147,106.22645733,1.95
34148,106.2295836,1.95
34149,106.23268395,1.95
34150,106.23583853,1.95
34151,106.23941068,1.95
34152,106.24252492,1.95
34153,106.24541577,1.95
34154,106.24871966,1.95
34155,106.25237029,1.95
34156,106.25458473,1.95
34157,106.25783068,1.95
34158,106.26078601,1.95
34159,106.26387629,1.948
34160,106.26698279,1.948
34161,106.27032838,1.946
34162,106.2732801,1.946
34163,106.27675957,1.944
34164,106.2795456,1.942
34165,106.28261912,1.94
34166,106.28574492,1.936
34167,106.28880534,1.934
34168,106.29192634,1.932
34169,106.29496253,1.932
34170,106.29813779,1.93
34171,106.30131851,1.928
34172,106.30435533,1.924
34173,106.30744558,1.922
34174,106.31055947,1.918
34175,106.31374884,1.916
34176,106.31682353,1.91
34177,106.3199574,1.908
34178,106.32311658,1.904
34179,106.32616749,1.902
34180,106.32924681,1.898
34181,106.33237077,1.89
34182,106.33556403,1.888
34183,106.33862679,1.884
34184,106.34169997,1.882
34185,106.34494877,1.878
34186,106.34800273,1.876
34187,106.35116536,1.874
34188,106.35424533,1.868
34189,106.35730103,1.864
34190,106.3604161,1.864
34191,106.36349757,1.86
34192,106.36668653,1.858
34193,106.36974786,1.852
34194,106.37288516,1.848
34195,106.37600442,1.844
34196,106.37915475,1.842
34197,106.38228827,1.84
34198,106.38537481,1.838
34199,106.38842951,1.836
34200,106.39154066,1.832
34201,106.3946636,1.828
34202,106.39779047,1.826
34203,106.40092188,1.822
34204,106.40419136,1.818
34205,106.4071956,1.814
34206,106.41031168,1.812
34207,106.41345083,1.808
34208,106.41655422,1.804
34209,106.41961645,1.798
34210,106.42277601,1.798
34211,106.42586703,1.794
34212,106.42903021,1.792
34213,106.4321482,1.79
34214,106.43521455,1.786
34215,106.43840253,1.784
34216,106.44156471,1.782
34217,106.44505592,1.782
34218,106.44777251,1.78
34219,106.45143995,1.778
34220,106.45394055,1.778
34221,106.45897716,1.776
34222,106.46117633,1.776
34223,106.46333129,1.776
34224,106.46642853,1.776
34225,106.46947999,1.776
34226,106.47260697,1.776
34227,106.4762961,1.776
34228,106.47914483,1.776
34229,106.4820024,1.776
34230,106.48516642,1.778
34231,106.48818427,1.778
34232,106.49134379,1.778
34233,106.49441599,1.778
34234,106.49752588,1.78
34235,106.50071855,1.778
34236,106.5038967,1.78
34237,106.50683768,1.784
34238,106.50995314,1.786
34239,106.51312392,1.788
34240,106.51624795,1.79
34241,106.51935595,1.792
34242,106.52247455,1.796
34243,106.52559425,1.8
34244,106.52865781,1.802
34245,106.53177871,1.808
34246,106.53488977,1.812
34247,106.53805764,1.814
34248,106.54118731,1.818
34249,106.54427351,1.822
34250,106.54733751,1.824
34251,106.55045694,1.826
34252,106.55355873,1.828
34253,106.55670109,1.832
34254,106.55981077,1.836
34255,106.56296523,1.838
34256,106.56623479,1.842
34257,106.56923284,1.844
34258,106.57227218,1.85
34259,106.57576018,1.854
34260,106.5786016,1.856
34261,106.58171921,1.858
34262,106.58488436,1.862
34263,106.58794238,1.864
34264,106.59100679,1.868
34265,106.59420429,1.868
34266,106.59717901,1.87
34267,106.6002901,1.87
34268,106.60343451,1.872
34269,106.60655149,1.874
34270,106.6096754,1.876
34271,106.61282146,1.878
34272,106.61594764,1.878
34273,106.61906744,1.88
34274,106.62222955,1.88
34275,106.62528299,1.88
34276,106.62835818,1.882
34277,106.63146058,1.882
34278,106.63461271,1.882
34279,106.63765047,1.88
34280,106.64081729,1.88
34281,106.64402277,1.88
34282,106.64714649,1.88
34283,106.65021612,1.88
34284,106.65336484,1.882
34285,106.65641925,1.882
34286,106.65948929,1.882
34287,106.66261594,1.882
34288,106.66571412,1.882
34289,106.66883984,1.882
34290,106.6719654,1.884
34291,106.67529194,1.884
34292,106.67804975,1.882
34293,106.68123181,1.884
34294,106.68435303,1.884
34295,106.68742273,1.882
34296,106.69053523,1.882
34297,106.69371394,1.882
34298,106.6967409,1.882
34299,106.69993227,1.882
34300,106.70301468,1.88
34301,106.70613479,1.88
34302,106.70918005,1.878
34303,106.71231179,1.878
34304,106.71541214,1.878
34305,106.71851681,1.878
34306,106.72235905,1.878
34307,106.72475421,1.876
34308,106.72796397,1.878
34309,106.73109294,1.876
34310,106.73416301,1.878
34311,106.7372221,1.876
34312,106.7403569,1.878
34313,106.74347388,1.878
34314,106.74684727,1.876
34315,106.74981053,1.878
34316,106.75285901,1.878
34317,106.75623621,1.878
34318,106.75905459,1.876
34319,106.76211103,1.876
34320,106.76521532,1.876
34321,106.76841875,1.876
34322,106.77144836,1.876
34323,106.77462564,1.878
34324,106.77767484,1.878
34325,106.78080316,1.876
34326,106.78387607,1.876
34327,106.78702725,1.876
34328,106.79012084,1.876
34329,106.79321638,1.876
34330,106.79634251,1.876
34331,106.79946955,1.876
34332,106.80258751,1.876
34333,106.80569468,1.876
34334,106.80886955,1.876
34335,106.81199155,1.876
34336,106.81506062,1.876
34337,106.81818103,1.876
34338,106.82129658,1.876
34339,106.82466631,1.876
34340,106.8278384,1.876
34341,106.83066668,1.876
34342,106.83382866,1.876
34343,106.83728721,1.876
34344,106.84004155,1.876
34345,106.84321479,1.876
34346,106.84660257,1.878
34347,106.84934486,1.878
34348,106.85377788,1.878
34349,106.85567257,1.878
34350,106.8586972,1.878
34351,106.86209933,1.878
34352,106.8655684,1.878
34353,106.86823842,1.878
34354,106.87114966,1.878
34355,106.87433612,1.878
34356,106.87743414,1.878
34357,106.88052936,1.876
34358,106.88381727,1.876
34359,106.88696853,1.876
34360,106.89000123,1.876
34361,106.89303162,1.876
34362,106.89612321,1.876
34363,106.89927405,1.874
34364,106.9024047,1.874
34365,106.90550116,1.874
34366,106.90860944,1.874
34367,106.9117112,1.874
34368,106.91489373,1.874
34369,106.91800488,1.874
34370,106.92107147,1.874
34371,106.92423592,1.874
34372,106.92732358,1.874
34373,106.93042749,1.874
34374,106.93351399,1.874
34375,106.93663553,1.874
34376,106.9397517,1.874
34377,106.9428701,1.874
34378,106.94612729,1.874
34379,106.94908592,1.874
34380,106.9522167,1.872
34381,106.95536473,1.874
34382,106.95846638,1.872
34383,106.96157971,1.87
34384,106.96470349,1.87
34385,106.96782823,1.87
34386,106.97108623,1.87
34387,106.97405581,1.87
34388,106.9771981,1.87
34389,106.98031186,1.87
34390,106.9833664,1.868
34391,106.98646907,1.868
34392,106.9895797,1.868
34393,106.99278097,1.866
34394,106.99581499,1.866
34395,106.99892694,1.864
34396,107.00310714,1.862
34397,107.00514492,1.86
34398,107.00833949,1.856
34399,107.01156929,1.85
34400,107.0146401,1.844
34401,107.01766645,1.84
34402,107.02080923,1.834
34403,107.02388175,1.83
34404,107.02701621,1.828
34405,107.0301171,1.824
34406,107.03318796,1.818
34407,107.03632747,1.812
34408,107.03941595,1.806
34409,107.04256588,1.798
34410,107.04566251,1.788
34411,107.04884694,1.778
34412,107.05191344,1.768
34413,107.05508825,1.758
34414,107.05814053,1.74
34415,107.06125762,1.724
34416,107.06437408,1.71
34417,107.06747707,1.692
34418,107.07058503,1.68
34419,107.07380264,1.668
34420,107.07683518,1.652
34421,107.0799967,1.634
34422,107.08306334,1.612
34423,107.0861634,1.586
34424,107.0893512,1.562
34425,107.09245647,1.54
34426,107.09551514,1.512
34427,107.09864564,1.482
34428,107.10174205,1.45
34429,107.10490603,1.42
34430,107.10801594,1.402
34431,107.1111229,1.38
34432,107.11423318,1.364
34433,107.11733773,1.338
34434,107.12045364,1.31
34435,107.12358379,1.268
34436,107.12673229,1.238
34437,107.12984355,1.212
34438,107.13302518,1.188
34439,107.13607758,1.178
34440,107.13921523,1.172
34441,107.14234577,1.168
34442,107.14551445,1.16
34443,107.1486351,1.154
34444,107.15237829,1.152
34445,107.15486221,1.148
34446,107.15810088,1.15
34447,107.16132353,1.152
34448,107.1641621,1.152
34449,107.16727353,1.148
34450,107.17042349,1.14
34451,107.17349249,1.14
34452,107.17741358,1.138
34453,107.17978486,1.134
34454,107.18287214,1.132
34455,107.1860274,1.126
34456,107.18908399,1.126
34457,107.19216318,1.124
34458,107.19527142,1.124
34459,107.1983831,1.124
34460,107.20149157,1.124
34461,107.20463783,1.126
34462,107.20774077,1.124
34463,107.21086314,1.124
34464,107.21406347,1.124
34465,107.21711382,1.124
34466,107.22024201,1.124
34467,107.22333308,1.124
34468,107.2264924,1.124
34469,107.22961673,1.124
34470,107.23273858,1.124
34471,107.23587053,1.124
34472,107.23902703,1.126
34473,107.24210134,1.126
34474,107.24522984,1.126
34475,107.24831677,1.126
34476,107.25176736,1.126
34477,107.25487188,1.126
34478,107.25800221,1.128
34479,107.26081101,1.134
34480,107.26420742,1.134
34481,107.26709855,1.134
34482,107.27016996,1.136
34483,107.27343551,1.138
34484,107.27638327,1.138
34485,107.27954294,1.138
34486,107.28264286,1.138
34487,107.28575425,1.138
34488,107.28894377,1.138
34489,107.29206496,1.136
34490,107.29605042,1.136
34491,107.29836671,1.136
34492,107.30137975,1.136
34493,107.30452107,1.13
34494,107.30761305,1.13
34495,107.31074501,1.128
34496,107.31389381,1.126
34497,107.31704634,1.124
34498,107.32011214,1.124
34499,107.32325092,1.124
34500,107.32639031,1.124
34501,107.3294526,1.124
34502,107.33258783,1.122
34503,107.33569777,1.122
34504,107.33881318,1.122
34505,107.3419371,1.122
34506,107.34511842,1.12
34507,107.34818607,1.118
34508,107.35128916,1.116
34509,107.35445299,1.116
34510,107.3575391,1.114
34511,107.36066551,1.112
34512,107.36375316,1.112
34513,107.36690186,1.112
34514,107.37004694,1.108
34515,107.37316749,1.108
34516,107.37626403,1.108
34517,107.37935051,1.106
34518,107.38270471,1.104
34519,107.38609142,1.104
34520,107.38911438,1.108
34521,107.39217597,1.11
34522,107.39527294,1.116
34523,107.39830407,1.126
34524,107.40147181,1.16
34525,107.40456314,1.174
34526,107.40765107,1.186
34527,107.41075807,1.186
34528,107.4141502,1.182
34529,107.41695344,1.178
34530,107.4200821,1.172
34531,107.4237639,1.17
34532,107.42640275,1.164
34533,107.42966623,1.162
34534,107.43257277,1.164
34535,107.43575425,1.164
34536,107.43875495,1.164
34537,107.44189929,1.166
34538,107.44512882,1.166
34539,107.44826223,1.166
34540,107.45133484,1.168
34541,107.45436621,1.17
34542,107.45749721,1.17
34543,107.46062562,1.17
34544,107.46376566,1.172
34545,107.46685584,1.172
34546,107.47001897,1.172
34547,107.47301138,1.172
34548,107.47614166,1.172
34549,107.4792486,1.17
34550,107.4821374,1.172
34551,107.48521853,1.172
34552,107.48834936,1.168
34553,107.49147903,1.168
34554,107.49456975,1.166
34555,107.4976829,1.164
34556,107.50086521,1.164
34557,107.50398983,1.162
34558,107.50705527,1.16
34559,107.5102124,1.16
34560,107.51323801,1.158
34561,107.51629682,1.156
34562,107.51941568,1.156
34563,107.52251088,1.156
34564,107.52562131,1.154
34565,107.52876177,1.156
34566,107.53193394,1.156
34567,107.53496505,1.156
34568,107.53813992,1.152
34569,107.5412189,1.152
34570,107.54432842,1.152
34571,107.54745436,1.152
34572,107.55058223,1.152
34573,107.55372579,1.152
34574,107.55679921,1.152
34575,107.55988562,1.152
34576,107.56306621,1.152
34577,107.56614536,1.152
34578,107.56922544,1.152
34579,107.57235703,1.152
34580,107.57552229,1.152
34581,107.57858177,1.152
34582,107.58189284,1.152
34583,107.58484303,1.152
34584,107.59151981,1.152
34585,107.59188218,1.152
34586,107.59420623,1.152
34587,107.59742801,1.152
34588,107.60042858,1.154
34589,107.60355114,1.154
34590,107.60664155,1.152
34591,107.60973407,1.152
34592,107.61285368,1.152
34593,107.61598286,1.15
34594,107.61919257,1.15
34595,107.62218201,1.15
34596,107.6253427,1.15
34597,107.62846807,1.15
34598,107.63146618,1.15
34599,107.63459858,1.15
34600,107.63778707,1.148
34601,107.64085277,1.148
34602,107.64394382,1.148
34603,107.64710012,1.148
34604,107.65020549,1.148
34605,107.65328299,1.142
34606,107.65638797,1.142
34607,107.65952953,1.142
34608,107.6627296,1.15
34609,107.66577034,1.164
34610,107.66887177,1.176
34611,107.67202316,1.19
34612,107.67516325,1.204
34613,107.67822914,1.214
34614,107.68136097,1.242
34615,107.68446169,1.262
34616,107.68758108,1.302
34617,107.69069197,1.354
34618,107.69391597,1.41
34619,107.69691642,1.472
34620,107.7001017,1.548
34621,107.70318499,1.616
34622,107.70635738,1.642
34623,107.70938464,1.662
34624,107.71254688,1.674
34625,107.71565132,1.68
34626,107.7187444,1.688
34627,107.72195099,1.694
34628,107.72498038,1.698
34629,107.72939486,1.704
34630,107.73121595,1.71
34631,107.73433825,1.714
34632,107.73753201,1.716
34633,107.74063836,1.722
34634,107.74372029,1.726
34635,107.74681012,1.732
34636,107.7499701,1.734
34637,107.75303073,1.738
34638,107.75617179,1.742
34639,107.75923866,1.746
34640,107.76236694,1.752
34641,107.76552416,1.754
34642,107.76863275,1.758
34643,107.77173892,1.762
34644,107.77487262,1.766
34645,107.77799377,1.77
34646,107.78111797,1.772
34647,107.78421247,1.776
34648,107.78738084,1.78
34649,107.79049633,1.786
34650,107.79364247,1.792
34651,107.79671499,1.796
34652,107.79981729,1.8
34653,107.80294207,1.804
34654,107.80615134,1.81
34655,107.8092126,1.812
34656,107.81235771,1.818
34657,107.81539927,1.822
34658,107.81860416,1.826
34659,107.82163483,1.832
34660,107.82482927,1.834
34661,107.8278862,1.834
34662,107.83105507,1.838
34663,107.83425051,1.844
34664,107.83730047,1.846
34665,107.8403604,1.848
34666,107.84346592,1.848
34667,107.84658916,1.848
34668,107.84975312,1.852
34669,107.85286525,1.852
34670,107.85600912,1.854
34671,107.85912616,1.854
34672,107.86218299,1.856
34673,107.8658024,1.856
34674,107.86842988,1.856
34675,107.87162073,1.856
34676,107.87467079,1.856
34677,107.87777949,1.858
34678,107.88090645,1.858
34679,107.8840256,1.858
34680,107.88720906,1.858
34681,107.89060173,1.858
34682,107.89365008,1.858
34683,107.89655838,1.86
34684,107.89964706,1.858
34685,107.90266644,1.86
34686,107.90576397,1.86
34687,107.90888303,1.862
34688,107.91197225,1.862
34689,107.91513125,1.864
34690,107.91827116,1.864
34691,107.92135807,1.868
34692,107.92445373,1.87
34693,107.92755203,1.874
34694,107.93074768,1.876
34695,107.93385116,1.878
34696,107.93695069,1.88
34697,107.9401989,1.882
34698,107.9431344,1.884
34699,107.94624701,1.886
34700,107.9493812,1.888
34701,107.95258866,1.89
34702,107.95565181,1.894
34703,107.95873434,1.896
34704,107.96182484,1.898
34705,107.96503749,1.898
34706,107.96814233,1.9
34707,107.97123942,1.902
34708,107.97436105,1.906
34709,107.97747849,1.908
34710,107.98056555,1.91
34711,107.98408623,1.91
34712,107.98676421,1.91
34713,107.98989692,1.914
34714,107.99301292,1.914
34715,107.99617931,1.916
34716,107.99924232,1.918
34717,108.00250379,1.918
34718,108.00548025,1.92
34719,108.01150701,1.918
34720,108.01179736,1.918
34721,108.01511249,1.918
34722,108.01862762,1.92
34723,108.02107118,1.918
34724,108.02462773,1.918
34725,108.02770081,1.918
34726,108.03082794,1.92
34727,108.03382505,1.92
34728,108.0368296,1.92
34729,108.04012549,1.92
34730,108.0429026,1.92
34731,108.04602175,1.92
34732,108.04917179,1.92
34733,108.05229131,1.92
34734,108.05538658,1.92
34735,108.05849747,1.92
34736,108.06163879,1.92
34737,108.06477268,1.918
34738,108.06788918,1.918
34739,108.07101494,1.918
34740,108.07417231,1.916
34741,108.07725833,1.914
34742,108.08035121,1.914
34743,108.08349475,1.91
34744,108.08664316,1.91
34745,108.08972529,1.908
34746,108.09282842,1.906
34747,108.09598588,1.906
34748,108.09916451,1.902
34749,108.10224168,1.902
34750,108.1053341,1.896
34751,108.1085121,1.89
34752,108.11183584,1.888
34753,108.11468379,1.882
34754,108.12055379,1.878
34755,108.12095247,1.874
34756,108.12416127,1.866
34757,108.12726032,1.86
34758,108.1304536,1.858
34759,108.13341503,1.852
34760,108.13661486,1.846
34761,108.13967297,1.842
34762,108.14284799,1.838
34763,108.14594049,1.836
34764,108.14899703,1.836
34765,108.15217242,1.834
34766,108.15526271,1.83
34767,108.15838734,1.826
34768,108.16151055,1.824
34769,108.16471631,1.822
34770,108.1682262,1.822
34771,108.17100251,1.82
34772,108.1740789,1.818
34773,108.17717249,1.816
34774,108.18026375,1.814
34775,108.18344573,1.812
34776,108.18643416,1.812
34777,108.18974362,1.81
34778,108.19294153,1.808
34779,108.19602999,1.806
34780,108.19915388,1.804
34781,108.20220268,1.802
34782,108.20579958,1.802
34783,108.2084901,1.8
34784,108.21155723,1.802
34785,108.21556453,1.8
34786,108.21843316,1.8
34787,108.22090069,1.8
34788,108.22403453,1.802
34789,108.22762451,1.802
34790,108.23022886,1.804
34791,108.23337958,1.806
34792,108.23649997,1.806
34793,108.24053742,1.808
34794,108.24270168,1.808
34795,108.24584779,1.81
34796,108.2496301,1.812
34797,108.25298731,1.812
34798,108.2554169,1.812
34799,108.25826923,1.812
34800,108.26147064,1.814
34801,108.26475401,1.816
34802,108.2693762,1.816
34803,108.27082823,1.818
34804,108.27394455,1.82
34805,108.27698338,1.822
34806,108.28020651,1.824
34807,108.28326688,1.826
34808,108.28674549,1.826
34809,108.28929927,1.828
34810,108.29239982,1.83
34811,108.29556136,1.83
34812,108.29862901,1.832
34813,108.30175127,1.832
34814,108.30492997,1.834
34815,108.30797781,1.834
