,time,vout
28187,88.07402039,0.126
28188,88.07710408,0.13
28189,88.08031334,0.134
28190,88.08338495,0.138
28191,88.08649293,0.138
28192,88.08967922,0.142
28193,88.09276069,0.14
28194,88.09588863,0.14
28195,88.09902809,0.136
28196,88.10221467,0.134
28197,88.10528111,0.134
28198,88.10839847,0.136
28199,88.11153998,0.138
28200,88.11469274,0.14
28201,88.11781578,0.146
28202,88.12098254,0.146
28203,88.12409778,0.148
28204,88.12722413,0.15
28205,88.13036126,0.154
28206,88.13349219,0.164
28207,88.13662021,0.164
28208,88.13974693,0.166
28209,88.14287282,0.192
28210,88.14600413,0.208
28211,88.14920906,0.226
28212,88.15226098,0.254
28213,88.15539893,0.292
28214,88.15851771,0.318
28215,88.16179454,0.352
28216,88.16478921,0.394
28217,88.16791109,0.428
28218,88.17109078,0.48
28219,88.17426402,0.524
28220,88.17735156,0.562
28221,88.18048071,0.598
28222,88.18369893,0.624
28223,88.18673895,0.64
28224,88.18981347,0.65
28225,88.19294984,0.66
28226,88.196073,0.668
28227,88.19927823,0.678
28228,88.20235595,0.692
28229,88.20543085,0.7
28230,88.20862643,0.708
28231,88.21172422,0.714
28232,88.2149055,0.72
28233,88.21797385,0.726
28234,88.22110226,0.732
28235,88.224178,0.734
28236,88.22731128,0.74
28237,88.23041678,0.74
28238,88.23354285,0.742
28239,88.23675215,0.746
28240,88.23981608,0.744
28241,88.24294732,0.746
28242,88.24606039,0.748
28243,88.249206,0.75
28244,88.25239852,0.75
28245,88.2554688,0.752
28246,88.25868124,0.754
28247,88.26172854,0.754
28248,88.26485928,0.754
28249,88.26798973,0.756
28250,88.27112354,0.758
28251,88.27428024,0.76
28252,88.27735954,0.76
28253,88.28048189,0.762
28254,88.28369045,0.762
28255,88.28685454,0.766
28256,88.28999215,0.768
28257,88.29315084,0.77
28258,88.2962353,0.772
28259,88.29933848,0.774
28260,88.30246789,0.778
28261,88.30568626,0.78
28262,88.30875497,0.782
28263,88.31193311,0.786
28264,88.31501823,0.788
28265,88.3181525,0.792
28266,88.32130947,0.798
28267,88.32441154,0.802
28268,88.32757769,0.806
28269,88.3306975,0.81
28270,88.33381378,0.814
28271,88.33694848,0.818
28272,88.3400728,0.822
28273,88.34321239,0.824
28274,88.34632697,0.83
28275,88.34948289,0.832
28276,88.35260745,0.836
28277,88.35576965,0.838
28278,88.35889452,0.84
28279,88.36200606,0.842
28280,88.36515215,0.844
28281,88.3683388,0.844
28282,88.37143156,0.848
28283,88.37455058,0.848
28284,88.37770489,0.852
28285,88.38088161,0.852
28286,88.38406615,0.852
28287,88.38689645,0.852
28288,88.39001613,0.858
28289,88.3931545,0.858
28290,88.39628054,0.86
28291,88.39942243,0.86
28292,88.40257367,0.862
28293,88.40564937,0.862
28294,88.408836,0.862
28295,88.41190489,0.866
28296,88.4150383,0.868
28297,88.41816428,0.868
28298,88.42128513,0.868
28299,88.42469445,0.87
28300,88.42759435,0.868
28301,88.43067648,0.87
28302,88.43379256,0.87
28303,88.43694724,0.872
28304,88.4400958,0.872
28305,88.44324565,0.872
28306,88.44664793,0.874
28307,88.44952589,0.874
28308,88.45269756,0.876
28309,88.45579208,0.876
28310,88.45891821,0.878
28311,88.46206648,0.878
28312,88.46517585,0.88
28313,88.46832695,0.88
28314,88.47154645,0.882
28315,88.4746591,0.884
28316,88.4777065,0.884
28317,88.48085202,0.886
28318,88.48399648,0.888
28319,88.48712678,0.888
28320,88.49052987,0.888
28321,88.49341563,0.89
28322,88.49658224,0.89
28323,88.49998554,0.89
28324,88.50278595,0.892
28325,88.50596211,0.892
28326,88.5091618,0.892
28327,88.5121723,0.894
28328,88.5153123,0.894
28329,88.51880274,0.896
28330,88.52165758,0.896
28331,88.52469552,0.898
28332,88.52782421,0.898
28333,88.53099171,0.9
28334,88.53408926,0.902
28335,88.53721393,0.904
28336,88.54033335,0.906
28337,88.54346206,0.908
28338,88.54660039,0.91
28339,88.54976345,0.912
28340,88.55293539,0.912
28341,88.55601417,0.916
28342,88.55915563,0.918
28343,88.56226247,0.918
28344,88.56538565,0.92
28345,88.56855145,0.922
28346,88.57166234,0.924
28347,88.5748218,0.924
28348,88.57793328,0.926
28349,88.581053,0.926
28350,88.58417858,0.928
28351,88.58737063,0.93
28352,88.59042776,0.934
28353,88.59360952,0.934
28354,88.59670309,0.938
28355,88.59997108,0.938
28356,88.60296123,0.94
28357,88.60608208,0.942
28358,88.60921658,0.944
28359,88.61234295,0.946
28360,88.6155658,0.948
28361,88.61862661,0.95
28362,88.62183682,0.95
28363,88.62492193,0.954
28364,88.62805406,0.956
28365,88.631237,0.956
28366,88.63428628,0.96
28367,88.63741884,0.96
28368,88.64069243,0.962
28369,88.64374024,0.962
28370,88.64684832,0.964
28371,88.64994745,0.964
28372,88.65310258,0.966
28373,88.65625054,0.966
28374,88.65936361,0.968
28375,88.66256406,0.968
28376,88.66564237,0.968
28377,88.66878313,0.966
28378,88.67188476,0.968
28379,88.67502158,0.968
28380,88.67817847,0.97
28381,88.68126763,0.968
28382,88.68438798,0.968
28383,88.68756489,0.968
28384,88.69068617,0.968
28385,88.69378643,0.968
28386,88.69692632,0.97
28387,88.7000865,0.972
28388,88.70316752,0.97
28389,88.70631521,0.97
28390,88.70945456,0.972
28391,88.71257878,0.972
28392,88.71571513,0.974
28393,88.71883148,0.974
28394,88.72196117,0.976
28395,88.7251273,0.976
28396,88.72822795,0.978
28397,88.73142354,0.978
28398,88.73449045,0.978
28399,88.73764039,0.98
28400,88.74077967,0.982
28401,88.74388359,0.982
28402,88.74711263,0.982
28403,88.75018863,0.982
28404,88.75331626,0.984
28405,88.75649613,0.984
28406,88.75960035,0.984
28407,88.76273409,0.986
28408,88.76586408,0.986
28409,88.7689673,0.986
28410,88.77212909,0.986
28411,88.77521771,0.986
28412,88.77841902,0.986
28413,88.781508,0.988
28414,88.78466167,0.988
28415,88.78783285,0.988
28416,88.79087289,0.988
28417,88.79406798,0.988
28418,88.79713797,0.986
28419,88.80026298,0.984
28420,88.80345598,0.986
28421,88.80660967,0.982
28422,88.80970852,0.98
28423,88.8128536,0.978
28424,88.81601732,0.976
28425,88.81911297,0.966
28426,88.82222232,0.96
28427,88.82536434,0.954
28428,88.82862348,0.948
28429,88.83160965,0.938
28430,88.83467993,0.928
28431,88.83784535,0.912
28432,88.84100084,0.898
28433,88.8440855,0.888
28434,88.84722884,0.872
28435,88.850433,0.858
28436,88.85348737,0.844
28437,88.85666335,0.83
28438,88.85973465,0.796
28439,88.86292415,0.764
28440,88.86599434,0.744
28441,88.86916106,0.724
28442,88.87232328,0.71
28443,88.87538541,0.694
28444,88.87859341,0.676
28445,88.88166897,0.658
28446,88.88481435,0.646
28447,88.88792434,0.634
28448,88.89110341,0.622
28449,88.89426561,0.616
28450,88.89733676,0.604
28451,88.90046858,0.596
28452,88.90360413,0.584
28453,88.90674558,0.578
28454,88.90987965,0.572
28455,88.91300465,0.566
28456,88.9162086,0.558
28457,88.91925484,0.556
28458,88.92239211,0.554
28459,88.92559002,0.548
28460,88.92873854,0.542
28461,88.93176808,0.538
28462,88.9349088,0.532
28463,88.93807404,0.526
28464,88.94122,0.52
28465,88.94432267,0.514
28466,88.9474755,0.508
28467,88.95068876,0.504
28468,88.95373291,0.498
28469,88.95692585,0.484
28470,88.96005878,0.472
28471,88.96312582,0.458
28472,88.96625084,0.45
28473,88.96938161,0.44
28474,88.97249945,0.422
28475,88.97570083,0.38
28476,88.97876734,0.354
28477,88.98191624,0.31
28478,88.9850106,0.28
28479,88.98814071,0.25
28480,88.99128182,0.234
28481,88.99441706,0.22
28482,88.99762665,0.212
28483,89.00068884,0.178
28484,89.00382908,0.15
28485,89.006924,0.15
28486,89.01008808,0.16
28487,89.01323554,0.186
28488,89.01636417,0.192
28489,89.01951867,0.17
28490,89.02262024,0.142
28491,89.02573743,0.142
28492,89.02892502,0.15
28493,89.03202519,0.158
28494,89.03512498,0.16
28495,89.03825082,0.166
28496,89.04140374,0.162
28497,89.04451619,0.16
28498,89.04768572,0.156
28499,89.0507673,0.154
28500,89.05396678,0.152
28501,89.05703839,0.144
28502,89.06025128,0.144
28503,89.06331447,0.144
28504,89.06643104,0.144
28505,89.06965095,0.142
28506,89.07272298,0.14
28507,89.07586478,0.142
28508,89.07895489,0.142
28509,89.08224578,0.142
28510,89.08521422,0.144
28511,89.08838991,0.142
28512,89.09177615,0.142
28513,89.0951643,0.142
28514,89.0980293,0.144
28515,89.10114146,0.142
28516,89.1043415,0.142
28517,89.10738428,0.144
28518,89.11052356,0.142
28519,89.11368893,0.142
28520,89.11684804,0.142
28521,89.11993972,0.142
28522,89.12300926,0.142
28523,89.12619721,0.142
28524,89.12925574,0.142
28525,89.13240224,0.142
28526,89.13555806,0.142
28527,89.13894395,0.142
28528,89.1418763,0.14
28529,89.14583746,0.14
28530,89.14804674,0.138
28531,89.15117998,0.136
28532,89.15429411,0.136
28533,89.15743995,0.138
28534,89.16054469,0.136
28535,89.16367426,0.134
28536,89.16691767,0.134
28537,89.17003571,0.136
28538,89.17312478,0.136
28539,89.17622169,0.136
28540,89.17939909,0.136
28541,89.18250176,0.134
28542,89.18570672,0.136
28543,89.18878693,0.134
28544,89.19185543,0.134
28545,89.19495452,0.13
28546,89.1981283,0.13
28547,89.20124054,0.126
28548,89.20436865,0.126
28549,89.20747658,0.126
28550,89.21062817,0.126
28551,89.21383711,0.122
28552,89.21689522,0.122
28553,89.22003539,0.12
28554,89.22319715,0.12
28555,89.226304,0.122
28556,89.229382,0.118
28557,89.23258978,0.118
28558,89.23566328,0.122
28559,89.23884817,0.122
28560,89.24192956,0.124
28561,89.245035,0.122
28562,89.24817252,0.122
28563,89.25132098,0.122
28564,89.254422,0.124
28565,89.25759643,0.122
28566,89.26069011,0.126
28567,89.26385402,0.124
28568,89.26696282,0.128
28569,89.27009193,0.13
28570,89.27323226,0.128
28571,89.27642895,0.132
28572,89.27948354,0.132
28573,89.28265019,0.134
28574,89.28579824,0.134
28575,89.28888904,0.134
28576,89.29191928,0.134
28577,89.29499935,0.136
28578,89.29816002,0.136
28579,89.30128972,0.134
28580,89.30445817,0.134
28581,89.30754395,0.138
28582,89.31072778,0.138
28583,89.31380222,0.138
28584,89.31694465,0.14
28585,89.32005002,0.146
28586,89.32319348,0.152
28587,89.32633463,0.166
28588,89.32947139,0.168
28589,89.33257943,0.204
28590,89.33573302,0.218
28591,89.3388585,0.236
28592,89.34197393,0.272
28593,89.34511228,0.312
28594,89.34822754,0.376
28595,89.35138634,0.444
28596,89.3545045,0.514
28597,89.35771021,0.574
28598,89.36076096,0.602
28599,89.36390854,0.614
28600,89.36701376,0.624
28601,89.3702128,0.634
28602,89.37328369,0.652
28603,89.37641221,0.662
28604,89.37954489,0.67
28605,89.38266913,0.68
28606,89.38577791,0.682
28607,89.3889201,0.684
28608,89.39208356,0.686
28609,89.39519254,0.692
28610,89.39831056,0.696
28611,89.40145174,0.702
28612,89.40458563,0.712
28613,89.40774133,0.716
28614,89.41086295,0.722
28615,89.41403387,0.724
28616,89.417098,0.728
28617,89.4203213,0.732
28618,89.42338808,0.734
28619,89.42654472,0.736
28620,89.42967717,0.736
28621,89.43278385,0.74
28622,89.43589578,0.74
28623,89.43904145,0.742
28624,89.44219217,0.742
28625,89.44530104,0.744
28626,89.44843097,0.746
28627,89.45155093,0.746
28628,89.45468128,0.75
28629,89.45786458,0.754
28630,89.46094732,0.756
28631,89.4640865,0.76
28632,89.46718532,0.766
28633,89.47038387,0.77
28634,89.47343041,0.776
28635,89.4765678,0.78
28636,89.47974515,0.788
28637,89.482867,0.794
28638,89.48593221,0.798
28639,89.489138,0.804
28640,89.49219617,0.808
28641,89.49533411,0.816
28642,89.49845204,0.82
28643,89.50157391,0.824
28644,89.50483043,0.828
28645,89.50783989,0.832
28646,89.51103119,0.836
28647,89.51414519,0.84
