,time,vout
32179,100.44927831,0.56
32180,100.45238424,0.572
32181,100.45556811,0.582
32182,100.45866449,0.588
32183,100.46175603,0.596
32184,100.46494638,0.604
32185,100.46801896,0.612
32186,100.47114951,0.616
32187,100.47435414,0.62
32188,100.47749427,0.624
32189,100.48062314,0.628
32190,100.48369451,0.634
32191,100.48681344,0.64
32192,100.49001576,0.652
32193,100.49305692,0.658
32194,100.49621146,0.666
32195,100.49935063,0.672
32196,100.50251518,0.672
32197,100.50564316,0.676
32198,100.50879064,0.678
32199,100.51187664,0.682
32200,100.51498474,0.686
32201,100.51810907,0.686
32202,100.52125624,0.688
32203,100.52437511,0.69
32204,100.52752753,0.692
32205,100.53065301,0.692
32206,100.53383564,0.694
32207,100.53693535,0.696
32208,100.5400564,0.696
32209,100.54318003,0.696
32210,100.54631707,0.698
32211,100.54943872,0.7
32212,100.55262648,0.7
32213,100.55571498,0.702
32214,100.55887155,0.7
32215,100.5619509,0.702
32216,100.56510346,0.702
32217,100.56822327,0.702
32218,100.57134276,0.706
32219,100.57458114,0.706
32220,100.57758092,0.706
32221,100.58074676,0.708
32222,100.58391726,0.708
32223,100.58699737,0.708
32224,100.59014361,0.712
32225,100.59328364,0.712
32226,100.59639855,0.714
32227,100.59968326,0.718
32228,100.60266661,0.72
32229,100.60583977,0.722
32230,100.60891679,0.728
32231,100.61205101,0.73
32232,100.61523518,0.73
32233,100.618309,0.732
32234,100.6214234,0.74
32235,100.62459044,0.742
32236,100.62768718,0.742
32237,100.63085455,0.748
32238,100.63397759,0.752
32239,100.63713392,0.754
32240,100.64022735,0.76
32241,100.64334403,0.764
32242,100.64645383,0.766
32243,100.64966257,0.77
32244,100.65281711,0.774
32245,100.65583809,0.778
32246,100.6589672,0.78
32247,100.66210733,0.784
32248,100.66525927,0.788
32249,100.66836846,0.79
32250,100.67154207,0.794
32251,100.67469855,0.798
32252,100.67783464,0.798
32253,100.68091459,0.802
32254,100.68402599,0.804
32255,100.68713598,0.808
32256,100.69030959,0.814
32257,100.69341227,0.818
32258,100.69661527,0.82
32259,100.69967075,0.824
32260,100.70280687,0.826
32261,100.70591592,0.828
32262,100.70908759,0.832
32263,100.7121779,0.832
32264,100.71531016,0.836
32265,100.71842725,0.838
32266,100.72160914,0.84
32267,100.72468383,0.84
32268,100.72781107,0.842
32269,100.73094277,0.842
32270,100.73408577,0.844
32271,100.73722922,0.844
32272,100.74041803,0.844
32273,100.74360277,0.844
32274,100.7466127,0.846
32275,100.74974501,0.846
32276,100.75287677,0.848
32277,100.75602194,0.848
32278,100.75917301,0.848
32279,100.76231112,0.85
32280,100.7654219,0.85
32281,100.76862235,0.852
32282,100.77166335,0.852
32283,100.7748327,0.85
32284,100.7779497,0.852
32285,100.78108396,0.852
32286,100.78421653,0.852
32287,100.7873819,0.852
32288,100.79047066,0.854
32289,100.79361016,0.854
32290,100.79673251,0.854
32291,100.79983451,0.856
32292,100.80295113,0.858
32293,100.80607509,0.858
32294,100.80924342,0.86
32295,100.8123042,0.86
32296,100.81546149,0.862
32297,100.81863518,0.862
32298,100.8217339,0.864
32299,100.82486953,0.864
32300,100.82800005,0.864
32301,100.83115376,0.866
32302,100.83426637,0.866
32303,100.83738324,0.864
32304,100.84056203,0.866
32305,100.84361566,0.864
32306,100.84675868,0.866
32307,100.84990392,0.866
32308,100.85303168,0.868
32309,100.85619048,0.866
32310,100.85930842,0.868
32311,100.86249466,0.868
32312,100.86556599,0.87
32313,100.86871151,0.87
32314,100.87182829,0.872
32315,100.87496453,0.872
32316,100.87814379,0.874
32317,100.88121514,0.874
32318,100.88437157,0.876
32319,100.88749248,0.876
32320,100.89065118,0.876
32321,100.89382587,0.878
32322,100.89691348,0.876
32323,100.90000896,0.878
32324,100.90319635,0.878
32325,100.90629375,0.878
32326,100.90942448,0.878
32327,100.91258129,0.878
32328,100.91571372,0.878
32329,100.91882625,0.878
32330,100.92193677,0.878
32331,100.92512492,0.876
32332,100.92820477,0.878
32333,100.93134244,0.876
32334,100.93445955,0.876
32335,100.9376485,0.874
32336,100.94071525,0.874
32337,100.9438397,0.872
32338,100.94695744,0.872
32339,100.95013024,0.87
32340,100.9532332,0.87
32341,100.95635487,0.87
32342,100.95947098,0.868
32343,100.96269449,0.868
32344,100.96575655,0.866
32345,100.96888168,0.866
32346,100.97199116,0.864
32347,100.97516564,0.862
32348,100.97830587,0.862
32349,100.98138796,0.862
32350,100.98458449,0.86
32351,100.9877324,0.86
32352,100.99083853,0.86
32353,100.99395887,0.858
32354,100.99712005,0.86
32355,101.00020603,0.858
32356,101.00332259,0.858
32357,101.00645281,0.858
32358,101.00959424,0.86
32359,101.01276596,0.86
32360,101.01583785,0.86
32361,101.01892272,0.86
32362,101.02203053,0.862
32363,101.02518342,0.862
32364,101.02834122,0.862
32365,101.03145829,0.864
32366,101.03460101,0.864
32367,101.03771501,0.866
32368,101.04084081,0.868
32369,101.0439562,0.868
32370,101.04712916,0.87
32371,101.05023074,0.87
32372,101.05335664,0.872
32373,101.05648814,0.876
32374,101.05965424,0.876
32375,101.06274749,0.878
32376,101.06587659,0.88
32377,101.06902953,0.88
32378,101.07214405,0.884
32379,101.07525366,0.886
32380,101.07845486,0.888
32381,101.08159759,0.888
32382,101.08466957,0.89
32383,101.08782275,0.892
32384,101.09091014,0.896
32385,101.0940724,0.9
32386,101.09719731,0.904
32387,101.10032186,0.906
32388,101.10344792,0.91
32389,101.10666998,0.914
32390,101.10971892,0.916
32391,101.11286105,0.92
32392,101.11603844,0.92
32393,101.1191082,0.924
32394,101.12225063,0.926
32395,101.12536064,0.928
32396,101.12847722,0.93
32397,101.13167511,0.932
32398,101.13469881,0.934
32399,101.13786268,0.936
32400,101.14098844,0.936
32401,101.14415864,0.938
32402,101.14724051,0.94
32403,101.15036262,0.944
32404,101.15347579,0.946
32405,101.15661124,0.95
32406,101.15973605,0.95
32407,101.16289422,0.952
32408,101.16599803,0.952
32409,101.16911929,0.956
32410,101.17224211,0.956
32411,101.1753687,0.958
32412,101.17851098,0.964
32413,101.18169072,0.966
32414,101.18476883,0.968
32415,101.1878635,0.972
32416,101.19101192,0.976
32417,101.19414092,0.976
32418,101.19726896,0.98
32419,101.20040098,0.982
32420,101.20353542,0.984
32421,101.20673094,0.986
32422,101.20979751,0.986
32423,101.21290498,0.988
32424,101.21604114,0.988
32425,101.21919068,0.99
32426,101.22231398,0.994
32427,101.22543294,0.992
32428,101.2286502,0.992
32429,101.23175957,0.992
32430,101.23480131,0.992
32431,101.23797924,0.994
32432,101.2410537,0.992
32433,101.24419812,0.992
32434,101.24734751,0.992
32435,101.25047548,0.99
32436,101.25365381,0.988
32437,101.25673324,0.98
32438,101.25988946,0.97
32439,101.2629852,0.96
32440,101.26631429,0.946
32441,101.2692522,0.926
32442,101.27236188,0.912
32443,101.2756167,0.882
32444,101.27869707,0.846
32445,101.28175224,0.806
32446,101.28492581,0.768
32447,101.28801549,0.738
32448,101.29117459,0.704
32449,101.29430163,0.67
32450,101.29742885,0.632
32451,101.30055651,0.606
32452,101.30373859,0.584
32453,101.30681087,0.558
32454,101.30997153,0.538
32455,101.31306892,0.522
32456,101.31619522,0.514
32457,101.31932594,0.492
32458,101.32245048,0.476
32459,101.32556198,0.46
32460,101.32876431,0.444
32461,101.33187079,0.416
32462,101.33493398,0.394
32463,101.33807111,0.384
32464,101.34118642,0.368
32465,101.34444425,0.356
32466,101.34728153,0.346
32467,101.35039548,0.328
32468,101.35362322,0.306
32469,101.35666157,0.296
32470,101.35977444,0.286
32471,101.36298864,0.276
32472,101.36601427,0.264
32473,101.36914609,0.256
32474,101.3722882,0.254
32475,101.37548659,0.25
32476,101.37864292,0.248
32477,101.38165855,0.238
32478,101.38479785,0.228
32479,101.38791692,0.224
32480,101.3910402,0.222
32481,101.39419399,0.212
32482,101.39733411,0.216
32483,101.40042964,0.218
32484,101.40356509,0.214
32485,101.40671514,0.214
32486,101.40991427,0.212
32487,101.4129517,0.212
32488,101.41608514,0.212
32489,101.41922761,0.214
32490,101.42233222,0.214
32491,101.42549855,0.214
32492,101.4285939,0.216
32493,101.43169729,0.218
32494,101.43483755,0.218
32495,101.43796344,0.218
32496,101.44107166,0.218
32497,101.44422037,0.214
32498,101.44732609,0.216
32499,101.45052233,0.214
32500,101.45363524,0.214
32501,101.4567234,0.21
32502,101.45981746,0.208
32503,101.46292751,0.21
32504,101.46607083,0.208
32505,101.46918211,0.21
32506,101.47230107,0.208
32507,101.47540653,0.21
32508,101.47858014,0.21
32509,101.48166438,0.21
32510,101.48481712,0.21
32511,101.48790433,0.208
32512,101.49102388,0.206
32513,101.49418307,0.204
32514,101.49726707,0.204
32515,101.50036835,0.2
32516,101.50352314,0.202
32517,101.50663988,0.198
32518,101.50974103,0.192
32519,101.51287577,0.192
32520,101.51596903,0.192
32521,101.51910274,0.192
32522,101.52223201,0.19
32523,101.52539196,0.192
32524,101.52860162,0.192
32525,101.53159335,0.19
32526,101.53478753,0.192
32527,101.53783966,0.192
32528,101.54097107,0.192
32529,101.54410557,0.19
32530,101.54718751,0.19
32531,101.55057048,0.19
32532,101.55343807,0.192
32533,101.55663438,0.192
32534,101.55968135,0.19
32535,101.56280225,0.19
32536,101.56592074,0.19
32537,101.56903074,0.19
32538,101.57218068,0.19
32539,101.57539153,0.188
32540,101.57838135,0.19
32541,101.58157838,0.19
32542,101.58460562,0.19
32543,101.58775033,0.19
32544,101.5909109,0.19
32545,101.59412148,0.19
32546,101.59723066,0.19
32547,101.60026588,0.19
32548,101.60339633,0.19
32549,101.60660651,0.19
32550,101.60964509,0.188
32551,101.61275781,0.19
32552,101.61590872,0.19
32553,101.61904322,0.19
32554,101.62212935,0.19
32555,101.62525816,0.19
32556,101.62840961,0.19
32557,101.63146231,0.19
32558,101.63463162,0.19
32559,101.63783709,0.19
32560,101.64081677,0.19
32561,101.64395096,0.19
32562,101.64704107,0.188
32563,101.65016731,0.19
32564,101.65329572,0.188
32565,101.65643601,0.19
32566,101.65962572,0.19
32567,101.66271488,0.19
32568,101.66578577,0.188
32569,101.66890922,0.19
32570,101.67203901,0.188
32571,101.67516411,0.188
32572,101.67832748,0.184
32573,101.68143088,0.186
32574,101.68456009,0.184
32575,101.6876692,0.184
32576,101.69078674,0.182
32577,101.69393038,0.178
32578,101.69702348,0.176
32579,101.70017346,0.174
32580,101.703329,0.17
32581,101.70640727,0.17
32582,101.70961716,0.168
32583,101.71270233,0.164
32584,101.71579327,0.164
32585,101.71887266,0.162
32586,101.72199203,0.16
32587,101.72512805,0.158
32588,101.72825442,0.156
32589,101.73140061,0.158
32590,101.73455535,0.154
32591,101.73763253,0.154
32592,101.74074986,0.154
32593,101.74387679,0.152
32594,101.74699835,0.146
32595,101.75012838,0.146
32596,101.75326061,0.146
32597,101.75637981,0.142
32598,101.75955455,0.142
32599,101.7626194,0.144
32600,101.76573887,0.142
32601,101.76885931,0.144
32602,101.77197048,0.144
32603,101.77510766,0.144
32604,101.77822631,0.146
32605,101.78134501,0.148
32606,101.78455735,0.15
32607,101.78762772,0.152
32608,101.79077853,0.154
32609,101.79382627,0.154
32610,101.7969597,0.154
32611,101.80013559,0.154
32612,101.80321283,0.154
32613,101.80632024,0.154
32614,101.8094459,0.154
32615,101.81256762,0.154
32616,101.81574461,0.152
32617,101.81892448,0.152
32618,101.82192736,0.152
32619,101.82506214,0.15
32620,101.82819525,0.152
32621,101.83131173,0.15
32622,101.83444296,0.152
32623,101.83766862,0.152
32624,101.84069272,0.152
32625,101.84381979,0.154
32626,101.84694529,0.156
32627,101.85004542,0.156
32628,101.85317751,0.158
32629,101.8563159,0.156
32630,101.85942077,0.154
32631,101.86261909,0.158
32632,101.86569146,0.158
32633,101.86882401,0.158
32634,101.87192577,0.16
32635,101.8750475,0.162
32636,101.87817511,0.162
32637,101.88127557,0.162
32638,101.88439261,0.16
32639,101.88764444,0.164
32640,101.89065959,0.164
32641,101.89385361,0.166
32642,101.89686368,0.166
32643,101.9000099,0.172
32644,101.90313305,0.178
32645,101.906257,0.186
32646,101.90944768,0.194
32647,101.9125735,0.206
32648,101.91564651,0.21
32649,101.91876074,0.212
32650,101.92189353,0.214
32651,101.92510162,0.212
32652,101.92814681,0.214
32653,101.93127698,0.214
32654,101.93440038,0.218
32655,101.93759503,0.228
32656,101.94072705,0.252
32657,101.94376444,0.27
32658,101.94694236,0.298
32659,101.95002909,0.342
32660,101.95314285,0.372
32661,101.95628998,0.394
32662,101.95938012,0.408
32663,101.9625907,0.424
32664,101.96566175,0.452
32665,101.96878638,0.482
32666,101.97187851,0.524
32667,101.97501112,0.556
32668,101.97816875,0.57
32669,101.98126964,0.586
32670,101.98439679,0.594
32671,101.98766698,0.604
32672,101.9906514,0.612
32673,101.99378518,0.618
32674,101.99696433,0.63
32675,102.00003657,0.636
32676,102.00316416,0.64
32677,102.00627398,0.648
32678,102.00942486,0.652
32679,102.01266087,0.658
32680,102.01566755,0.664
32681,102.01887033,0.668
32682,102.02193579,0.67
32683,102.02506675,0.672
32684,102.02826185,0.672
32685,102.03131694,0.672
32686,102.03448223,0.676
32687,102.03760401,0.676
32688,102.04071562,0.676
32689,102.04384551,0.674
32690,102.04694253,0.676
32691,102.0501039,0.68
32692,102.05344281,0.68
32693,102.05659262,0.68
32694,102.05971557,0.68
32695,102.06284786,0.68
32696,102.06596144,0.68
32697,102.06920729,0.68
32698,102.0722322,0.678
32699,102.07535825,0.674
32700,102.07848746,0.672
32701,102.08162511,0.67
32702,102.08471883,0.67
32703,102.08785096,0.668
32704,102.09099414,0.664
32705,102.09411044,0.662
32706,102.09722403,0.658
32707,102.10037511,0.654
32708,102.10350218,0.652
32709,102.10658829,0.646
32710,102.10972712,0.642
32711,102.11295568,0.642
32712,102.11602561,0.64
32713,102.11911346,0.642
32714,102.12221916,0.64
32715,102.12539007,0.642
32716,102.12849618,0.642
32717,102.13165055,0.642
32718,102.13480551,0.644
32719,102.13795375,0.646
32720,102.14099118,0.646
32721,102.14413155,0.648
32722,102.14729161,0.652
32723,102.15043546,0.652
32724,102.15349059,0.654
32725,102.15660424,0.656
32726,102.15979181,0.658
32727,102.16282792,0.66
32728,102.16599162,0.664
32729,102.1690979,0.664
32730,102.17222461,0.664
32731,102.17533694,0.664
32732,102.17849673,0.668
32733,102.18164127,0.668
32734,102.18475866,0.67
32735,102.18793909,0.672
32736,102.19105068,0.672
32737,102.19414775,0.674
32738,102.19728379,0.676
32739,102.20043572,0.678
32740,102.20355762,0.678
32741,102.20667548,0.678
32742,102.20997442,0.68
32743,102.21294961,0.682
32744,102.2162227,0.68
32745,102.2192554,0.682
32746,102.22237511,0.682
32747,102.22549431,0.68
32748,102.22864783,0.682
32749,102.2317889,0.68
32750,102.23492083,0.68
32751,102.23800333,0.682
32752,102.24113916,0.682
32753,102.24434103,0.682
32754,102.24743349,0.68
32755,102.25052066,0.68
32756,102.25366211,0.68
32757,102.25684981,0.678
32758,102.25990951,0.676
32759,102.26306318,0.674
32760,102.26619231,0.676
32761,102.26935742,0.674
32762,102.27244309,0.672
32763,102.2755834,0.672
32764,102.27871003,0.67
32765,102.28184794,0.668
32766,102.28500992,0.664
32767,102.28816148,0.664
32768,102.29123705,0.664
32769,102.29436405,0.662
32770,102.29753635,0.662
32771,102.30068131,0.662
32772,102.30377923,0.664
32773,102.30686261,0.662
32774,102.31003114,0.662
32775,102.31317796,0.664
32776,102.31619959,0.662
32777,102.31942414,0.662
32778,102.32248688,0.664
32779,102.3255654,0.666
32780,102.32880285,0.67
32781,102.33183138,0.67
32782,102.33504131,0.674
32783,102.33805627,0.676
32784,102.34123099,0.676
32785,102.3443359,0.68
32786,102.34747649,0.682
32787,102.35055312,0.682
32788,102.35367896,0.682
32789,102.35687216,0.682
32790,102.35992577,0.686
32791,102.36309753,0.688
32792,102.36618737,0.69
32793,102.36935548,0.692
32794,102.37244673,0.692
32795,102.37559188,0.696
32796,102.37882998,0.696
32797,102.38184714,0.698
32798,102.38501477,0.696
32799,102.38812566,0.696
32800,102.39126577,0.694
32801,102.3943714,0.692
32802,102.3974816,0.688
32803,102.40069022,0.688
32804,102.40381329,0.686
32805,102.40690725,0.684
32806,102.41011383,0.684
32807,102.41321959,0.682
32808,102.41629503,0.682
32809,102.41947875,0.682
32810,102.42263588,0.678
32811,102.42575887,0.676
32812,102.42891853,0.676
32813,102.43199392,0.674
32814,102.43507938,0.672
32815,102.43824827,0.67
32816,102.44131549,0.668
32817,102.44451507,0.668
32818,102.44757238,0.664
32819,102.45085835,0.662
32820,102.45407199,0.656
32821,102.45703857,0.654
32822,102.46018992,0.652
32823,102.46322755,0.652
32824,102.4663976,0.646
32825,102.46949503,0.646
32826,102.4726104,0.646
32827,102.47574981,0.648
32828,102.47902944,0.65
32829,102.48213248,0.652
32830,102.48521653,0.654
32831,102.48832753,0.658
32832,102.49155977,0.66
32833,102.49466318,0.664
32834,102.49773609,0.67
32835,102.5008841,0.678
32836,102.50399664,0.69
32837,102.50707481,0.694
32838,102.51018514,0.7
32839,102.51332427,0.708
32840,102.51647823,0.712
32841,102.51957753,0.716
32842,102.5226874,0.72
32843,102.52585992,0.726
32844,102.5289702,0.732
32845,102.53207753,0.736
32846,102.53522629,0.744
32847,102.53834274,0.75
32848,102.54149894,0.756
32849,102.54458166,0.76
32850,102.54770788,0.768
32851,102.55086931,0.772
32852,102.55377285,0.776
32853,102.55691842,0.78
32854,102.56014737,0.784
32855,102.56320953,0.79
32856,102.56629537,0.794
32857,102.56939666,0.796
32858,102.57254875,0.798
32859,102.57568385,0.802
32860,102.5788234,0.806
32861,102.58193999,0.81
32862,102.58505129,0.818
32863,102.58820166,0.826
32864,102.5913079,0.838
32865,102.59446072,0.846
32866,102.59761738,0.848
32867,102.60074642,0.85
32868,102.60385459,0.856
32869,102.60696044,0.864
32870,102.61007964,0.868
32871,102.61324966,0.874
32872,102.61634831,0.878
32873,102.61946133,0.884
32874,102.62268109,0.892
32875,102.62574651,0.896
32876,102.62884551,0.9
32877,102.6319676,0.908
32878,102.63511042,0.912
32879,102.63832631,0.916
32880,102.64139164,0.92
32881,102.64451848,0.924
32882,102.64768366,0.928
32883,102.65076701,0.932
32884,102.65391772,0.936
32885,102.65703462,0.942
32886,102.66018255,0.946
32887,102.66326629,0.95
32888,102.66641192,0.954
32889,102.66953798,0.954
32890,102.67269486,0.96
32891,102.67578725,0.962
32892,102.67893912,0.968
32893,102.68204333,0.972
32894,102.68522464,0.976
32895,102.68829996,0.978
32896,102.69143475,0.98
32897,102.69462001,0.982
32898,102.69770451,0.986
32899,102.70082674,0.99
32900,102.70392492,0.992
32901,102.70711188,0.996
32902,102.71017057,0.996
32903,102.71329933,1.0
32904,102.71647836,1.0
32905,102.71955211,1.002
32906,102.72271175,1.002
32907,102.72584096,1.006
32908,102.72895168,1.012
32909,102.73205342,1.016
32910,102.73517974,1.022
32911,102.73830462,1.022
32912,102.74145735,1.028
32913,102.74470683,1.032
32914,102.74771436,1.036
32915,102.75082831,1.04
32916,102.75397644,1.044
32917,102.75708107,1.048
32918,102.76021551,1.052
32919,102.76333696,1.054
32920,102.76644998,1.056
32921,102.76958407,1.058
32922,102.77271146,1.062
32923,102.77586357,1.062
32924,102.77901748,1.062
32925,102.78208607,1.064
32926,102.78523451,1.064
32927,102.78842251,1.064
32928,102.79148105,1.064
32929,102.79461362,1.06
32930,102.79785138,1.06
32931,102.80085305,1.056
32932,102.80397236,1.054
32933,102.80710779,1.05
32934,102.81023131,1.042
32935,102.8133789,1.03
32936,102.81648951,1.016
32937,102.81970836,0.998
32938,102.82277716,0.982
32939,102.82588629,0.952
32940,102.8290282,0.924
32941,102.83216077,0.888
32942,102.83536188,0.854
32943,102.83841653,0.816
32944,102.84156057,0.772
32945,102.84478294,0.744
32946,102.8477921,0.712
32947,102.85098277,0.672
32948,102.85406768,0.648
32949,102.85718701,0.618
32950,102.86035398,0.592
32951,102.86342468,0.57
32952,102.86654992,0.546
32953,102.8697529,0.518
32954,102.87281551,0.504
32955,102.87593077,0.486
32956,102.87904209,0.448
32957,102.88217709,0.424
32958,102.88529201,0.396
32959,102.8884181,0.376
32960,102.89157873,0.366
32961,102.89474157,0.352
32962,102.89785075,0.326
32963,102.90094596,0.294
32964,102.90408094,0.274
32965,102.90722794,0.228
32966,102.91034899,0.226
32967,102.91354862,0.22
32968,102.91663786,0.216
32969,102.91974218,0.206
32970,102.92285583,0.188
32971,102.92601959,0.18
32972,102.9290762,0.172
32973,102.93222966,0.166
32974,102.93532844,0.16
32975,102.93845144,0.154
32976,102.94158446,0.15
32977,102.94474575,0.144
32978,102.94784153,0.14
32979,102.95095214,0.132
32980,102.95413877,0.138
32981,102.95719003,0.14
32982,102.96033481,0.142
32983,102.96342262,0.14
32984,102.96661624,0.146
32985,102.96975053,0.146
32986,102.97280599,0.15
32987,102.97592814,0.148
32988,102.97904005,0.148
32989,102.98218455,0.146
32990,102.98528975,0.148
32991,102.98842275,0.148
32992,102.99156772,0.148
32993,102.99466236,0.15
32994,102.99786205,0.15
32995,103.00088929,0.15
32996,103.00400575,0.152
32997,103.00712385,0.152
32998,103.01022653,0.154
32999,103.01338499,0.154
33000,103.01647342,0.154
33001,103.01965146,0.158
33002,103.02275481,0.158
33003,103.02584818,0.162
33004,103.02899985,0.162
33005,103.03210272,0.164
33006,103.03522472,0.166
33007,103.0383472,0.166
33008,103.04153596,0.166
33009,103.04457879,0.168
33010,103.04775966,0.17
33011,103.05085711,0.168
33012,103.0539917,0.17
33013,103.05709736,0.172
33014,103.06022355,0.172
33015,103.06334851,0.172
33016,103.06645042,0.172
33017,103.06970048,0.174
33018,103.07275623,0.176
33019,103.07589881,0.176
33020,103.0789594,0.178
33021,103.08210349,0.178
33022,103.08520688,0.178
33023,103.08834105,0.18
33024,103.09147701,0.18
33025,103.09460625,0.18
