time,vout
128.90131027,1.0
128.90437122,1.0
128.9075657,1.0
128.91044961,1.0
128.91415574,1.0
128.91659944,1.0
128.9195445,1.0
128.9225672,1.0
128.92565118,1.0
128.92864948,1.0
128.93171363,1.0
128.93471496,1.0
128.93790387,1.0
128.94089057,1.0
128.94405537,1.0
128.94684929,1.0
128.94987946,1.0
128.95296763,1.0
128.95593633,1.002
128.9589534,1.0
128.96200703,1.0
128.96502209,1.0
128.96809272,1.0
128.97110115,1.0
128.97412309,1.0
128.97716092,1.0
128.98027007,1.0
128.98330841,1.0
128.98632015,1.0
128.98940326,1.0
128.99256129,1.0
128.9956537,1.0
128.99881827,1.0
129.00184805,1.0
129.00483361,1.0
129.00794496,1.0
129.01064485,1.0
129.01365333,1.0
129.01673826,1.0
129.01974026,1.0
129.02276248,1.0
129.02580441,1.0
129.02882731,1.0
129.03185535,1.0
129.0349175,1.0
129.03793174,1.0
129.04101622,1.0
129.04404148,1.0
129.04706263,1.0
129.05008729,1.0
129.05313379,1.0
129.05614374,1.0
129.05925142,1.0
129.06227165,1.0
129.06532944,1.0
129.06840264,1.0
129.07141646,1.0
129.07450692,1.0
129.077505,1.0
129.08052581,1.0
129.08356902,1.0
129.08659859,1.0
129.08962116,1.0
129.09343302,1.0
129.09578166,1.0
129.09913981,1.0
129.10179922,1.0
129.10479374,1.0
129.10787022,1.0
129.11086931,1.0
129.11395839,1.0
129.11704222,1.0
129.11997859,1.0
129.12300648,1.0
129.12610413,1.0
129.12912122,1.0
129.13211768,1.0
129.13514144,1.0
129.13827965,1.0
129.14134942,1.002
129.14429198,1.0
129.14734724,1.0
129.15036679,1.0
129.15345883,1.0
129.1564229,1.0
129.15949905,1.0
129.16250409,1.0
129.16554498,1.0
129.16855624,1.0
129.1716375,1.0
129.17466211,1.0
129.17772879,1.002
129.18080496,1.0
129.18377061,1.0
129.18684278,1.0
129.18983546,1.0
129.1929454,1.0
129.19595735,1.0
129.19912768,1.0
129.20204911,1.0
129.20503626,1.0
129.20805431,1.0
129.21111237,1.0
129.21414202,1.0
129.21719978,1.0
129.22029655,1.0
129.2232875,1.0
129.22683437,1.0
129.22944792,1.0
129.23252548,1.0
129.23554494,1.0
129.23859059,1.0
129.24162322,1.0
129.24461485,1.0
129.247812,0.998
129.25069991,1.0
129.25367264,1.0
129.25666866,1.0
129.25968353,1.0
129.26290757,1.0
129.26575264,1.0
129.26879078,1.0
129.27190278,1.0
129.27485315,1.0
129.27792622,1.0
129.280954,1.002
129.28404061,1.0
129.28701935,1.0
129.29007174,1.0
129.29315452,1.0
129.29617631,1.0
129.29918115,1.0
129.30221364,1.0
129.30536581,1.0
129.30837057,1.0
129.31136694,1.0
129.31442724,1.0
129.31748781,1.0
129.32046846,1.0
129.32375513,1.0
129.32673274,1.002
129.32977485,1.0
129.33278274,1.0
129.33583231,1.0
129.33892263,1.002
129.34197903,1.0
129.34496559,1.0
129.34803687,1.0
129.351028,1.0
129.35413681,1.0
129.35710368,1.0
129.36013576,1.0
129.36319753,1.0
129.36631941,1.0
129.36937542,1.0
129.37260437,1.0
129.37531757,1.0
129.37835183,1.0
129.38141437,1.0
129.38439626,1.0
129.38752039,1.0
129.39052365,1.0
129.39361281,1.0
129.39682453,1.0
129.39960631,1.0
129.40265577,1.0
129.40578933,1.0
129.40869439,1.0
129.41178198,1.0
129.41548564,1.0
129.41786033,1.0
129.42090566,1.0
129.42371703,1.0
129.42677674,1.0
129.4299957,1.0
129.43284411,1.0
129.43595665,1.0
129.43895953,1.002
129.44197281,1.0
129.44504,1.0
129.44804783,1.0
129.45115253,1.0
129.45414887,1.0
129.45716442,1.0
129.46026027,1.0
129.46334046,1.0
129.46632583,1.0
129.46944305,1.0
129.47242803,1.0
129.47539672,1.0
129.47844478,1.0
129.48155594,1.0
129.48454948,1.0
129.48759131,1.0
129.49057185,1.0
129.49365042,1.0
129.49670153,1.0
129.49973026,1.0
129.50273074,1.0
129.50575381,1.0
129.50879333,1.0
129.51182674,1.0
129.51486755,1.0
129.51790602,1.0
129.5215349,1.0
129.52399522,1.0
129.52723857,1.0
129.53030198,1.0
129.53309911,1.0
129.536183,1.0
129.5391805,1.0
129.54307981,1.0
129.54622874,1.0
129.54836168,1.0
129.55147898,1.0
129.55447976,1.0
129.55742,1.0
129.56050016,1.0
129.56355824,1.0
129.56655655,1.0
129.5695969,1.0
129.57262983,1.0
129.57566644,1.0
129.57871239,1.0
129.58177061,1.0
129.58478763,1.0
129.5878689,1.0
129.59088905,1.0
129.593947,1.0
129.5970254,1.0
129.59999752,1.0
129.60305309,1.0
129.6061949,1.0
129.60914551,1.0
129.61216439,1.0
129.61516772,1.0
129.61833265,1.0
129.62165663,1.0
129.62463152,1.0
129.62828011,1.0
129.63071274,1.0
129.6337447,1.0
129.63647207,1.0
129.63948689,1.0
129.64269813,1.0
129.64564763,1.0
129.64872002,1.002
129.65204013,1.0
129.65470183,1.0
129.65831279,1.0
129.66086331,1.0
129.66389892,1.002
129.66687553,1.0
129.66990379,1.0
129.67304303,1.0
129.67657131,1.0
129.67899168,1.0
129.68205464,1.0
129.6851082,1.0
129.68813133,1.0
129.69115007,1.0
129.69420816,1.0
129.6972597,1.0
129.70028461,1.0
129.70340992,1.0
129.70647029,1.0
129.70948681,1.0
129.71250379,1.0
129.71553694,1.0
129.71857494,1.0
129.72161207,1.0
129.72461802,1.002
129.72799918,1.0
129.73065076,1.0
129.73368651,1.0
129.73673987,1.0
129.73974681,1.0
129.7427852,1.0
129.74583205,1.002
129.74889655,1.0
129.75197542,1.0
129.75494027,1.0
129.75808185,1.0
129.76108278,1.0
129.76408879,1.0
129.76711522,1.0
129.77013509,1.0
129.77316972,1.0
129.77617898,1.0
129.77919703,1.0
129.78239929,1.0
129.78536153,1.0
129.78839429,1.0
129.79157327,1.0
129.79449548,1.0
129.79751151,1.0
129.8005512,1.0
129.80368696,1.0
129.80661739,1.0
129.8096685,1.0
129.81266328,1.0
129.81571252,1.0
129.81874883,1.0
129.82180463,1.0
129.82482683,1.0
129.82789759,1.0
129.8309582,1.0
129.8339442,1.0
129.83697555,1.0
129.84001528,1.0
129.84304889,1.0
129.84608533,1.0
129.84916037,1.0
129.8521682,1.0
129.85524253,1.0
129.85829144,1.0
129.86130426,1.0
129.86439357,1.0
129.86738713,1.0
129.87046313,1.0
129.87353101,1.0
129.8766132,1.0
129.87958437,1.0
129.88267176,1.0
129.8857019,1.0
129.88868892,1.0
129.89169455,1.0
129.894766,1.0
129.89776474,1.0
129.90079813,1.0
129.90387372,1.0
129.90689453,1.0
129.90993231,1.0
129.91296929,1.0
129.91608731,1.0
129.91902792,1.0
129.92209929,1.0
129.92509613,1.0
129.92814463,1.0
129.93119859,1.0
129.93424439,1.0
129.93729979,1.0
129.94031509,1.0
129.94401776,1.0
129.94640774,1.0
129.9495812,1.0
129.95257281,1.0
129.95555783,1.0
129.95856998,1.002
129.96166815,1.0
129.96472109,1.0
129.96808516,1.0
129.97071172,1.0
129.97382524,1.0
129.97682789,1.0
129.97995776,1.0
129.98289089,1.0
129.98595264,1.0
129.98896976,1.0
129.99197555,1.0
129.99507405,1.0
129.99810718,1.0
130.0010947,1.002
130.0041244,1.0
130.00715276,1.0
130.01018281,1.0
130.01321163,1.0
130.0162497,1.0
130.01928829,1.0
130.02240094,1.0
130.02548679,1.0
130.02842259,1.0
130.0314744,1.0
130.03448044,1.0
130.03749815,1.0
130.04060298,1.0
130.04355883,1.0
130.04661224,1.002
130.04965616,1.0
130.05269644,1.0
130.05574624,1.0
130.05875733,1.0
130.06179644,1.0
130.06480792,1.0
130.06787439,1.0
130.07089203,1.0
130.07407576,1.0
130.07700374,1.0
130.08002765,1.0
130.08305222,1.0
130.08623718,1.0
130.08913148,1.0
130.09214087,1.0
130.09525866,1.0
130.09823826,1.0
130.10130996,1.0
130.104315,1.0
130.10742289,1.0
130.11068094,1.0
130.11359446,1.0
130.11654024,1.0
130.1195034,1.0
130.12253211,1.0
130.12555787,1.0
130.12882085,1.0
130.13209498,1.0
130.1349355,1.0
130.13792209,1.0
130.14181677,1.0
130.1442862,1.0
130.14700692,1.0
130.15028772,1.0
130.1531092,1.0
130.156188,1.0
130.15955179,1.0
130.16220229,1.0
130.16524239,1.0
130.16827768,1.0
130.1713227,1.0
130.17434718,1.0
130.17735031,1.0
130.18044246,1.0
130.18342964,1.0
130.18647146,1.0
130.18947598,1.0
130.19251233,1.0
130.19553116,1.0
130.1985225,1.0
130.20164094,1.0
130.20465057,1.0
130.20776229,1.0
130.21068805,1.0
130.21370622,1.0
130.21676396,1.0
130.21979098,1.0
130.22283165,1.0
130.22589559,1.0
130.22890379,1.0
130.23183288,1.0
130.23487931,1.0
130.23785677,1.0
130.2409417,1.0
130.24403659,1.0
130.24700155,1.0
130.25001907,1.0
130.25304639,1.0
130.25608744,1.0
130.25910022,1.0
130.26216874,1.0
130.26522216,1.0
130.26822738,1.0
130.27124163,1.0
130.27431777,1.0
130.27732772,1.0
130.28039137,1.0
130.283404,1.0
130.28643063,1.0
130.28945279,1.0
130.29255587,1.0
130.2956429,1.0
130.29870392,1.0
130.30178561,1.0
130.30470974,1.0
130.3077272,1.0
130.31079427,1.0
130.31380714,1.0
130.31694133,1.0
130.319856,1.0
130.32312846,1.0
130.32621027,1.0
130.32929776,1.0
130.33195552,1.0
130.33505298,1.0
130.33799781,1.0
130.34104476,1.0
130.34410366,1.0
130.3471577,1.0
130.350125,1.0
130.35317602,1.0
130.35618896,1.0
130.35924837,1.0
130.36224983,1.0
130.36533048,1.0
130.36832089,1.0
130.37137211,1.0
130.37447987,1.0
130.37744659,1.0
130.38048392,1.0
130.38348218,1.0
130.38666163,1.0
130.38960705,1.0
130.39267496,1.0
130.39567013,1.0
130.39867318,1.0
130.401776,1.0
130.40474701,1.0
130.40776837,1.0
130.41081124,1.0
130.41385085,1.0
130.4168572,1.0
130.41995033,1.0
130.42291651,1.0
130.42595531,1.0
130.42900024,1.0
130.43202324,1.0
130.43507753,1.0
130.43810337,1.0
130.44112787,1.0
130.44453174,1.0
130.44727766,1.0
130.45024383,1.0
130.45332963,1.0
130.45628613,1.0
130.45939209,1.0
130.46239381,1.0
130.46544396,1.0
130.46843009,1.0
130.4714564,1.0
130.47448655,1.0
130.47763137,1.0
130.48061224,1.0
130.48360879,1.0
130.4867012,1.0
130.4897182,1.0
130.49273903,1.0
130.49574644,1.0
130.49882537,1.0
130.50180674,1.0
130.50488576,1.0
130.50787016,1.0
130.51089902,1.0
130.51396346,1.0
130.51698855,1.0
130.52000718,1.0
130.52312559,1.0
130.52607992,1.0
130.52912855,1.0
130.53202018,1.0
130.53506053,1.0
130.53809251,1.0
130.54134577,1.0
130.54417157,1.0
130.54746168,1.0
130.5503802,1.0
130.5533029,1.0
130.55636918,1.0
130.55935672,1.0
130.56238303,1.0
130.56540183,1.0
130.56839418,1.0
130.57149337,1.0
130.57456094,1.0
130.57756324,1.0
130.580552,1.0
130.58355226,1.0
130.58660909,1.0
130.58964044,1.0
130.59268474,1.0
130.59574309,1.0
130.5987329,1.0
130.60183648,1.0
130.60478987,1.0
130.60783577,1.0
130.61092024,1.0
130.61404957,1.0
130.61691814,1.0
130.61996605,1.0
130.62300489,1.0
130.62619111,1.0
130.62906979,1.0
130.63208651,1.0
130.63513279,1.0
130.63815057,1.0
130.64125166,1.0
130.64424903,1.0
130.64725157,1.0
130.65033381,1.0
130.65332135,1.0
130.65636839,1.0
130.65936892,1.0
130.66239064,1.0
130.66555392,1.0
130.66860716,1.0
130.67151437,1.0
130.67459437,1.0
130.67756803,1.0
130.68060177,1.0
130.68363159,1.0
130.68672083,1.0
130.689731,1.0
130.69271735,1.0
130.69577044,1.0
130.69880355,1.0
130.70181337,1.0
130.70486339,1.0
130.7079089,1.0
130.71090911,1.0
130.71408855,1.0
130.71697566,1.0
130.72005952,1.0
130.72304227,1.0
130.72608253,1.0
130.72914529,1.0
130.73219452,1.0
130.73522746,1.0
130.7382294,1.0
130.74128653,1.0
130.74435864,1.0
130.74737668,1.0
130.75173148,1.0
130.75341629,1.0
130.75657576,1.0
130.75952901,1.0
130.7626489,1.0
130.76561185,1.0
130.76869233,1.0
130.77174829,1.0
130.77531172,1.0
130.77817466,1.0
130.78105546,1.0
130.78419907,1.0
130.78713651,1.0
130.79026785,1.0
130.79286946,1.0
130.79591661,1.0
130.79901424,1.0
130.80195985,1.0
130.80502694,1.0
130.80806861,1.0
130.81108113,1.0
130.81414798,1.0
130.81717274,1.0
130.82051752,1.0
130.82324627,1.0
130.82627359,1.0
130.82961885,1.0
130.83234274,1.0
130.83540594,1.0
130.83844314,1.0
130.84152842,1.0
130.84452916,1.0
130.84761096,1.0
130.85059837,1.0
130.85362559,1.0
130.85666537,1.0
130.85972785,1.002
130.86273033,1.0
130.86578901,1.0
130.86882707,1.002
130.8718719,1.0
130.87500037,1.002
130.87795022,1.0
130.88095155,1.0
130.88407579,1.0
130.88715535,1.0
130.89015568,1.0
130.89315207,1.0
130.89618959,1.0
130.8995855,1.0
130.90229077,1.0
130.90526483,1.0
130.90831894,1.0
130.91133094,1.0
130.91437089,1.0
130.91740933,1.0
130.92045044,1.0
130.92343311,1.0
130.92654687,1.0
130.92960713,1.0
130.93254479,1.0
130.93554705,1.0
130.9386139,1.0
130.94160648,1.0
130.94463672,1.0
130.94765244,1.0
130.95068827,1.0
130.95372214,1.0
130.95683137,1.0
130.95980389,1.0
130.96284242,1.0
130.96585209,1.0
130.96889429,1.0
130.97189648,1.0
130.97494792,1.0
130.97804551,1.0
130.98105716,1.0
130.98411513,1.0
130.98717127,1.0
130.99015387,1.0
130.99317392,1.0
130.99620513,1.0
130.99924603,1.0
131.00228392,1.0
131.00531231,1.0
131.008685,1.0
131.01177168,1.0
131.01463755,1.0
131.0177667,1.0
131.02084372,1.0
131.02355922,1.002
131.02661989,1.0
131.02963013,1.0
131.03266835,1.002
131.03569435,1.0
131.03881616,1.0
131.04177557,1.0
131.04480892,1.0
131.0478332,1.0
131.05087205,1.0
131.05398501,1.0
131.05759861,1.0
131.0600195,1.0
131.06365422,1.0
131.06635396,1.0
131.06910559,1.0
131.07216477,1.0
131.07531238,1.002
131.07824392,1.0
131.08126457,1.0
131.08433248,1.0
131.08737294,1.0
131.09036709,1.0
131.09338809,1.0
131.09644124,1.0
131.09946864,1.0
131.10256131,1.0
131.10557248,1.0
131.10869081,1.0
131.11166225,1.0
131.11469307,1.0
131.11771702,1.0
131.12083722,1.0
131.12384007,1.0
131.1268434,1.0
131.12991763,1.0
131.13297214,1.0
131.13607538,1.0
131.13902576,1.0
131.14232714,1.0
131.14509059,1.0
131.14813966,1.0
131.15116768,1.0
131.15432242,1.0
131.15724144,1.0
131.16030933,1.0
131.16340353,1.0
131.16659809,1.0
131.1694044,1.0
131.17245813,1.0
131.17547274,1.0
131.17858402,1.002
131.18158489,1.0
131.18470013,1.0
131.18781585,1.0
131.19070679,1.0
131.19375063,1.0
131.19677913,1.0
131.19983251,1.0
131.20323031,1.0
131.205958,1.0
131.20901572,1.0
131.21413046,1.0
131.21502924,1.0
131.21849701,1.0
131.22148079,1.0
131.22416124,1.0
131.22717959,1.0
131.2302242,1.0
131.23324266,1.0
131.23687329,1.0
131.23949353,1.0
131.24258577,1.0
131.24559807,1.0
131.24868135,1.0
131.25167368,1.0
131.25520922,1.0
131.25779659,1.0
131.26077253,1.0
131.26392863,1.0
131.2669209,1.0
131.26994981,1.0
131.27292209,1.0
131.27595526,1.0
131.27905566,1.0
131.28211251,1.0
131.28508977,1.0
131.28913481,1.0
131.29137798,1.0
131.29417692,1.0
131.29717507,1.0
131.301089,1.0
131.30350464,1.0
131.30629757,1.0
131.30941374,1.0
131.31329816,1.0
131.31543842,1.0
131.3185292,1.0
131.32151796,1.0
131.3245315,1.0
131.32761257,1.0
131.33104839,1.0
131.33371866,1.0
131.33683929,1.0
131.33981653,1.0
131.34289376,1.0
131.34598537,1.0
131.348894,1.0
131.35192846,1.0
131.35499029,1.0
131.35806729,1.0
131.36101657,1.0
131.36425998,1.0
131.36710664,1.0
131.37057229,1.0
131.37367263,1.002
131.37629735,1.0
131.37931829,1.0
131.38240559,1.0
131.38534077,1.0
131.38838133,1.0
131.39145246,1.0
131.39446851,1.0
131.39753159,1.0
131.4006267,1.0
131.4037747,1.0
131.40666994,1.0
131.40973546,1.0
131.41337714,1.0
131.41622822,1.0
131.41934985,1.0
131.42187368,1.0
131.4249172,1.0
131.42793692,1.0
131.43093629,1.0
131.43398738,1.0
131.43703981,1.0
131.44008257,1.0
131.44310198,1.0
131.44614742,1.0
131.44921705,1.0
131.45219879,1.0
131.45523657,1.0
131.45832003,1.0
131.46131218,1.0
131.46455185,1.0
131.4674975,1.002
131.47045433,1.0
131.47348866,1.0
131.47654674,1.0
131.48018959,1.0
131.48261048,1.0
131.48579759,1.0
131.48874427,1.0
131.49189853,1.0
131.49482096,1.0
131.49785259,1.0
131.50085837,1.0
131.50399364,1.0
131.50692368,1.0
131.51011594,1.0
131.51344416,1.0
131.51694253,1.0
131.51942057,1.0
131.52211733,1.0
131.52520672,1.0
131.52821214,1.0
131.53121327,1.0
131.53427011,1.0
131.53727796,1.0
131.54031346,1.0
131.54337596,1.0
131.54640964,1.0
131.54941425,1.0
131.55247161,1.0
131.5555187,1.0
131.55858909,1.0
131.56160385,1.0
131.56462476,1.0
131.56766096,1.0
131.57068805,1.0
131.57381207,1.0
131.57684009,1.0
131.57990244,1.006
131.582905,1.012
131.58597466,1.014
131.58901785,1.018
131.59201133,1.018
131.5950959,1.018
131.59810638,1.02
131.60116255,1.02
131.60422322,1.02
131.60727479,1.02
131.61032814,1.024
131.61337435,1.022
131.61644009,1.022
131.61946044,1.024
131.6225534,1.026
131.62567781,1.026
131.62865013,1.026
131.6316744,1.028
131.63485087,1.028
131.63785409,1.028
131.64132474,1.03
131.64454755,1.03
131.64697316,1.03
131.6500312,1.032
131.65311168,1.032
131.65624714,1.032
131.65929992,1.034
131.6622679,1.034
131.66529068,1.034
131.67009201,1.034
131.67146838,1.036
131.67454957,1.036
131.67753459,1.038
131.68099396,1.038
131.68372985,1.04
131.68656746,1.044
131.68962844,1.044
131.69270529,1.05
131.69571148,1.05
131.69884239,1.052
131.70190027,1.052
131.7048475,1.054
131.70795633,1.056
131.71105677,1.056
131.71430242,1.058
131.71701307,1.06
131.72008527,1.062
131.72312277,1.064
131.7262634,1.066
131.72926262,1.068
131.73225972,1.068
131.73538829,1.068
131.73816487,1.07
131.74125831,1.07
131.74434461,1.072
131.74739818,1.074
131.75038822,1.074
131.75342716,1.072
131.75649035,1.074
131.75953324,1.076
131.76257487,1.076
131.76567748,1.076
131.76881185,1.076
131.77172227,1.076
131.77479801,1.076
131.77781164,1.078
131.78088792,1.078
131.78393701,1.076
131.78700594,1.076
131.79007801,1.076
131.79304827,1.078
131.79615405,1.078
131.79922179,1.078
131.80224155,1.078
131.80535759,1.078
131.80833214,1.076
131.81143209,1.076
131.81481757,1.076
131.81753642,1.076
131.82128746,1.076
131.82409939,1.074
131.82702018,1.074
131.82969787,1.072
131.83286694,1.07
131.83575857,1.07
131.83897405,1.068
131.84251379,1.066
131.84496903,1.064
131.84794398,1.062
131.8510307,1.06
131.85409948,1.06
131.85708298,1.058
131.86016044,1.058
131.86320216,1.056
131.86625729,1.056
131.86931144,1.054
131.87234655,1.052
131.87541805,1.052
131.87844553,1.05
131.88151374,1.046
131.88457657,1.038
131.88757975,1.034
131.89074622,1.032
131.89376253,1.03
131.89674892,1.028
131.89980757,1.026
131.90283512,1.024
131.9058784,1.024
131.90890038,1.022
131.91199135,1.02
131.91508172,1.02
131.9180265,1.02
131.9211632,1.018
131.92415361,1.018
131.9272024,1.014
131.93021705,1.002
131.9333247,1.0
131.93635194,1.0
131.93934274,1.0
131.94238274,1.0
131.94543748,1.0
131.94844188,1.0
131.95150627,1.0
131.95457414,1.0
131.95758911,1.0
131.96061637,1.0
131.96371116,1.0
131.96680833,1.002
131.96978633,1.0
131.97274526,1.0
131.97578988,1.0
131.97882107,1.0
131.98190153,1.0
131.98496431,1.0
131.98800877,1.0
131.99097298,1.0
131.99407192,1.0
131.99704583,1.0
132.00015666,1.0
132.00317081,1.0
132.00621044,1.0
132.00924862,1.0
132.01221994,1.0
132.01524061,1.0
132.01825277,1.0
132.02129283,1.0
132.02441027,1.0
132.02742294,1.0
132.03044076,1.002
132.03349803,1.0
132.03658624,1.0
132.0395715,1.0
132.04257583,1.0
132.04559951,1.0
132.04873351,1.0
132.0518684,1.0
132.0548345,1.002
132.05784492,1.0
132.06082842,1.0
132.06386625,1.0
132.06688635,1.0
132.06998387,1.0
132.07292529,1.0
132.07595861,1.0
132.07897233,1.0
132.08199013,1.0
132.08501209,1.0
132.08809338,1.0
132.09108735,1.0
132.09409122,1.0
132.09714479,1.0
132.10014796,1.0
132.10316442,1.0
132.10618894,1.0
132.10921764,1.0
132.11224072,1.0
132.11529581,1.0
132.11891398,1.0
132.12132496,1.0
132.12429811,1.0
132.12738961,1.0
132.13036957,1.0
132.13336444,1.0
132.136423,1.0
132.13943705,1.0
132.14250626,1.0
132.14550046,1.0
132.14850437,1.0
132.15160761,1.0
132.15454733,1.0
132.15756668,1.0
132.16059681,1.0
132.16360107,1.0
132.16662512,1.0
132.16972211,1.0
132.17273348,1.0
132.17575277,1.0
132.17885264,1.0
132.18183238,1.0
132.18482951,1.0
132.18784281,1.0
132.19088881,1.0
132.19398048,1.0
132.1969822,1.0
132.19997501,1.0
132.20302516,1.0
132.20611007,1.0
132.20907548,1.0
132.21207753,1.0
132.21510361,1.0
132.21811816,1.0
132.22112551,1.0
132.22422835,1.0
132.22718151,1.0
132.23020664,1.0
132.23321035,1.0
132.23627388,1.0
132.23924922,1.0
132.242295,1.0
132.24528838,1.0
132.24837512,1.0
132.2515467,1.0
132.25440824,1.0
132.25744722,1.0
132.26049213,1.0
132.26346072,1.0
132.26644883,1.0
132.26947361,1.0
132.2724589,1.0
132.27553811,1.0
132.27850172,1.0
132.28151175,1.0
132.28450994,1.0
132.28756405,1.0
132.29057216,1.0
132.29362848,1.0
132.29661179,1.0
132.29962003,1.0
132.30265357,1.0
132.30577849,1.0
132.30874377,1.0
132.31174368,1.0
132.31476585,1.0
132.31780174,1.0
132.32079781,1.0
132.32392305,1.0
132.32686362,1.0
132.32987675,1.0
132.33286935,1.0
132.33591383,1.0
132.33892616,1.0
132.34199005,1.0
132.34496763,1.0
132.34797698,1.0
132.35106326,1.0
132.3541244,1.0
132.35712238,1.0
132.36008246,1.0
132.36309283,1.0
132.36609403,1.0
132.36913568,1.0
132.37218042,1.0
132.37517133,1.0
132.37820896,1.0
132.38124361,1.0
132.38426444,1.0
132.38736544,1.0
132.39037668,1.0
132.3933592,1.0
132.39641233,1.0
132.39939953,1.0
132.4027972,1.0
132.40584407,1.0
132.40845077,1.0
132.41157772,1.0
132.4145424,1.0
132.41771668,1.0
132.42060338,1.0
132.423613,1.0
132.42668942,1.0
132.4296804,1.0
132.43263555,1.0
132.43576659,1.0
132.43878446,1.0
132.44207437,1.0
132.44515914,1.0
132.44820079,1.0
132.45109044,1.0
132.45415124,1.0
132.45755764,1.0
132.46076746,1.0
132.463745,1.0
132.46672701,1.0
132.46982561,1.0
132.47281276,1.0
132.47525262,1.0
132.47830409,1.0
132.48130672,1.0
132.48441213,1.0
132.48740564,1.0
132.49043944,1.0
132.49348883,1.0
132.49651037,1.0
132.49952859,1.0
132.50257649,1.0
132.5056049,1.0
132.50861155,1.0
132.51168888,1.0
132.51475698,1.0
132.51836587,1.0
132.52068857,1.0
132.52384287,1.0
132.52672322,1.0
132.52981833,1.0
132.53283472,1.0
132.53821651,1.0
132.53879703,1.0
132.54166018,1.0
132.54681727,1.0
132.54777457,1.0
132.55070148,1.0
132.5538262,1.0
132.5570037,1.0
132.55987638,1.0
132.56294103,1.0
132.56591431,1.0
132.56887011,1.0
132.57191525,1.0
132.57493718,1.0
132.57798348,1.0
132.58103711,1.0
132.58424342,1.0
132.58713698,1.0
132.59011498,1.0
132.59313692,1.0
132.59615361,1.0
132.599205,1.0
132.60223107,1.0
132.60526001,1.0
132.60826725,1.0
132.61132564,1.0
132.61430738,1.0
132.61733107,0.998
132.62039298,1.002
132.62342542,1.0
132.62644529,1.0
132.62949874,1.0
132.63251616,1.0
132.63556881,1.0
132.63858283,1.0
132.64161787,1.0
132.6447334,1.0
132.64768962,1.0
132.65084831,1.0
132.65386664,1.0
