,time,vout
23132,71.91338975,0.154
23133,71.91649005,0.156
23134,71.91968546,0.156
23135,71.92275979,0.156
23136,71.9258827,0.156
23137,71.92900685,0.156
23138,71.9322837,0.154
23139,71.93525381,0.152
23140,71.93833818,0.15
23141,71.94183738,0.146
23142,71.94463966,0.144
23143,71.94772412,0.144
23144,71.95082425,0.138
23145,71.95397951,0.14
23146,71.95705027,0.138
23147,71.96012986,0.138
23148,71.96329861,0.142
23149,71.96635814,0.142
23150,71.96945812,0.142
23151,71.97266683,0.144
23152,71.9758089,0.144
23153,71.9787966,0.144
23154,71.98188775,0.144
23155,71.98505477,0.144
23156,71.98814205,0.144
23157,71.99127072,0.144
23158,71.99438857,0.144
23159,71.99751744,0.144
23160,72.00067749,0.144
23161,72.00374368,0.144
23162,72.00683292,0.144
23163,72.00997329,0.146
23164,72.01305781,0.144
23165,72.01619025,0.144
23166,72.01930923,0.146
23167,72.02244601,0.144
23168,72.02552412,0.146
23169,72.02868675,0.144
23170,72.03176716,0.146
23171,72.03492751,0.144
23172,72.03797624,0.146
23173,72.04115742,0.146
23174,72.04427064,0.144
23175,72.04732168,0.144
23176,72.05043394,0.144
23177,72.05354096,0.144
23178,72.05668936,0.146
23179,72.05981468,0.144
23180,72.06293614,0.144
23181,72.0660564,0.144
23182,72.06916262,0.144
23183,72.07225464,0.144
23184,72.07536423,0.144
23185,72.07846709,0.144
23186,72.08168603,0.142
23187,72.08469701,0.142
23188,72.08780862,0.142
23189,72.0908902,0.142
23190,72.09407547,0.142
23191,72.09713483,0.142
23192,72.10029575,0.142
23193,72.10335894,0.142
23194,72.10646716,0.142
23195,72.10959159,0.142
23196,72.11275668,0.142
23197,72.11587507,0.14
23198,72.1189379,0.142
23199,72.12210288,0.142
23200,72.1251679,0.142
23201,72.12829662,0.14
23202,72.13138236,0.142
23203,72.13452418,0.142
23204,72.13761164,0.14
23205,72.1407714,0.14
23206,72.14389177,0.14
23207,72.1469634,0.14
23208,72.15008368,0.14
23209,72.15320068,0.14
23210,72.15632561,0.14
23211,72.15942199,0.14
23212,72.16251307,0.14
23213,72.1657394,0.14
23214,72.16886751,0.14
23215,72.17188366,0.14
23216,72.17499847,0.142
23217,72.17805038,0.142
23218,72.18114786,0.14
23219,72.18426981,0.14
23220,72.18736886,0.14
23221,72.19049107,0.142
23222,72.19362027,0.14
23223,72.19683792,0.142
23224,72.19986257,0.142
23225,72.20295581,0.142
23226,72.20609377,0.142
23227,72.20921379,0.142
23228,72.2123207,0.142
23229,72.21542292,0.142
23230,72.21851894,0.142
23231,72.22171668,0.142
23232,72.22482057,0.142
23233,72.22787711,0.142
23234,72.23110412,0.142
23235,72.23413335,0.144
23236,72.23728029,0.142
23237,72.24039162,0.144
23238,72.24354747,0.142
23239,72.24663436,0.142
23240,72.24972924,0.142
23241,72.2528334,0.142
23242,72.25587944,0.142
23243,72.25901518,0.144
23244,72.26221705,0.144
23245,72.26524335,0.144
23246,72.26834429,0.142
23247,72.27143899,0.144
23248,72.27454155,0.144
23249,72.27774636,0.144
23250,72.28079744,0.148
23251,72.28392444,0.16
23252,72.28709216,0.162
23253,72.29020536,0.172
23254,72.2932507,0.194
23255,72.29641768,0.21
23256,72.29954773,0.22
23257,72.30256205,0.232
23258,72.30576066,0.234
23259,72.30885314,0.232
23260,72.31195975,0.228
23261,72.31504349,0.222
23262,72.31820149,0.218
23263,72.32126275,0.208
23264,72.32438322,0.208
23265,72.32747972,0.206
23266,72.3306181,0.212
23267,72.33385338,0.214
23268,72.33682461,0.22
23269,72.34001029,0.226
23270,72.34307685,0.232
23271,72.34617842,0.236
23272,72.34929181,0.242
23273,72.35240579,0.254
23274,72.35552777,0.264
23275,72.35864225,0.28
23276,72.3618812,0.3
23277,72.36489816,0.338
23278,72.36798399,0.388
23279,72.37110316,0.438
23280,72.37418751,0.47
23281,72.37730618,0.508
23282,72.38041477,0.544
23283,72.38354879,0.578
23284,72.38667377,0.594
23285,72.38980735,0.606
23286,72.39296568,0.624
23287,72.39600716,0.636
23288,72.39913177,0.642
23289,72.40226318,0.652
23290,72.40535773,0.656
23291,72.40850735,0.664
23292,72.41167366,0.67
23293,72.41477653,0.678
23294,72.41785411,0.686
23295,72.42107527,0.694
23296,72.42407825,0.704
23297,72.4272044,0.71
23298,72.43035042,0.716
23299,72.43345383,0.722
23300,72.43664816,0.728
23301,72.43973127,0.73
23302,72.44279766,0.732
23303,72.44588918,0.736
23304,72.44906173,0.742
23305,72.45217996,0.75
23306,72.45525051,0.754
23307,72.45836364,0.76
23308,72.46148023,0.764
23309,72.46458203,0.768
23310,72.46778209,0.772
23311,72.47092186,0.774
23312,72.47398425,0.774
23313,72.47705812,0.776
23314,72.48017188,0.778
23315,72.48331138,0.784
23316,72.48643901,0.788
23317,72.48958449,0.792
23318,72.49266311,0.794
23319,72.4958019,0.798
23320,72.4989299,0.804
23321,72.50209177,0.808
23322,72.50515353,0.812
23323,72.50834262,0.814
23324,72.5114117,0.82
23325,72.51453425,0.822
23326,72.51767662,0.824
23327,72.52084683,0.828
23328,72.5238864,0.832
23329,72.52706427,0.838
23330,72.53011523,0.84
23331,72.53326036,0.844
23332,72.5364384,0.846
23333,72.53951185,0.85
23334,72.54263909,0.852
23335,72.54584942,0.852
23336,72.54908481,0.854
23337,72.55206781,0.856
23338,72.55517316,0.858
23339,72.55824792,0.862
23340,72.56139436,0.866
23341,72.56449681,0.87
23342,72.56761214,0.874
23343,72.5708187,0.878
23344,72.57389061,0.882
23345,72.57693677,0.886
23346,72.58007097,0.888
23347,72.58319494,0.896
23348,72.58631084,0.898
23349,72.5894286,0.902
23350,72.59259622,0.906
23351,72.59569511,0.912
23352,72.59889496,0.916
23353,72.6019539,0.922
23354,72.60501412,0.928
23355,72.60812851,0.934
23356,72.6112984,0.938
23357,72.61442457,0.94
23358,72.61752672,0.944
23359,72.62072475,0.948
23360,72.62373314,0.952
23361,72.62686346,0.956
23362,72.62998016,0.958
23363,72.63316212,0.964
23364,72.63622897,0.964
23365,72.63928796,0.968
23366,72.64237227,0.97
23367,72.6455289,0.972
23368,72.64863481,0.974
23369,72.65183647,0.976
23370,72.65486242,0.978
23371,72.65804462,0.978
23372,72.66111118,0.98
23373,72.66420285,0.982
23374,72.66736233,0.984
23375,72.67047147,0.986
23376,72.67358181,0.986
23377,72.67670679,0.988
23378,72.6798957,0.986
23379,72.68294592,0.988
23380,72.68603192,0.99
23381,72.68920444,0.99
23382,72.69230679,0.992
23383,72.69537134,0.992
23384,72.69856099,0.992
23385,72.70163114,0.992
23386,72.70476722,0.992
23387,72.70784662,0.994
23388,72.7109639,0.994
23389,72.71407223,0.992
23390,72.71721136,0.994
23391,72.72029379,0.992
23392,72.72344634,0.99
23393,72.7265676,0.99
23394,72.72965647,0.99
23395,72.73279299,0.988
23396,72.73591647,0.988
23397,72.73904559,0.986
23398,72.74215372,0.986
23399,72.74524166,0.984
23400,72.74834755,0.984
23401,72.75146725,0.984
23402,72.7545922,0.984
23403,72.75777555,0.982
23404,72.7608412,0.982
23405,72.76391768,0.98
23406,72.76703938,0.98
23407,72.77016677,0.978
23408,72.77325853,0.978
23409,72.77639129,0.978
23410,72.77952203,0.978
23411,72.7825854,0.978
23412,72.78571457,0.976
23413,72.78884503,0.976
23414,72.79192218,0.976
23415,72.79506866,0.974
23416,72.79819957,0.974
23417,72.8012694,0.974
23418,72.80438888,0.974
23419,72.80752122,0.974
23420,72.81059647,0.974
23421,72.81369211,0.972
23422,72.81693312,0.974
23423,72.81991823,0.972
23424,72.82306698,0.972
23425,72.82617122,0.972
23426,72.82929209,0.972
23427,72.83241862,0.972
23428,72.83552877,0.97
23429,72.83869184,0.97
23430,72.84185223,0.97
23431,72.84490899,0.97
23432,72.84802216,0.97
23433,72.85115685,0.97
23434,72.85424336,0.97
23435,72.85735911,0.968
23436,72.86048501,0.968
23437,72.86356814,0.97
23438,72.86669473,0.968
23439,72.86990607,0.968
23440,72.87291196,0.968
23441,72.87604999,0.968
23442,72.87916912,0.968
23443,72.88229038,0.966
23444,72.88538903,0.968
23445,72.8885222,0.968
23446,72.89166468,0.966
23447,72.89483109,0.966
23448,72.89791051,0.966
23449,72.90105781,0.966
23450,72.9041244,0.964
23451,72.90726531,0.964
23452,72.91038047,0.964
23453,72.91350599,0.964
23454,72.91655664,0.964
23455,72.91968005,0.962
23456,72.92287788,0.962
23457,72.92593188,0.962
23458,72.92910116,0.962
23459,72.9322947,0.962
23460,72.93532659,0.96
23461,72.93837653,0.96
23462,72.94149323,0.958
23463,72.94462562,0.958
23464,72.94780222,0.958
23465,72.95092335,0.956
23466,72.95402872,0.956
23467,72.95717603,0.954
23468,72.9602541,0.952
23469,72.96335903,0.95
23470,72.96655627,0.948
23471,72.96964255,0.946
23472,72.9727104,0.944
23473,72.97588868,0.942
23474,72.97887784,0.94
23475,72.98201886,0.94
23476,72.98511294,0.938
23477,72.98824018,0.936
23478,72.99137764,0.934
23479,72.99444648,0.932
23480,72.99756933,0.928
23481,73.00068988,0.924
23482,73.00382901,0.922
23483,73.00695251,0.916
23484,73.01004588,0.914
23485,73.01316877,0.91
23486,73.01630579,0.906
23487,73.01942359,0.902
23488,73.02256007,0.898
23489,73.02571497,0.892
23490,73.02874905,0.888
23491,73.0319141,0.882
23492,73.03497735,0.878
23493,73.0381086,0.87
23494,73.04121281,0.862
23495,73.04433572,0.852
23496,73.04746379,0.842
23497,73.0505637,0.828
23498,73.05365903,0.8
23499,73.05684031,0.772
23500,73.05990325,0.754
23501,73.06300757,0.728
23502,73.06612629,0.694
23503,73.06924498,0.65
23504,73.0723857,0.594
23505,73.07547923,0.504
23506,73.07859518,0.438
23507,73.08173147,0.328
23508,73.08484186,0.286
23509,73.08796005,0.25
23510,73.0910642,0.228
23511,73.09417214,0.188
23512,73.09727929,0.182
23513,73.1004112,0.17
23514,73.10349373,0.168
23515,73.10658788,0.166
23516,73.10972638,0.166
23517,73.1128444,0.16
23518,73.1159701,0.162
23519,73.11907909,0.162
23520,73.12220588,0.162
23521,73.12529025,0.162
23522,73.12842283,0.16
23523,73.13154636,0.16
23524,73.13463729,0.16
23525,73.13775598,0.156
23526,73.14090836,0.156
23527,73.14399921,0.158
23528,73.14715933,0.16
23529,73.15024153,0.16
23530,73.15336722,0.16
23531,73.15644546,0.16
23532,73.15957107,0.16
23533,73.1627089,0.16
23534,73.16585846,0.16
23535,73.16896829,0.16
23536,73.17206659,0.16
23537,73.17512955,0.16
23538,73.17829514,0.16
23539,73.18141253,0.16
23540,73.18444357,0.16
23541,73.18756862,0.16
23542,73.19068846,0.16
23543,73.19389888,0.16
23544,73.1969081,0.16
23545,73.20000697,0.16
23546,73.20316118,0.16
23547,73.2062381,0.16
23548,73.20942772,0.158
23549,73.21251199,0.158
23550,73.21564647,0.158
23551,73.21872203,0.158
23552,73.22185218,0.158
23553,73.22495051,0.156
23554,73.22810766,0.154
23555,73.23119816,0.154
23556,73.2342834,0.152
23557,73.23742212,0.152
23558,73.24051749,0.15
23559,73.24362751,0.15
23560,73.24676959,0.154
23561,73.24994462,0.15
23562,73.25299925,0.148
23563,73.2561054,0.152
23564,73.2592439,0.152
23565,73.2623444,0.154
23566,73.26545414,0.152
23567,73.26855597,0.154
23568,73.27169066,0.152
23569,73.27486531,0.154
23570,73.27793094,0.154
23571,73.28110038,0.152
23572,73.28417781,0.152
23573,73.2872674,0.15
23574,73.2903707,0.15
23575,73.29349816,0.15
23576,73.29658477,0.148
23577,73.29969573,0.148
23578,73.30288323,0.148
23579,73.30593075,0.146
23580,73.30904638,0.146
23581,73.31224399,0.146
23582,73.31526386,0.144
23583,73.31841731,0.146
23584,73.32152223,0.144
23585,73.32468018,0.144
23586,73.3277132,0.142
23587,73.33086107,0.144
23588,73.33394322,0.144
23589,73.33721731,0.142
23590,73.34016455,0.144
23591,73.34328971,0.142
23592,73.34641368,0.142
23593,73.34953449,0.144
23594,73.35264373,0.142
23595,73.35581077,0.142
23596,73.35897503,0.142
23597,73.36204325,0.142
23598,73.3650962,0.142
23599,73.36821679,0.142
23600,73.3713402,0.142
23601,73.37445394,0.142
23602,73.37759501,0.142
23603,73.38072929,0.14
23604,73.38387118,0.142
23605,73.38694133,0.142
23606,73.39002627,0.142
23607,73.39313618,0.142
23608,73.39625896,0.142
23609,73.39935225,0.142
23610,73.40257609,0.142
23611,73.40561942,0.142
23612,73.40876384,0.142
23613,73.41186509,0.142
23614,73.41501999,0.142
23615,73.41801842,0.142
23616,73.42113359,0.142
23617,73.42426672,0.14
23618,73.42735192,0.142
23619,73.43049027,0.14
23620,73.43358151,0.14
23621,73.43672759,0.142
23622,73.43988638,0.142
23623,73.44295146,0.142
23624,73.44630136,0.142
23625,73.44916983,0.142
23626,73.45229814,0.142
23627,73.45539744,0.14
23628,73.45852044,0.142
23629,73.46162655,0.142
23630,73.46473349,0.142
23631,73.4678919,0.142
23632,73.47097675,0.142
23633,73.47405009,0.142
23634,73.47715783,0.14
23635,73.48027764,0.142
